,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
749,GO:0004190,aspartic-type endopeptidase activity,,,126.08493964705877,114.2473392,0,123.39457590909085,0.0022582641806459768
762,GO:0015419,ABC-type sulfate transporter activity,,,11.871875294117652,14.7708772,1,12.530739363636366,0.0022523979508032466
764,GO:0006760,folic acid-containing compound metabolic process,,,2.2333156470588227,1.0961916,0,1.9748783636363636,0.002244277590841261
766,GO:0006426,glycyl-tRNA aminoacylation,,,81.43997494117647,81.833838,1,81.52948927272728,0.002220510496063696
770,GO:0050009,isopropanol dehydrogenase (NADP+) activity,,,0.04557776470588235,0.08536840000000001,1,0.054621090909090904,0.0022184236419323235
776,GO:0000162,tryptophan biosynthetic process,,,123.39823035294118,113.56895960000001,0,121.16430518181814,0.0021896365124122077
784,GO:0005835,fatty acid synthase complex,,,1.2681483529411763,3.6357760000000003,1,1.8062455454545454,0.002151418526515754
785,GO:0030178,negative regulation of Wnt signaling pathway,,,5.628075529411764,3.6384471999999994,0,5.175887272727272,0.0021439242440082855
809,GO:0009276,Gram-negative-bacterium-type cell wall,,,1.6352987058823534,1.0135627999999999,0,1.493995090909091,0.0021366557784784535
872,GO:0050451,CoA-disulfide reductase (NADPH) activity,,,7.023327764705884,7.638814400000001,1,7.16321109090909,0.0021275952010562
876,GO:0047794,cyclohexadienyl dehydrogenase activity,,,0.7392862352941176,1.6315356,1,0.9420701818181814,0.002123677714440011
896,GO:0016603,glutaminyl-peptide cyclotransferase activity,,,14.24766611764706,9.8857052,0,13.256311363636367,0.002118668265661583
919,GO:0019843,rRNA binding,,,2557.4008632941186,2554.5505319999997,0,2556.7530607272724,0.0021060793510510566
934,GO:0046314,phosphocreatine biosynthetic process,,,8.415619294117644,5.5041063999999995,0,7.753911818181818,0.002050998301640534
944,GO:0032263,GMP salvage,,,2.007933294117646,2.1580304,1,2.042046272727272,0.0020437436194264296
951,GO:0008703,5-amino-6-(5-phosphoribosylamino)uracil reductase activity,,,64.02432082352942,62.98221200000001,0,63.787477909090924,0.002019204887375781
958,GO:0044826,viral genome integration into host DNA,,,7.579566352941176,6.246933999999999,0,7.276695363636365,0.002013616167519532
986,GO:0016868,intramolecular phosphotransferase activity,,,53.204898705882336,43.232678400000005,0,50.93848499999999,0.0019869897938400156
987,GO:0001530,lipopolysaccharide binding,,,0.9384351764705883,0.7453572000000002,0,0.8945538181818183,0.0019801530486206072
1020,GO:0042558,pteridine-containing compound metabolic process,,,44.3977934117647,37.9454684,0,42.93135590909092,0.001979666257250401
1068,GO:0046416,D-amino acid metabolic process,,,0.3225196470588235,0.7493251999999999,1,0.41952090909090906,0.0019686406533357013
1069,GO:0046110,xanthine metabolic process,,,42.26957411764705,49.273578400000005,1,43.86139327272724,0.0019672732697305277
1077,GO:0034017,trans-2-decenoyl-acyl-carrier-protein isomerase activity,,,0.8463178823529416,0.6747220000000002,0,0.8073188181818183,0.0019415197476468427
1082,GO:1901575,Not Found,,,0.8369789411764704,1.2071076,1,0.9210990909090907,0.001940382789158805
1108,GO:0006536,glutamate metabolic process,,,21.174771176470585,16.56952,0,20.128123181818175,0.0019154333651626608
1119,GO:0033072,vancomycin biosynthetic process,,,0.6487267058823531,0.36900279999999996,0,0.5851530909090912,0.0019011881216621168
1137,GO:0000723,telomere maintenance,,,31.878425647058826,37.31186039999999,1,33.11329718181818,0.0018876823269654182
1139,GO:0003689,DNA clamp loader activity,,,0.7315396470588235,0.6582532000000001,0,0.7148836363636363,0.0018801760582087045
1140,GO:0016772,"transferase activity, transferring phosphorus-containing groups",,,60.377635176470584,49.344524800000016,0,57.8701100909091,0.0018801262120925345
1143,GO:0009976,tocopherol cyclase activity,,,0.04615894117647058,0.1259408,1,0.06429118181818179,0.001872188063286093
1158,GO:0017116,single-stranded DNA helicase activity,,,4.580768588235296,5.2714108,1,4.737732727272729,0.0018628668146467332
1171,GO:0004640,phosphoribosylanthranilate isomerase activity,,,32.35821270588235,31.718862400000006,0,32.21290581818182,0.0018500748457057875
1176,GO:0017168,5-oxoprolinase (ATP-hydrolyzing) activity,,,1.329498588235294,2.0351628,1,1.4898768181818174,0.0018481878775087302
1195,GO:0004567,beta-mannosidase activity,,,5.644768117647062,3.9740987999999997,0,5.265070545454548,0.0018267166519286033
1204,GO:0008959,phosphate acetyltransferase activity,,,27.305888117647072,31.2239548,1,28.196357818181827,0.0018137926359171423
1230,GO:0004823,leucine-tRNA ligase activity,,,79.2614503529412,81.9191588,1,79.86547500000003,0.0017666966780592547
1246,GO:0009190,cyclic nucleotide biosynthetic process,,,0.18630164705882346,0.6166072,1,0.2840983636363636,0.001762860568414815
1254,GO:0004725,protein tyrosine phosphatase activity,,,68.14606482352941,66.829132,0,67.8467619090909,0.0017515250330452214
1278,GO:0008929,methylglyoxal synthase activity,,,66.50340047058825,57.22312000000001,0,64.39424581818183,0.0017481797264179812
1285,GO:0050334,thiaminase activity,,,0.9767536470588241,1.8616828000000003,1,1.1778739090909094,0.0017387684724611968
1294,GO:0050462,N-acetylneuraminate synthase activity,,,0.9534389411764704,0.5056892000000001,0,0.8516776363636361,0.0017385484234867358
1298,GO:0047605,acetolactate decarboxylase activity,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0017264550291363184
1313,GO:0003774,cytoskeletal motor activity,,,68.3034117647059,48.352941200000004,0,63.769213909090915,0.0017194167340390143
1333,GO:0046522,S-methyl-5-thioribose kinase activity,,,0.23989917647058823,0.2787703999999999,1,0.24873354545454543,0.0017161495259870017
1345,GO:0010142,"farnesyl diphosphate biosynthetic process, mevalonate pathway",,,0.3505821176470588,0.5130459999999999,1,0.3875057272727273,0.0017062554408655637
1371,GO:0022904,respiratory electron transport chain,,,15.462794588235294,14.416291999999999,0,15.22495309090909,0.001686446763025759
1376,GO:0032955,regulation of division septum assembly,,,17.632930117647057,13.456460000000002,0,16.683732363636356,0.0016807533162344094
1382,GO:0008787,D-allose kinase activity,,,0.17952694117647058,0.20211880000000004,1,0.18466145454545455,0.0016798193633715305
1392,GO:0042277,peptide binding,,,0.939564,0.7394611999999999,0,0.894086090909091,0.0016737916065026413
1419,GO:1901564,organonitrogen compound metabolic process,,,35.7402505882353,45.42166480000001,1,37.940571999999996,0.0016731416528326165
1424,GO:0036374,glutathione hydrolase activity,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.0016700749829584168
1425,GO:0043487,regulation of RNA stability,,,0.0011956470588235294,0.0036896,1,0.0017624545454545454,0.0016681377784467412
1442,GO:0004157,dihydropyrimidinase activity,,,0.7685609411764704,0.6846799999999998,0,0.7494970909090911,0.0016607303186907815
1478,GO:0048678,response to axon injury,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.0016352283827081161
1490,GO:0006801,superoxide metabolic process,,,1.067080823529412,0.9356716,0,1.0372150909090914,0.001620950830187749
1498,GO:0019645,anaerobic electron transport chain,,,0.9936043529411762,1.2836816,1,1.0595310000000002,0.0016149307536552856
1505,GO:0003983,UTP:glucose-1-phosphate uridylyltransferase activity,,,22.120177058823536,27.919160400000006,1,23.438127818181815,0.001614708104825479
1540,GO:0032440,2-alkenal reductase [NAD(P)+] activity,,,2.6939835294117644,0.819868,0,2.2680481818181817,0.0016130482446405877
1553,GO:0050044,galactose-6-phosphate isomerase activity,,,0.591062705882353,1.0666792,1,0.6991573636363636,0.00161239436823738
1562,GO:0008193,tRNA guanylyltransferase activity,,,1.2446098823529417,1.5929703999999996,1,1.3237827272727276,0.0016097845620074791
1576,GO:0018492,Not Found,,,4.951080941176469,6.8901536,1,5.391779272727273,0.0016039151656081338
1581,GO:0050126,N-carbamoylputrescine amidase activity,,,11.26681129411765,11.345206000000001,1,11.284628272727273,0.0015943643447837597
1589,GO:0005351,carbohydrate:proton symporter activity,,,27.135061647058826,30.209240800000007,1,27.83373872727274,0.0015876973799874884
1618,GO:0004122,cystathionine beta-synthase activity,,,0.07543635294117647,0.55811,1,0.1851349090909091,0.0015708306773668048
1647,GO:0019773,"proteasome core complex, alpha-subunit complex",,,0.3990655294117647,0.3741208000000001,0,0.39339627272727257,0.0015705587948748698
1649,GO:0046917,triphosphoribosyl-dephospho-CoA synthase activity,,,1.629398235294117,1.8456295999999996,1,1.6785417272727272,0.0015691191890901668
1651,GO:0009381,excinuclease ABC activity,,,153.98471129411766,146.9777448,0,152.39221890909093,0.0015690892261746101
1656,GO:0042409,caffeoyl-CoA O-methyltransferase activity,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.0015616561779149727
1691,GO:0030638,polyketide metabolic process,,,0.510360705882353,0.9644115999999999,1,0.613554090909091,0.0015596295879728498
1719,GO:0015012,heparan sulfate proteoglycan biosynthetic process,,,0.09443199999999999,0.009170799999999998,0,0.07505445454545452,0.0015576371226398596
1735,GO:0017003,protein-heme linkage,,,2.4717276470588225,2.2823360000000004,0,2.42868409090909,0.0015573181826887717
1760,GO:0030798,trans-aconitate 2-methyltransferase activity,,,1.6380227058823533,2.9329856000000003,1,1.9323324545454548,0.001557226120328159
1797,GO:0008745,N-acetylmuramoyl-L-alanine amidase activity,,,156.07153588235292,136.6250332,0,151.65187618181807,0.0015572158667479313
1813,GO:0008177,succinate dehydrogenase (quinone) activity,,,4.335610352941176,3.077142400000001,0,4.049594909090909,0.001550764856538289
1819,GO:0045333,cellular respiration,,,2.1180669411764703,1.9383676000000003,0,2.077226181818182,0.0015429147099577025
1846,GO:0016744,transketolase or transaldolase activity,,,7.504990117647057,8.122643200000002,1,7.645365818181816,0.0015379513720645288
1848,GO:0010127,mycothiol-dependent detoxification,,,0.004177411764705881,0.0058684,1,0.004561727272727271,0.0015292989359540219
1849,GO:0031428,box C/D methylation guide snoRNP complex,,,0.34320952941176475,0.2911912000000001,0,0.33138718181818183,0.0015209284584370337
1898,GO:0000062,fatty-acyl-CoA binding,,,1.0166756470588239,0.8518403999999999,0,0.9792130909090914,0.001511595192533203
1899,GO:0004853,uroporphyrinogen decarboxylase activity,,,17.86007188235294,17.514990400000002,0,17.78164427272727,0.0015101267251970555
1909,GO:0047307,diaminobutyrate-pyruvate transaminase activity,,,0.16627035294117654,0.10789559999999998,0,0.1530033636363637,0.0014988623690878413
1925,GO:0045947,negative regulation of translational initiation,,,14.699939647058821,10.423257200000002,0,13.72796636363636,0.0014924392238659368
1928,GO:0071518,autoinducer-2 kinase activity,,,0.05222352941176468,0.08654,1,0.060022727272727255,0.0014730388527319164
1941,GO:0008750,proton-translocating NAD(P)+ transhydrogenase activity,,,1.4221262352941177,4.1747036,1,2.0477120000000006,0.0014711096655438335
1948,GO:0043714,(R)-citramalate synthase activity,,,1.7256276470588232,1.0120524,0,1.5634514545454548,0.0014655120651997265
1960,GO:0006107,oxaloacetate metabolic process,,,1.7076596470588237,1.7477588,1,1.7167730909090906,0.0014620207063223381
1961,GO:0047806,cytochrome-c3 hydrogenase activity,,,0.6810455294117649,1.0633355999999998,1,0.7679296363636363,0.0014597352092689225
1964,GO:0016117,carotenoid biosynthetic process,,,1.8776875294117645,0.9383511999999999,0,1.6642019999999995,0.0014413900160661786
1969,GO:0003985,acetyl-CoA C-acetyltransferase activity,,,6.828453294117647,11.110346000000002,1,7.801610727272726,0.0014366664926358781
1980,GO:0034077,butanediol metabolic process,,,0.17059729411764704,0.1748484,1,0.17156345454545457,0.0014331901501167194
1992,GO:0070628,proteasome binding,,,1.2829744705882355,3.6450168,1,1.8198022727272731,0.0014266257273919244
1997,GO:0008659,(3R)-3-hydroxymyristoyl-[acyl-carrier-protein] dehydratase activity,,,38.69639494117646,35.980984400000004,0,38.079256181818174,0.001405747388873138
1998,GO:0003943,N-acetylgalactosamine-4-sulfatase activity,,,0.36492458823529406,0.1437788,0,0.31466418181818184,0.0014049565969566228
2022,GO:0016823,"hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances",,,0.16761870588235292,0.12310440000000002,0,0.15750181818181822,0.0014047234746293678
2024,GO:0004739,pyruvate dehydrogenase (acetyl-transferring) activity,,,0.28480047058823527,0.281668,0,0.2840885454545455,0.0013958806040145488
2026,GO:0006935,chemotaxis,,,202.25897658823533,142.34206839999996,0,188.64149745454552,0.0013920620371615877
2047,GO:0015930,glutamate synthase activity,,,23.07916447058824,20.648480400000004,0,22.52673627272727,0.0013702233797155967
2063,GO:0006429,leucyl-tRNA aminoacylation,,,79.23014105882355,81.8461064,1,79.82467863636366,0.0013649310810873935
2080,GO:0034257,nicotinamide riboside transmembrane transporter activity,,,23.561028705882357,19.9200972,0,22.733544272727283,0.0013593991571798352
2100,GO:0034128,negative regulation of MyD88-independent toll-like receptor signaling pathway,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.001358194336703156
2103,GO:0042981,regulation of apoptotic process,,,0.14054117647058822,0.06960880000000001,0,0.12442018181818182,0.0013479659477673358
2119,GO:0006750,glutathione biosynthetic process,,,2.8960216470588236,5.690080000000002,1,3.5310349090909083,0.0013458406548787927
2139,GO:0047577,4-hydroxybutyrate dehydrogenase activity,,,0.8410150588235293,0.4790064000000001,0,0.7587403636363635,0.0013371062778170398
2171,GO:0008744,L-xylulokinase activity,,,0.049278352941176475,0.37000159999999993,1,0.12217,0.0013358731035774613
2195,GO:0050573,dTDP-4-dehydro-6-deoxyglucose reductase activity,,,0.6228702352941176,2.3140636,1,1.0072323636363638,0.0013306550000708767
2263,GO:0005354,galactose transmembrane transporter activity,,,4.635128941176473,3.3913832000000004,0,4.352459454545456,0.0013184347058273602
2276,GO:0097588,archaeal or bacterial-type flagellum-dependent cell motility,,,0.12090670588235296,0.14896879999999998,1,0.1272844545454546,0.0013183772668550078
2278,GO:0046936,2'-deoxyadenosine deaminase activity,,,0.9777309411764702,0.9352691999999999,0,0.9680805454545452,0.001307321984745537
2293,GO:0006144,purine nucleobase metabolic process,,,0.7849988235294116,3.1069392,1,1.3127125454545456,0.0013028131228258336
2313,GO:0019899,enzyme binding,,,0.8399929411764706,0.6984908,0,0.8078333636363639,0.0013028049405357772
2323,GO:0016857,"racemase and epimerase activity, acting on carbohydrates and derivatives",,,11.408991411764706,10.161764,0,11.125530636363639,0.0013009620639701865
2332,GO:0008816,citryl-CoA lyase activity,,,0.05997552941176468,0.12264,1,0.07421745454545456,0.0013003640757759621
2334,GO:0046537,"2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity",,,91.66720670588234,79.4744172,0,88.8961181818182,0.0012991069395034717
2345,GO:0004793,threonine aldolase activity,,,5.41363694117647,3.7432972,0,5.034014272727272,0.001298264835954272
2393,GO:0034227,tRNA thio-modification,,,42.87975482352941,41.93591400000001,0,42.665245545454546,0.0012852414469620378
2395,GO:0008685,"2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity",,,68.06524352941182,63.386664,0,67.00193000000004,0.0012839506172839514
2411,GO:0071793,bacillithiol biosynthetic process,,,0.1008384705882353,0.13285519999999995,1,0.10811500000000004,0.0012801987169288847
2418,GO:0052730,sarcosine N-methyltransferase activity,,,1.4708437647058816,1.1374476,0,1.395071909090908,0.001272126565042002
2425,GO:0017187,peptidyl-glutamic acid carboxylation,,,0.017018941176470594,0.025434799999999997,1,0.01893163636363636,0.001267068388286693
2431,GO:0033585,L-phenylalanine biosynthetic process from chorismate via phenylpyruvate,,,0.00014988235294117647,0.0031208000000000004,1,0.0008250909090909091,0.001266295011929536
2440,GO:0015144,carbohydrate transmembrane transporter activity,,,18.4023425882353,13.884594000000002,0,17.37558154545455,0.0012603397693674637
2441,GO:0006796,phosphate-containing compound metabolic process,,,12.371052470588236,14.943931999999997,1,12.955797818181821,0.0012573344505814774
2471,GO:0008534,oxidized purine nucleobase lesion DNA N-glycosylase activity,,,35.43494835294118,28.421111600000003,0,33.84089454545456,0.0012512256624472296
2486,GO:0004563,beta-N-acetylhexosaminidase activity,,,91.6504643529412,75.67497200000001,0,88.01967063636364,0.0012471940396158684
2495,GO:0004805,trehalose-phosphatase activity,,,14.282578117647063,8.7449412,0,13.024024272727278,0.0012449100353032214
2522,GO:0047896,formaldehyde transketolase activity,,,0.9367784705882353,0.48058200000000006,0,0.8330974545454545,0.0012446015912720744
2524,GO:0050709,negative regulation of protein secretion,,,0.36379423529411775,0.5785852,1,0.41261036363636355,0.0012436959942056902
2545,GO:0106388,18S rRNA aminocarboxypropyltransferase activity,,,0.3953854117647059,0.37156160000000005,0,0.389970909090909,0.001243517414844714
2567,GO:0042925,benzoate transmembrane transporter activity,,,0.11129870588235292,0.14445360000000002,1,0.1188339090909091,0.0012378869161042976
2595,GO:0015976,carbon utilization,,,10.442108705882356,17.277236000000002,1,11.995546727272727,0.0012357064982816413
2646,GO:0015209,cytosine transmembrane transporter activity,,,2.430731529411765,3.823714800000001,1,2.747318636363636,0.001235200802526134
2648,GO:0042883,cysteine transport,,,0.4508450588235295,0.7294932,1,0.5141741818181818,0.0012340630544743893
2659,GO:0008478,pyridoxal kinase activity,,,47.16393752941174,40.43094040000001,0,45.63371090909089,0.0012318467667371319
2661,GO:0000105,L-histidine biosynthetic process,,,512.4840423529408,497.7900024,0,509.14448781818163,0.0012273714268746178
2664,GO:0047553,2-oxoglutarate synthase activity,,,8.225984352941174,5.8294744000000005,0,7.681323000000002,0.001224745125623261
2690,GO:0016979,lipoate-protein ligase activity,,,4.581668470588235,5.717084800000001,1,4.839717636363636,0.0012189201081744892
2737,GO:0102335,"N,N'-diacetylbacillosaminyl-diphospho-undecaprenol alpha-1,3-N-acetylgalactosaminyltransferase activity",,,0.014268470588235292,0.012316,0,0.013824727272727272,0.0012089238749974534
2745,GO:0000403,Y-form DNA binding,,,0.39820329411764704,0.3728036,0,0.3924306363636363,0.0012070038382653483
2756,GO:0033958,DNA-deoxyinosine glycosylase activity,,,0.5535763529411765,0.6450676000000002,1,0.5743698181818182,0.0011968388627085285
2763,GO:0047465,N-acylglucosamine-6-phosphate 2-epimerase activity,,,9.803762588235294,14.452231199999998,1,10.86023272727273,0.0011951703862946262
2772,GO:0030599,pectinesterase activity,,,29.461286941176464,40.8872632,1,32.058099727272726,0.0011935237689306
2840,GO:0015276,ligand-gated monoatomic ion channel activity,,,6.565440117647057,10.106323199999999,1,7.37018627272727,0.0011927439172631164
2891,GO:0016861,"intramolecular oxidoreductase activity, interconverting aldoses and ketoses",,,46.16420482352942,49.9659964,1,47.02824836363637,0.0011924678889372502
2922,GO:0052381,tRNA dimethylallyltransferase activity,,,86.27611458823529,79.30355439999998,0,84.69144181818179,0.0011910520517148544
2938,GO:0003727,single-stranded RNA binding,,,24.32301270588235,21.9428832,0,23.78207418181818,0.0011825448430510977
2941,GO:0033940,"glucuronoarabinoxylan endo-1,4-beta-xylanase activity",,,1.1090748235294117,0.6443443999999999,0,1.0034542727272728,0.0011822649712363437
2981,GO:0045254,pyruvate dehydrogenase complex,,,2.107796,1.0405851999999998,0,1.8652480909090914,0.001178862348224349
3013,GO:0047689,aspartate racemase activity,,,1.4415729411764704,2.6114324000000004,1,1.7074500909090915,0.0011776365010267066
3018,GO:0046912,"acyltransferase activity, acyl groups converted into alkyl on transfer",,,0.05453811764705881,0.21385239999999997,1,0.09074590909090909,0.0011758782170848048
3022,GO:0003953,NAD+ nucleosidase activity,,,20.434815411764696,12.307039599999998,0,18.58759363636363,0.0011731436790152975
3024,GO:0008912,lactaldehyde reductase activity,,,5.960808470588235,7.175794,1,6.236941545454547,0.0011730001735207364
3030,GO:0006367,transcription initiation at RNA polymerase II promoter,,,0.374503294117647,0.31067480000000003,0,0.35999681818181817,0.0011728193417833543
3036,GO:0016856,"racemase and epimerase activity, acting on hydroxy acids and derivatives",,,0.007713529411764704,0.012354799999999999,1,0.008768363636363638,0.0011724430140458261
3046,GO:0016434,rRNA (cytosine) methyltransferase activity,,,0.9012934117647058,0.7142500000000002,0,0.8587835454545454,0.0011714006958899747
3109,GO:0102148,N-acetyl-beta-D-galactosaminidase activity,,,90.84058305882358,74.3141464,0,87.0845747272728,0.0011689945140164306
3145,GO:0008815,citrate (pro-3S)-lyase activity,,,1.0011662352941173,1.8541276,1,1.1950210909090908,0.001167027050998164
3150,GO:0008673,2-dehydro-3-deoxygluconokinase activity,,,0.6409684705882354,2.3501887999999997,1,1.0294276363636363,0.0011563928209907266
3173,GO:0005324,long-chain fatty acid transmembrane transporter activity,,,0.004123176470588232,0.0021708,0,0.003679454545454544,0.0011558939897011783
3179,GO:0042834,peptidoglycan binding,,,73.90293423529414,63.975454800000016,0,71.64668890909091,0.0011488916734861048
3185,GO:0006518,peptide metabolic process,,,25.55298164705882,30.88843320000001,1,26.765584272727285,0.0011452275238770637
3193,GO:0046026,precorrin-4 C11-methyltransferase activity,,,29.71811917647058,35.0889704,1,30.93876718181818,0.0011441997067384608
3208,GO:0006105,succinate metabolic process,,,0.0011956470588235294,0.0036896,1,0.0017624545454545454,0.0011433187950093812
3221,GO:0030412,formimidoyltetrahydrofolate cyclodeaminase activity,,,10.116920235294117,7.457082000000001,0,9.512411545454546,0.0011426011170945387
3233,GO:0019856,pyrimidine nucleobase biosynthetic process,,,13.158116588235291,17.344262,1,14.109513272727266,0.001142078319334316
3252,GO:0004592,pantoate-beta-alanine ligase activity,,,37.177589999999995,30.0700696,0,35.56224445454545,0.001139089070237845
3259,GO:0022625,cytosolic large ribosomal subunit,,,15.700544941176474,17.013796799999998,1,15.999011272727277,0.00113802856354953
3290,GO:0006228,UTP biosynthetic process,,,17.91074282352941,18.3046192,1,18.000260181818184,0.0011312233824030983
3300,GO:0009421,bacterial-type flagellum filament cap,,,18.5921974117647,13.899880399999999,0,17.525761727272723,0.0011272531611514654
3312,GO:0004783,sulfite reductase (NADPH) activity,,,2.2141655294117646,1.1796068,0,1.9790385454545447,0.0011267846905426476
3317,GO:0050194,phosphonoacetaldehyde hydrolase activity,,,17.617638117647054,13.7957888,0,16.749035999999997,0.0011243783770367997
3331,GO:0019464,glycine decarboxylation via glycine cleavage system,,,72.85216870588238,71.41720839999999,0,72.5260413636364,0.0011208708151150485
3363,GO:0047343,glucose-1-phosphate cytidylyltransferase activity,,,17.011084823529412,11.977130800000003,0,15.867004363636367,0.0011182836480271158
