,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
2207,GO:0050538,N-carbamoyl-L-amino-acid hydrolase activity,,,0.26900976470588234,0.6426683999999999,1,0.35393218181818176,0.0016589792873187225
2263,GO:0005354,galactose transmembrane transporter activity,,,4.635128941176473,3.3913832000000004,0,4.352459454545456,0.0016290863642277017
2293,GO:0006144,purine nucleobase metabolic process,,,0.7849988235294116,3.1069392,1,1.3127125454545456,0.0016280312224224499
2323,GO:0016857,"racemase and epimerase activity, acting on carbohydrates and derivatives",,,11.408991411764706,10.161764,0,11.125530636363639,0.0016198125842353383
2332,GO:0008816,citryl-CoA lyase activity,,,0.05997552941176468,0.12264,1,0.07421745454545456,0.001615362519407904
2334,GO:0046537,"2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity",,,91.66720670588234,79.4744172,0,88.8961181818182,0.0016139551092398702
2359,GO:0043752,adenosylcobinamide kinase activity,,,41.260311058823525,46.709871199999995,1,42.49884745454545,0.00160473891499779
2365,GO:0030158,protein xylosyltransferase activity,,,8.66186976470588,7.282081599999999,0,8.348281545454547,0.0015961234039363543
2369,GO:0008890,glycine C-acetyltransferase activity,,,0.24521811764705875,0.3054476,1,0.2589066363636363,0.0015958039839480142
2409,GO:0008514,organic anion transmembrane transporter activity,,,0.17594070588235297,0.5255296,1,0.25539272727272727,0.0015938350603076918
2424,GO:0019136,deoxynucleoside kinase activity,,,5.425750235294119,4.214808799999999,0,5.1505362727272725,0.0015935729538917446
2444,GO:0140643,hydroxymethylglutaryl-CoA reductase (NADH) activity,,,0.38542341176470596,0.57301,1,0.42805672727272737,0.0015766844853875343
2471,GO:0008534,oxidized purine nucleobase lesion DNA N-glycosylase activity,,,35.43494835294118,28.421111600000003,0,33.84089454545456,0.0015732712398432611
2481,GO:0043335,protein unfolding,,,3.363672352941175,3.894668399999999,1,3.484353272727272,0.0015717501875606285
2535,GO:0052837,thiazole biosynthetic process,,,2.125615176470589,2.0080728,0,2.0989010000000015,0.0015625367982129762
2544,GO:0008801,beta-phosphoglucomutase activity,,,6.527037764705883,7.5600060000000004,1,6.7618032727272706,0.0015624996712177111
2564,GO:0050560,aspartate-tRNA(Asn) ligase activity,,,17.000667529411768,21.055034400000004,1,17.922114545454548,0.0015490294542082695
2611,GO:0045437,uridine nucleosidase activity,,,0.43339529411764705,1.2745904000000001,1,0.624576,0.0015459656084656022
2644,GO:0004141,dethiobiotin synthase activity,,,24.376697764705874,24.640045200000003,1,24.436549454545457,0.0015429548291394544
2650,GO:0008967,phosphoglycolate phosphatase activity,,,17.42758458823529,22.980073599999997,1,18.689513909090913,0.0015228697329285265
2674,GO:0015153,rhamnose transmembrane transporter activity,,,14.57649129411764,14.119018800000001,0,14.47252027272727,0.0015060179561584026
2681,GO:0008854,exodeoxyribonuclease V activity,,,1.4399591764705881,1.2272216,0,1.3916097272727272,0.001498759366953508
2772,GO:0030599,pectinesterase activity,,,29.461286941176464,40.8872632,1,32.058099727272726,0.0014962372373724402
2788,GO:0003917,"DNA topoisomerase type I (single strand cut, ATP-independent) activity",,,126.92403505882349,130.59956120000004,1,127.75938190909088,0.0014836393136629631
2791,GO:0031515,tRNA (m1A) methyltransferase complex,,,2.0563747058823525,4.5122808,1,2.614535181818181,0.0014827895809469468
2800,GO:0043828,tRNA 2-selenouridine synthase activity,,,0.9600184705882352,0.8110968,0,0.9261726363636366,0.001480728669984726
2815,GO:0009338,exodeoxyribonuclease V complex,,,0.5917650588235295,0.4872112,0,0.5680028181818183,0.0014803616463083889
2824,GO:0008725,DNA-3-methyladenine glycosylase activity,,,23.300029882352945,22.0285568,0,23.011058727272733,0.0014799107452051561
2844,GO:0009898,cytoplasmic side of plasma membrane,,,24.465371529411765,21.8133896,0,23.86264836363637,0.0014783397952820123
2885,GO:0009295,nucleoid,,,65.08376576470589,63.56437040000001,0,64.73844863636361,0.0014762388867939245
2908,GO:0000917,division septum assembly,,,208.18193376470595,200.19187919999996,0,206.36601227272732,0.0014700814657922518
2952,GO:0008803,bis(5'-nucleosyl)-tetraphosphatase (symmetrical) activity,,,3.101722588235293,3.3819924000000015,1,3.1654202727272724,0.0014644651418004395
2955,GO:0042121,alginic acid biosynthetic process,,,61.89329211764706,46.02190159999999,0,58.2861579090909,0.0014623714854592983
2957,GO:0016990,arginine deiminase activity,,,5.9547632941176465,6.346029199999999,1,6.043687363636364,0.0014600132319686
2990,GO:0006788,heme oxidation,,,0.006349647058823528,0.0065896,1,0.006404181818181816,0.0014451472759472708
3006,GO:0016838,"carbon-oxygen lyase activity, acting on phosphates",,,3.593295294117647,3.041708399999999,0,3.4679346363636365,0.0014388931808289312
3018,GO:0046912,"acyltransferase activity, acyl groups converted into alkyl on transfer",,,0.05453811764705881,0.21385239999999997,1,0.09074590909090909,0.0014387129462532092
3022,GO:0003953,NAD+ nucleosidase activity,,,20.434815411764696,12.307039599999998,0,18.58759363636363,0.0014350994717456636
3043,GO:0003957,NAD(P)+ transhydrogenase (Si-specific) activity,,,0.8294909411764706,0.6627172,0,0.7915878181818182,0.0014326777386068443
3046,GO:0016434,rRNA (cytosine) methyltransferase activity,,,0.9012934117647058,0.7142500000000002,0,0.8587835454545454,0.0014285714285714258
3109,GO:0102148,N-acetyl-beta-D-galactosaminidase activity,,,90.84058305882358,74.3141464,0,87.0845747272728,0.0014206428136194157
3121,GO:0046025,"precorrin-6Y C5,15-methyltransferase (decarboxylating) activity",,,6.21202905882353,8.186750799999999,1,6.6608294545454525,0.001416448820688524
3124,GO:0015485,cholesterol binding,,,8.536156941176472,5.1216636,0,7.760135727272729,0.0014148069414266333
3125,GO:0004514,nicotinate-nucleotide diphosphorylase (carboxylating) activity,,,93.30058411764706,92.842198,0,93.19640545454546,0.0014100037828500016
3133,GO:0006813,potassium ion transport,,,239.30639235294123,235.6460372,0,238.4744934545455,0.00140996779084202
3145,GO:0008815,citrate (pro-3S)-lyase activity,,,1.0011662352941173,1.8541276,1,1.1950210909090908,0.0014047706997852843
3148,GO:0070814,hydrogen sulfide biosynthetic process,,,56.85798647058824,54.586982400000004,0,56.3418491818182,0.0014044232134979963
3150,GO:0008673,2-dehydro-3-deoxygluconokinase activity,,,0.6409684705882354,2.3501887999999997,1,1.0294276363636363,0.001399582500343374
3167,GO:0004456,phosphogluconate dehydratase activity,,,0.004884705882352941,0.0227508,1,0.008945181818181817,0.001396206154108618
3174,GO:0008782,adenosylhomocysteine nucleosidase activity,,,42.553650470588224,46.29738520000001,1,43.40449927272727,0.001390962350547439
3193,GO:0046026,precorrin-4 C11-methyltransferase activity,,,29.71811917647058,35.0889704,1,30.93876718181818,0.0013865992167822478
3238,GO:0004412,homoserine dehydrogenase activity,,,58.91954364705886,63.51827199999999,1,59.96470918181821,0.0013840068224058972
3260,GO:0045717,negative regulation of fatty acid biosynthetic process,,,1.1939895294117644,1.9976448000000002,1,1.376638454545454,0.0013763700014866162
3261,GO:0019379,"sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)",,,3.0469063529411757,1.5647724000000005,0,2.7100577272727264,0.0013754142921527466
3285,GO:0140662,ATP-dependent protein folding chaperone,,,363.0314003529412,365.3714119999999,1,363.56322118181805,0.0013709710388238316
3297,GO:0009225,nucleotide-sugar metabolic process,,,48.133381882352936,49.05930359999999,1,48.343818636363615,0.0013708805778836755
3312,GO:0004783,sulfite reductase (NADPH) activity,,,2.2141655294117646,1.1796068,0,1.9790385454545447,0.0013690288570038884
3321,GO:0008127,"quercetin 2,3-dioxygenase activity",,,6.344843058823529,8.9971592,1,6.947642181818181,0.0013673588572513768
3324,GO:0070069,cytochrome complex,,,28.52547211764706,25.179689199999995,0,27.765066909090915,0.0013661406973245374
3351,GO:0043780,cobalt-precorrin-5B C1-methyltransferase activity,,,24.64592764705882,30.306514799999995,1,25.932424727272714,0.0013656342471168568
3363,GO:0047343,glucose-1-phosphate cytidylyltransferase activity,,,17.011084823529412,11.977130800000003,0,15.867004363636367,0.0013621220485343186
3371,GO:0047663,aminoglycoside 6'-N-acetyltransferase activity,,,4.5541158823529395,3.7024192,0,4.360548454545453,0.0013613929956550902
3382,GO:0009013,succinate-semialdehyde dehydrogenase [NAD(P)+] activity,,,0.8475210588235291,0.5439184000000001,0,0.7785204545454543,0.0013586031819547949
3393,GO:0017065,single-strand selective uracil DNA N-glycosylase activity,,,1.3254490588235293,0.4096496,0,1.117312818181818,0.0013574852585585171
3403,GO:0033194,response to hydroperoxide,,,0.48769447058823534,0.4994056,1,0.4903560909090908,0.0013529722534205814
3425,GO:0004125,L-seryl-tRNA(Sec) selenium transferase activity,,,2.679001882352941,3.695221600000001,1,2.909960909090909,0.0013496402195154885
3433,GO:0070009,serine-type aminopeptidase activity,,,27.194043176470586,24.8914136,0,26.670718272727274,0.0013405151060728222
3437,GO:0052927,CTP:tRNA cytidylyltransferase activity,,,5.702811529411763,5.5358924,0,5.66487536363636,0.0013379529553347806
3441,GO:0004070,aspartate carbamoyltransferase activity,,,54.78801847058823,56.80524720000001,1,55.24647954545455,0.00133308453548888
3465,GO:0006206,pyrimidine nucleobase metabolic process,,,27.49265117647059,25.182019200000003,0,26.967507545454556,0.0013324673610771761
3472,GO:0033971,hydroxyisourate hydrolase activity,,,0.5612503529411763,2.845412,1,1.0803779999999998,0.0013284076434493055
3517,GO:0009229,thiamine diphosphate biosynthetic process,,,284.27016529411765,283.56712600000003,0,284.1103836363637,0.0013261073596564077
3526,GO:0004355,glutamate synthase (NADPH) activity,,,33.602719176470586,41.2955416,1,35.351087909090914,0.0013257097131062323
3537,GO:0043807,3-methyl-2-oxobutanoate dehydrogenase (ferredoxin) activity,,,1.0973917647058824,0.6142544,0,0.9875878181818177,0.001321482931071971
3541,GO:0047868,dimethylmaleate hydratase activity,,,0.788455882352941,1.1719736,1,0.8756190000000003,0.0013209707455093102
3555,GO:0008773,[protein-PII] uridylyltransferase activity,,,3.294417529411765,5.296434400000001,1,3.7494213636363636,0.001320871586358312
3567,GO:0005096,GTPase activator activity,,,1.0566348235294116,0.8303896000000001,0,1.0052154545454548,0.0013177717050852208
3594,GO:0008926,mannitol-1-phosphate 5-dehydrogenase activity,,,17.084725882352938,23.521459599999993,1,18.54761990909091,0.0013138027367928004
3604,GO:0004641,phosphoribosylformylglycinamidine cyclo-ligase activity,,,72.29930294117646,72.4519892,1,72.33400436363637,0.001312854738883659
3616,GO:0004088,carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity,,,149.0646932941177,143.9488596,0,147.90200381818184,0.0013110562004367305
3626,GO:0015643,toxic substance binding,,,6.8174038823529415,6.786936399999998,0,6.8104794545454554,0.0013082163627494727
3682,GO:0033923,"glucan 1,6-alpha-isomaltosidase activity",,,1.1091650588235293,0.6443443999999999,0,1.003524,0.0013058035714285708
3690,GO:0031132,serine 3-dehydrogenase activity,,,0.8441987058823531,0.521892,0,0.7709471818181818,0.0013029708118616815
3714,GO:0010498,proteasomal protein catabolic process,,,6.232220470588234,15.1918616,1,8.268502545454545,0.0012949419240455954
3718,GO:0070689,L-threonine catabolic process to propionate,,,3.5468970588235273,3.6902448,1,3.579476090909089,0.0012901870692484405
3722,GO:0004845,uracil phosphoribosyltransferase activity,,,58.69359929411767,62.026728399999996,1,59.451128636363656,0.0012872381666505838
3727,GO:0052861,"glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group",,,0.5303137647058825,0.2011476,0,0.45550327272727276,0.0012804822854443323
