,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
1251,GO:0004085,butyryl-CoA dehydrogenase activity,,,3.7148950588235308,3.146940400000001,0,3.5858144545454556,0.0013476191680863794
1264,GO:0015606,spermidine transmembrane transporter activity,,,0.8321903529411765,2.0733251999999998,1,1.1142664545454546,0.0012914783067015513
1347,GO:0045893,positive regulation of DNA-templated transcription,,,5.460697647058824,7.140062,1,5.842371363636364,0.0012894612833803845
1358,GO:0103047,methyl beta-D-glucoside 6-phosphate glucohydrolase activity,,,6.914294823529412,11.4382628,1,7.942469363636361,0.0012854397884544265
1385,GO:0030429,kynureninase activity,,,0.018452705882352934,0.026873600000000004,1,0.020366545454545443,0.0012775328009714012
1428,GO:0044238,primary metabolic process,,,85.53555941176474,94.2608424,1,87.51857827272728,0.0012736140667847843
1430,GO:0006144,purine nucleobase metabolic process,,,0.7849988235294116,3.1069392,1,1.3127125454545456,0.0012706690198377537
1475,GO:0008743,L-threonine 3-dehydrogenase activity,,,6.273004352941175,4.3319412,0,5.831853636363637,0.0012623110130366353
1494,GO:0008910,kanamycin kinase activity,,,0.9242908235294115,1.6091059999999997,1,1.0799306363636363,0.0012560268105593286
1506,GO:0047896,formaldehyde transketolase activity,,,0.9367784705882353,0.48058200000000006,0,0.8330974545454545,0.0012438401541859582
1514,GO:0017110,nucleoside diphosphate phosphatase activity,,,0.07525823529411764,0.0316612,0,0.06534981818181818,0.0012293970795962503
1534,GO:0008092,cytoskeletal protein binding,,,2.653848352941176,0.82147,0,2.2373987272727267,0.0012271361190709631
1597,GO:0016603,glutaminyl-peptide cyclotransferase activity,,,14.24766611764706,9.8857052,0,13.256311363636367,0.0012236224706374222
1693,GO:0004591,oxoglutarate dehydrogenase (succinyl-transferring) activity,,,2.9893552941176464,1.6136552,0,2.676696181818181,0.001213521425036311
1700,GO:0036428,adenosylcobinamide kinase (GTP-specific) activity,,,9.566088705882356,14.5399704,1,10.696516363636366,0.0011962653184477787
1727,GO:0050044,galactose-6-phosphate isomerase activity,,,0.591062705882353,1.0666792,1,0.6991573636363636,0.0011945214640113025
1760,GO:0042603,capsule,,,0.5348244705882352,1.2837864,1,0.7050430909090913,0.0011846290360861763
1789,GO:0004163,diphosphomevalonate decarboxylase activity,,,0.3515577647058824,0.5146368,1,0.3886211818181819,0.001182177154075607
1806,GO:0001514,selenocysteine incorporation,,,4.063415529411764,5.878370399999999,1,4.475905272727271,0.0011740752962523262
1814,GO:0006011,UDP-glucose metabolic process,,,20.57756658823529,26.627909199999998,1,21.952644454545453,0.0011732997715755305
1861,GO:0004411,"homogentisate 1,2-dioxygenase activity",,,0.018888823529411763,0.0257068,1,0.020438363636363626,0.0011646903437301252
1882,GO:0102127,8-oxoguanine deaminase activity,,,0.360196,0.4931031999999999,1,0.3904021818181819,0.0011551783240956437
1935,GO:0004125,L-seryl-tRNA(Sec) selenium transferase activity,,,2.679001882352941,3.695221600000001,1,2.909960909090909,0.0011367197840045223
2000,GO:0008495,protoheme IX farnesyltransferase activity,,,0.09812658823529413,0.0934048,0,0.09705345454545455,0.001136351430299509
2001,GO:0036429,adenosylcobinamide kinase (ATP-specific) activity,,,9.566088705882356,14.5399704,1,10.696516363636366,0.0011339039089839264
2006,GO:1901607,alpha-amino acid biosynthetic process,,,4.119818235294117,10.758321600000002,1,5.628569,0.0011328091691974866
2008,GO:0009986,cell surface,,,68.15747388235293,76.3493172,1,70.01925645454546,0.0011314087931008532
2011,GO:0004413,homoserine kinase activity,,,17.395547764705885,24.293148800000004,1,18.963184363636366,0.001130643834489237
2015,GO:0008448,N-acetylglucosamine-6-phosphate deacetylase activity,,,32.60556411764707,42.198008800000004,1,34.785665181818196,0.0011273398872022754
2017,GO:0051266,sirohydrochlorin ferrochelatase activity,,,2.7844165882352936,3.6628932000000005,1,2.984070363636363,0.0011079891492236705
2019,GO:0010498,proteasomal protein catabolic process,,,6.232220470588234,15.1918616,1,8.268502545454545,0.001102863875162006
2073,GO:0004123,cystathionine gamma-lyase activity,,,0.10312682352941176,0.16087479999999998,1,0.11625136363636361,0.0010979211167775403
2149,GO:0008707,4-phytase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0010833597300856012
2198,GO:0004715,non-membrane spanning protein tyrosine kinase activity,,,16.63641329411765,9.784714399999997,0,15.079208999999995,0.0010683268820387976
2235,GO:0004365,glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity,,,2.634229411764706,5.3282875999999995,1,3.246515363636364,0.001065179512093235
2237,GO:0044260,Not Found,,,26.512269294117637,34.1428888,1,28.246501000000002,0.0010624076612836919
2247,GO:1902531,regulation of intracellular signal transduction,,,7.043691882352942,4.503050400000001,0,6.466273363636366,0.0010622209704733024
2258,GO:0047553,2-oxoglutarate synthase activity,,,8.225984352941174,5.8294744000000005,0,7.681323000000002,0.001048632166557648
2285,GO:0000034,adenine deaminase activity,,,16.355059411764703,19.753797599999995,1,17.127499909090908,0.0010455050654735456
2326,GO:0004337,geranyltranstransferase activity,,,9.761841647058827,13.5023596,1,10.611959363636371,0.0010383079290473718
2359,GO:0031132,serine 3-dehydrogenase activity,,,0.8441987058823531,0.521892,0,0.7709471818181818,0.0010354761525093563
2373,GO:0046917,triphosphoribosyl-dephospho-CoA synthase activity,,,1.629398235294117,1.8456295999999996,1,1.6785417272727272,0.001035132394597736
2411,GO:0106321,S-(hydroxymethyl)glutathione dehydrogenase (NADP+) activity,,,0.014190705882352942,0.07772360000000002,1,0.028630000000000003,0.0010314127318945862
2421,GO:0015079,potassium ion transmembrane transporter activity,,,71.48072188235294,80.84294360000001,1,73.60849954545452,0.0010308749860675952
2424,GO:0006488,dolichol-linked oligosaccharide biosynthetic process,,,7.522734235294112,5.794876800000002,0,7.130039363636362,0.0010245935527032333
2433,GO:0019264,glycine biosynthetic process from serine,,,60.33583623529412,52.530622,0,58.56192390909091,0.0010180376581906945
2497,GO:0001671,ATPase activator activity,,,2.7305965882352945,1.9200132000000003,0,2.546373090909091,0.0010111801241488327
2514,GO:0047349,D-ribitol-5-phosphate cytidylyltransferase activity,,,0.273513294117647,0.1766048,0,0.25148863636363644,0.0010062983687578267
2546,GO:0004617,phosphoglycerate dehydrogenase activity,,,36.10537858823529,39.22328399999999,1,36.813993454545454,0.0009976203927858553
2571,GO:0102545,phosphatidyl phospholipase B activity,,,0.04988058823529412,0.5633539999999999,1,0.16657909090909093,0.0009950307156968684
2572,GO:0016851,magnesium chelatase activity,,,0.8436739999999996,0.5207688000000001,0,0.7702864545454542,0.0009934747275336688
2614,GO:0019213,deacetylase activity,,,0.4153488235294117,0.8089448,1,0.5048024545454546,0.0009774990417462568
2756,GO:0015113,nitrite transmembrane transporter activity,,,0.002932705882352941,0.023053999999999998,1,0.0075057272727272716,0.0009770334831119337
2784,GO:0019853,L-ascorbic acid biosynthetic process,,,0.035141294117647055,0.023537999999999996,0,0.032504181818181814,0.0009753428100266251
2928,GO:0004459,L-lactate dehydrogenase activity,,,14.300130470588234,18.7515364,1,15.311813636363635,0.0009746292491115936
2952,GO:0097573,Not Found,,,16.39621976470588,22.745673200000002,1,17.839277363636363,0.0009711192507319841
2958,GO:0008902,hydroxymethylpyrimidine kinase activity,,,9.23026976470588,12.7995924,1,10.041479454545454,0.0009669294615387392
2961,GO:0015826,threonine transport,,,15.133732588235294,22.671646399999997,1,16.846894818181823,0.0009599707779325726
2970,GO:1901135,carbohydrate derivative metabolic process,,,92.81133941176469,111.12707879999999,1,96.97400745454546,0.000958548836411964
2975,GO:0018492,Not Found,,,4.951080941176469,6.8901536,1,5.391779272727273,0.0009576134552077897
2979,GO:0047324,phosphoenolpyruvate-glycerone phosphotransferase activity,,,0.5204484705882355,1.123254,1,0.6574497272727274,0.0009572635444321052
3000,GO:0051191,prosthetic group biosynthetic process,,,1.4728788235294115,1.9120031999999996,1,1.5726798181818176,0.0009553323947840486
3003,GO:0042242,"cobyrinic acid a,c-diamide synthase activity",,,32.08877341176472,39.6439544,1,33.80586,0.0009524700170092272
3016,GO:0008757,S-adenosylmethionine-dependent methyltransferase activity,,,51.54535011764707,66.75806200000001,1,55.00278463636367,0.0009457147832168991
3023,GO:0004149,dihydrolipoyllysine-residue succinyltransferase activity,,,2.7779852941176464,1.5988932,0,2.510009818181818,0.0009452607072680001
3031,GO:0008820,cobinamide phosphate guanylyltransferase activity,,,48.24420764705881,57.01531800000001,1,50.23764181818181,0.0009423489394777345
3045,GO:0008121,ubiquinol-cytochrome-c reductase activity,,,0.016678823529411763,0.011038799999999998,0,0.015397000000000003,0.000939864780618649
3046,GO:0008948,oxaloacetate decarboxylase activity,,,14.97720105882353,19.0717308,1,15.907776000000002,0.0009375776974611165
3090,GO:0008473,ornithine cyclodeaminase activity,,,0.8467090588235294,0.4799912000000001,0,0.7633640909090906,0.0009370937592925076
3125,GO:0036381,pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity,,,35.37175470588233,32.82556520000001,0,34.79307527272726,0.000933814359758036
3126,GO:0030245,cellulose catabolic process,,,142.25811388235294,165.06857200000005,1,147.44230890909085,0.0009319942241136431
3140,GO:0006750,glutathione biosynthetic process,,,2.8960216470588236,5.690080000000002,1,3.5310349090909083,0.0009277992381801683
3198,GO:0004122,cystathionine beta-synthase activity,,,0.07543635294117647,0.55811,1,0.1851349090909091,0.0009254875920604391
3223,GO:0006003,"fructose 2,6-bisphosphate metabolic process",,,0.6125802352941176,1.0409704,1,0.7099416363636364,0.0009119776072990249
3246,GO:0034128,negative regulation of MyD88-independent toll-like receptor signaling pathway,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.0009026843173838988
3257,GO:0004316,3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity,,,14.933103176470585,15.4432492,1,15.04904545454545,0.000901740549273446
3350,GO:0008926,mannitol-1-phosphate 5-dehydrogenase activity,,,17.084725882352938,23.521459599999993,1,18.54761990909091,0.0009006786710952227
3368,GO:0004357,glutamate-cysteine ligase activity,,,3.7826745882352943,6.3338864,1,4.362495454545455,0.0009005433064111831
3383,GO:0015667,site-specific DNA-methyltransferase (cytosine-N4-specific) activity,,,6.517277999999998,1.966706,0,5.4830570909090905,0.000899799069929395
3409,GO:0030267,glyoxylate reductase (NADPH) activity,,,2.0718535294117646,2.4269372,1,2.1525543636363635,0.0008952869645177076
3411,GO:1990195,macrolide transmembrane transporter complex,,,0.032715529411764706,0.021846,0,0.030245181818181817,0.0008939842589941914
3429,GO:0008478,pyridoxal kinase activity,,,47.16393752941174,40.43094040000001,0,45.63371090909089,0.0008808274558371687
3451,GO:0046026,precorrin-4 C11-methyltransferase activity,,,29.71811917647058,35.0889704,1,30.93876718181818,0.0008782938904415337
3475,GO:0015846,polyamine transport,,,29.76946552941176,36.0667956,1,31.200676909090898,0.0008729887426438445
3495,GO:0008744,L-xylulokinase activity,,,0.049278352941176475,0.37000159999999993,1,0.12217,0.0008723451560196105
3496,GO:0009143,nucleoside triphosphate catabolic process,,,7.4979115294117635,3.862380400000001,0,6.6716544545454575,0.0008706386680102929
3500,GO:0042132,"fructose 1,6-bisphosphate 1-phosphatase activity",,,39.320853058823545,45.41399160000001,1,40.70565727272729,0.0008702192965615817
3505,GO:0051879,Hsp90 protein binding,,,0.9062075294117646,0.4823111999999999,0,0.8098674545454545,0.0008637474049334754
3525,GO:0046140,corrin biosynthetic process,,,31.445774470588223,38.2032012,1,32.98155327272727,0.0008620301105336254
3549,GO:0016852,sirohydrochlorin cobaltochelatase activity,,,34.103363058823525,41.531354,1,35.79154281818182,0.0008619738504491946
3552,GO:0015416,ABC-type phosphonate transporter activity,,,2.894104823529412,4.105098399999999,1,3.1693306363636364,0.0008619208939101697
3569,GO:0047465,N-acylglucosamine-6-phosphate 2-epimerase activity,,,9.803762588235294,14.452231199999998,1,10.86023272727273,0.0008509352212716989
3593,GO:0016756,glutathione gamma-glutamylcysteinyltransferase activity,,,0.4054451764705884,0.22646280000000002,0,0.3647673636363637,0.0008409461911885043
3603,GO:0103043,"5-phospho-alpha-D-ribosyl 1,2-cyclic phosphate phosphodiesterase activity",,,0.6228702352941176,2.3140636,1,1.0072323636363638,0.0008383883717800608
3609,GO:0052861,"glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group",,,0.5303137647058825,0.2011476,0,0.45550327272727276,0.0008369631498844277
3712,GO:0006555,methionine metabolic process,,,13.904233999999999,20.806710799999998,1,15.472978727272727,0.0008358869527953552
3716,GO:0006760,folic acid-containing compound metabolic process,,,2.2333156470588227,1.0961916,0,1.9748783636363636,0.0008348124822443055
3729,GO:0017065,single-strand selective uracil DNA N-glycosylase activity,,,1.3254490588235293,0.4096496,0,1.117312818181818,0.0008288186620577988
3733,GO:0015128,gluconate transmembrane transporter activity,,,18.76964941176471,28.302678,1,20.93624681818182,0.0008275458856166348
3746,GO:0043130,ubiquitin binding,,,2.7050276470588233,0.850828,0,2.2836186363636366,0.0008274605499343273
3788,GO:0008962,phosphatidylglycerophosphatase activity,,,35.14903129411764,39.632416000000006,1,36.16798236363637,0.000825094308725373
3873,GO:0004802,transketolase activity,,,30.369820705882354,35.9564632,1,31.639512181818183,0.000823724898767726
3899,GO:0043884,CO-methylating acetyl-CoA synthase activity,,,2.4340211764705884,3.5665660000000003,1,2.691417727272727,0.0008215559044495944
3903,GO:0031167,rRNA methylation,,,44.647314705882344,39.250751599999994,0,43.42082309090909,0.0008204507031176353
3914,GO:0006106,fumarate metabolic process,,,4.179128588235294,5.370635999999999,1,4.449925727272727,0.0008173169013511693
3927,GO:0003825,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity",,,0.042535529411764694,0.021875999999999996,0,0.0378401818181818,0.0008149851818588313
3930,GO:0008706,6-phospho-beta-glucosidase activity,,,6.914294823529412,11.4382628,1,7.942469363636361,0.0008093816519933588
3937,GO:0009239,enterobactin biosynthetic process,,,1.3445975294117645,0.9145536,0,1.2468602727272724,0.0008046420919413759
4009,GO:0047419,N-acetylgalactosamine-6-phosphate deacetylase activity,,,15.061164470588235,23.7924948,1,17.04555772727273,0.0008030297933140787
4017,GO:0050385,ureidoglycolate lyase activity,,,1.615533176470589,3.258514000000001,1,1.9889379090909092,0.00079967293893666
4026,GO:0004355,glutamate synthase (NADPH) activity,,,33.602719176470586,41.2955416,1,35.351087909090914,0.0007975103257410298
4040,GO:0052717,tRNA-specific adenosine-34 deaminase activity,,,64.81646447058823,64.0563252,0,64.64370554545454,0.0007952537759115827
4041,GO:0019159,nicotinamide-nucleotide amidase activity,,,1.0143755294117647,2.8802192000000004,1,1.4384309090909086,0.0007921997536549045
4045,GO:0030259,lipid glycosylation,,,64.61764964705884,68.0617372,1,65.40039681818182,0.0007906844352361863
4054,GO:0008967,phosphoglycolate phosphatase activity,,,17.42758458823529,22.980073599999997,1,18.689513909090913,0.0007883619479155651
4073,GO:0003974,UDP-N-acetylglucosamine 4-epimerase activity,,,0.9360788235294115,0.4543968000000001,0,0.8266056363636358,0.000788113143016306
4084,GO:0006568,tryptophan metabolic process,,,0.17579541176470584,0.0665152,0,0.15095899999999995,0.0007874419220886355
4087,GO:0006091,generation of precursor metabolites and energy,,,30.37548988235294,27.250876800000004,0,29.665350545454537,0.0007866581750870996
4123,GO:0000902,cell morphogenesis,,,88.72811235294118,93.05725399999997,1,89.71200818181818,0.0007857160484559166
4191,GO:0009409,response to cold,,,0.15403647058823522,0.22758599999999998,1,0.17075227272727264,0.0007857118190196117
4212,GO:0140282,carbon-nitrogen ligase activity on lipid II,,,9.322430352941174,15.2333792,1,10.665827818181814,0.0007806084775072521
4230,GO:0019700,organic phosphonate catabolic process,,,35.6086788235294,28.6019876,0,34.016248999999995,0.0007803154052879321
4238,GO:0006065,UDP-glucuronate biosynthetic process,,,40.846444235294136,31.6725412,0,38.76146627272728,0.000775790921045821
4262,GO:0008808,cardiolipin synthase activity,,,66.59339988235294,56.69740960000001,0,64.34431118181817,0.0007726760928757055
4267,GO:0004089,carbonate dehydratase activity,,,18.771900470588232,24.2205972,1,20.010240636363633,0.0007694412980597746
4291,GO:0047919,GDP-mannose 6-dehydrogenase activity,,,3.624953294117648,3.5809087999999996,0,3.614943181818182,0.0007660608971988977
4300,GO:0015169,glycerol-3-phosphate transmembrane transporter activity,,,0.8444797647058825,0.4571872000000001,0,0.7564587272727272,0.0007612877537398876
4318,GO:0009190,cyclic nucleotide biosynthetic process,,,0.18630164705882346,0.6166072,1,0.2840983636363636,0.0007605801494864294
4329,GO:0045151,acetoin biosynthetic process,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0007574713128139265
4345,GO:0004334,fumarylacetoacetase activity,,,0.017792117647058826,0.025434799999999997,1,0.019529090909090902,0.0007554881425133613
4364,GO:0102971,phosphinothricin N-acetyltransferase activity,,,1.4854971764705884,4.072162400000001,1,2.0733756363636355,0.0007553726529855575
4374,GO:0008964,phosphoenolpyruvate carboxylase activity,,,2.9551330588235287,5.643883999999999,1,3.5662128181818167,0.0007519066545862505
4417,GO:0006797,polyphosphate metabolic process,,,15.592255647058817,17.2738476,1,15.974435636363626,0.0007513477596419367
4420,GO:0017000,antibiotic biosynthetic process,,,0.2605463529411764,0.1280676,0,0.23043754545454542,0.0007473188986383633
4563,GO:0003983,UTP:glucose-1-phosphate uridylyltransferase activity,,,22.120177058823536,27.919160400000006,1,23.438127818181815,0.0007448851920674871
4596,GO:0050371,tyrosine phenol-lyase activity,,,0.6228702352941176,2.3140636,1,1.0072323636363638,0.0007437782688185996
4602,GO:0016868,intramolecular phosphotransferase activity,,,53.204898705882336,43.232678400000005,0,50.93848499999999,0.0007408183180516578
4608,GO:0033794,sarcosine reductase activity,,,1.2191709411764706,1.9952927999999996,1,1.3955622727272723,0.000740233887523174
4615,GO:0030570,pectate lyase activity,,,5.285645176470586,10.2632348,1,6.416915545454547,0.00073959317187213
4645,GO:0047794,cyclohexadienyl dehydrogenase activity,,,0.7392862352941176,1.6315356,1,0.9420701818181814,0.0007376944012727155
4647,GO:0006751,glutathione catabolic process,,,0.3112408235294117,0.5928164,1,0.3752352727272728,0.0007370617142285041
4659,GO:0006233,dTDP biosynthetic process,,,16.431215176470594,19.3735456,1,17.099926636363644,0.0007369066513938816
4676,GO:0009411,response to UV,,,0.08958058823529406,0.10594039999999999,1,0.09329872727272723,0.0007348136931567271
4727,GO:0008816,citryl-CoA lyase activity,,,0.05997552941176468,0.12264,1,0.07421745454545456,0.0007293775370967794
4745,GO:0043866,adenylyl-sulfate reductase (thioredoxin) activity,,,2.171127176470589,0.8627115999999999,0,1.8737600000000008,0.0007278150438058349
4757,GO:0008815,citrate (pro-3S)-lyase activity,,,1.0011662352941173,1.8541276,1,1.1950210909090908,0.0007272341243652975
4768,GO:0047482,UDP-N-acetylmuramoyl-L-alanyl-D-glutamate-L-lysine ligase activity,,,0.6791071764705885,1.2622056000000004,1,0.8116295454545451,0.0007254478603759716
4772,GO:0045437,uridine nucleosidase activity,,,0.43339529411764705,1.2745904000000001,1,0.624576,0.0007251249331460341
4776,GO:0052906,tRNA (guanine(37)-N1)-methyltransferase activity,,,60.33350682352942,62.683735199999994,1,60.86764963636364,0.0007212585750971878
4804,GO:0030257,type III protein secretion system complex,,,2.7551894117647064,4.162996799999999,1,3.0751456363636365,0.0007176956551765445
4832,GO:0036374,glutathione hydrolase activity,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.0007165752236436761
4852,GO:0045152,antisigma factor binding,,,0.03965811764705881,0.04691159999999999,1,0.04130663636363635,0.0007150779152827134
4907,GO:0016977,chitosanase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0007145670033839256
4931,GO:0019262,N-acetylneuraminate catabolic process,,,49.37363435294118,58.4457164,1,51.43547118181817,0.0007119338528134271
4940,GO:0042744,hydrogen peroxide catabolic process,,,10.73454505882353,10.910775999999998,1,10.774597545454542,0.000711404644138513
4947,GO:0017187,peptidyl-glutamic acid carboxylation,,,0.017018941176470594,0.025434799999999997,1,0.01893163636363636,0.0007110892586535658
4959,GO:0016032,viral process,,,0.2829328235294118,0.484508,1,0.3287453636363636,0.0007106942349991525
4977,GO:0008610,lipid biosynthetic process,,,2.2648691764705893,4.4801492000000005,1,2.7683419090909096,0.0007080426231564622
5050,GO:0019251,anaerobic cobalamin biosynthetic process,,,34.10246670588236,41.52956040000001,1,35.790442545454546,0.0007065903094087985
5059,GO:0047868,dimethylmaleate hydratase activity,,,0.788455882352941,1.1719736,1,0.8756190000000003,0.000706460453074205
5088,GO:0009276,Gram-negative-bacterium-type cell wall,,,1.6352987058823534,1.0135627999999999,0,1.493995090909091,0.0007025783777023587
