,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
282,GO:0006289,nucleotide-excision repair,,,216.1681095294119,198.78536920000002,0,212.2174867272728,0.0023334573352343916
309,GO:0043934,sporulation,,,9.293239411764707,4.7068736,0,8.250883545454545,0.002332600872779357
368,GO:0047349,D-ribitol-5-phosphate cytidylyltransferase activity,,,0.273513294117647,0.1766048,0,0.25148863636363644,0.0023207115381982625
369,GO:0101006,protein histidine phosphatase activity,,,0.016939764705882352,0.04134279999999999,1,0.022485909090909088,0.002316974159560112
370,GO:0015667,site-specific DNA-methyltransferase (cytosine-N4-specific) activity,,,6.517277999999998,1.966706,0,5.4830570909090905,0.0022943024550117702
382,GO:0046140,corrin biosynthetic process,,,31.445774470588223,38.2032012,1,32.98155327272727,0.0022600760867389122
394,GO:0046557,"glucan endo-1,6-beta-glucosidase activity",,,0.37565199999999993,0.20881879999999994,0,0.3377353636363636,0.0022582065367915917
407,GO:0009152,purine ribonucleotide biosynthetic process,,,1.9342031764705876,2.9420116000000003,1,2.1632505454545448,0.002248591637369412
410,GO:0004030,aldehyde dehydrogenase [NAD(P)+] activity,,,0.2183877647058824,0.255854,1,0.2269028181818182,0.0021792897523887893
411,GO:0008610,lipid biosynthetic process,,,2.2648691764705893,4.4801492000000005,1,2.7683419090909096,0.0021361598229057087
435,GO:0051920,peroxiredoxin activity,,,52.62596047058824,39.2003144,0,49.57467727272727,0.0020932093269041903
440,GO:0050558,maltose epimerase activity,,,0.0630749411764706,0.04144439999999999,0,0.05815890909090909,0.0020394761507965325
474,GO:0008693,(3R)-3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase activity,,,38.699017294117624,35.9819316,0,38.0814978181818,0.00201827197445331
475,GO:0004135,"amylo-alpha-1,6-glucosidase activity",,,37.41024964705884,28.397403600000008,0,35.36187554545456,0.002002637419580549
480,GO:0004038,allantoinase activity,,,0.9829017647058826,0.4816152000000001,0,0.8689730000000001,0.001947617385072827
517,GO:0030060,L-malate dehydrogenase (NAD+) activity,,,29.837642588235294,26.018496,0,28.969654727272722,0.0019427066140715863
521,GO:0008409,5'-3' exonuclease activity,,,61.8466474117647,59.76572320000001,0,61.3737100909091,0.0019229774837493316
533,GO:0047112,pyruvate oxidase activity,,,0.14677788235294115,0.3195548,1,0.18604536363636365,0.0019218065292677133
538,GO:0030436,asexual sporulation,,,52.92918505882352,47.364744400000006,0,51.66453945454544,0.0019204793642616236
550,GO:0018277,protein deamination,,,11.212394823529408,7.5528911999999995,0,10.38068945454545,0.0019196455122505688
556,GO:0008820,cobinamide phosphate guanylyltransferase activity,,,48.24420764705881,57.01531800000001,1,50.23764181818181,0.0019145002270868426
602,GO:0071111,cyclic-guanylate-specific phosphodiesterase activity,,,2.000222823529412,2.7555300000000007,1,2.1718835454545458,0.0018959748180416042
617,GO:0052621,diguanylate cyclase activity,,,1.8817315294117647,2.9442744000000003,1,2.1232185454545447,0.001878371823229143
654,GO:0004422,hypoxanthine phosphoribosyltransferase activity,,,66.00521529411762,69.1561612,1,66.72133936363633,0.0018524497234555255
678,GO:0003995,acyl-CoA dehydrogenase activity,,,60.01023141176469,50.9164312,0,57.94345863636363,0.001839729519548421
692,GO:0031071,cysteine desulfurase activity,,,56.645426823529405,67.9691112,1,59.21899145454546,0.0018313276082711082
712,GO:0036428,adenosylcobinamide kinase (GTP-specific) activity,,,9.566088705882356,14.5399704,1,10.696516363636366,0.0018308428842590083
741,GO:0098848,alpha-D-ribose 1-methylphosphonate 5-phosphate C-P-lyase activity,,,0.3949942352941176,0.5590904000000001,1,0.4322888181818181,0.0018003346502118358
762,GO:0015419,ABC-type sulfate transporter activity,,,11.871875294117652,14.7708772,1,12.530739363636366,0.0017797000887635954
764,GO:0006760,folic acid-containing compound metabolic process,,,2.2333156470588227,1.0961916,0,1.9748783636363636,0.001766069260594311
784,GO:0005835,fatty acid synthase complex,,,1.2681483529411763,3.6357760000000003,1,1.8062455454545454,0.001761033281570869
785,GO:0030178,negative regulation of Wnt signaling pathway,,,5.628075529411764,3.6384471999999994,0,5.175887272727272,0.0017386142558134042
809,GO:0009276,Gram-negative-bacterium-type cell wall,,,1.6352987058823534,1.0135627999999999,0,1.493995090909091,0.0017247482474747455
828,GO:0015675,nickel cation transport,,,0.22406576470588233,0.237146,1,0.22703854545454544,0.0017208793083182984
872,GO:0050451,CoA-disulfide reductase (NADPH) activity,,,7.023327764705884,7.638814400000001,1,7.16321109090909,0.0017101475703894596
876,GO:0047794,cyclohexadienyl dehydrogenase activity,,,0.7392862352941176,1.6315356,1,0.9420701818181814,0.0017061458997851865
896,GO:0016603,glutaminyl-peptide cyclotransferase activity,,,14.24766611764706,9.8857052,0,13.256311363636367,0.0017059355286265776
897,GO:0006051,N-acetylmannosamine metabolic process,,,10.288199647058825,14.7535528,1,11.303052636363637,0.0016930379007490566
898,GO:0032049,cardiolipin biosynthetic process,,,66.81028858823527,56.8575576,0,64.54830427272725,0.0016808874059093578
924,GO:0033973,dCTP deaminase (dUMP-forming) activity,,,5.39819,8.1128864,1,6.0151664545454535,0.001679129605899172
934,GO:0046314,phosphocreatine biosynthetic process,,,8.415619294117644,5.5041063999999995,0,7.753911818181818,0.0016715252002654786
944,GO:0032263,GMP salvage,,,2.007933294117646,2.1580304,1,2.042046272727272,0.0016647327863778057
955,GO:0008899,homoserine O-succinyltransferase activity,,,46.870255882352936,53.68524999999999,1,48.41911818181818,0.0016464893364698796
962,GO:0004573,Glc3Man9GlcNAc2 oligosaccharide glucosidase activity,,,11.475444352941176,8.785402,0,10.86407109090909,0.00164578828048277
963,GO:0030127,COPII vesicle coat,,,0.06344811764705881,0.0077299999999999956,0,0.05078490909090908,0.0016433289587530497
968,GO:0016776,"phosphotransferase activity, phosphate group as acceptor",,,8.067955999999999,10.063744800000002,1,8.521544363636364,0.0016396428934621961
984,GO:0009018,sucrose phosphorylase activity,,,0.9506952941176469,2.6328724,1,1.3330082727272725,0.0016045031818343058
986,GO:0016868,intramolecular phosphotransferase activity,,,53.204898705882336,43.232678400000005,0,50.93848499999999,0.0015997747031821145
1019,GO:0008949,oxalyl-CoA decarboxylase activity,,,0.10990952941176473,0.2629984,1,0.14470245454545455,0.0015733948636948198
1020,GO:0042558,pteridine-containing compound metabolic process,,,44.3977934117647,37.9454684,0,42.93135590909092,0.0015706630621836696
1032,GO:0003960,NADPH:quinone reductase activity,,,0.005736705882352941,0.0055616,0,0.005696909090909091,0.0015613714430326997
1065,GO:2000266,"regulation of blood coagulation, intrinsic pathway",,,0.023338823529411766,0.058944399999999994,1,0.031430999999999994,0.0015431187597467237
1068,GO:0046416,D-amino acid metabolic process,,,0.3225196470588235,0.7493251999999999,1,0.41952090909090906,0.0015405709160976348
1079,GO:0004372,glycine hydroxymethyltransferase activity,,,60.33583623529412,52.530622,0,58.56192390909091,0.0015403444793579608
1082,GO:1901575,Not Found,,,0.8369789411764704,1.2071076,1,0.9210990909090907,0.0015372559326638933
1085,GO:0008152,metabolic process,,,300.3600944705884,263.82833640000007,0,292.0574221818183,0.0015279355431016466
1119,GO:0033072,vancomycin biosynthetic process,,,0.6487267058823531,0.36900279999999996,0,0.5851530909090912,0.0015264041343228583
1139,GO:0003689,DNA clamp loader activity,,,0.7315396470588235,0.6582532000000001,0,0.7148836363636363,0.0014747469835290111
1140,GO:0016772,"transferase activity, transferring phosphorus-containing groups",,,60.377635176470584,49.344524800000016,0,57.8701100909091,0.0014506805164716226
1143,GO:0009976,tocopherol cyclase activity,,,0.04615894117647058,0.1259408,1,0.06429118181818179,0.0014127373043216066
1161,GO:0006780,uroporphyrinogen III biosynthetic process,,,9.72434164705882,9.273995200000002,0,9.62199018181818,0.001385798014560097
1195,GO:0004567,beta-mannosidase activity,,,5.644768117647062,3.9740987999999997,0,5.265070545454548,0.001380285253223107
1242,GO:0070490,protein pupylation,,,2.490787411764706,6.787052,1,3.467211181818182,0.0013739193604658073
1246,GO:0009190,cyclic nucleotide biosynthetic process,,,0.18630164705882346,0.6166072,1,0.2840983636363636,0.001355888467400857
1255,GO:0055072,Not Found,,,48.614343176470584,52.207663999999994,1,49.431006999999994,0.0013249291811696254
1285,GO:0050334,thiaminase activity,,,0.9767536470588241,1.8616828000000003,1,1.1778739090909094,0.0013205934914747447
1288,GO:0075713,establishment of integrated proviral latency,,,7.579566352941176,6.246933999999999,0,7.276695363636365,0.00131780182780428
1294,GO:0050462,N-acetylneuraminate synthase activity,,,0.9534389411764704,0.5056892000000001,0,0.8516776363636361,0.0013167883956649252
1298,GO:0047605,acetolactate decarboxylase activity,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0012980705351530893
1313,GO:0003774,cytoskeletal motor activity,,,68.3034117647059,48.352941200000004,0,63.769213909090915,0.0012956881250486398
1314,GO:0003935,GTP cyclohydrolase II activity,,,42.05823647058823,37.4818916,0,41.0181580909091,0.001284470776805218
1333,GO:0046522,S-methyl-5-thioribose kinase activity,,,0.23989917647058823,0.2787703999999999,1,0.24873354545454543,0.0012749610587084181
1336,GO:0061798,"GTP 3',8'-cyclase activity",,,18.28743941176471,22.02785920000001,1,19.137534818181827,0.001268620425925678
1345,GO:0010142,"farnesyl diphosphate biosynthetic process, mevalonate pathway",,,0.3505821176470588,0.5130459999999999,1,0.3875057272727273,0.0012610744753488736
1367,GO:0008982,protein-N(PI)-phosphohistidine-sugar phosphotransferase activity,,,70.75258741176471,87.5263792,1,74.56481281818182,0.0012237041595722455
1382,GO:0008787,D-allose kinase activity,,,0.17952694117647058,0.20211880000000004,1,0.18466145454545455,0.001219456275834819
1396,GO:0045340,mercury ion binding,,,0.0009450588235294118,0.0056696,1,0.002018818181818182,0.0011867904277732496
1406,GO:0047004,UDP-N-acetylglucosamine 6-dehydrogenase activity,,,0.6230201176470588,2.3140636,1,1.0073481818181818,0.0011855309234607627
1419,GO:1901564,organonitrogen compound metabolic process,,,35.7402505882353,45.42166480000001,1,37.940571999999996,0.0011801365984889887
1424,GO:0036374,glutathione hydrolase activity,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.0011782800307305965
1429,GO:0050256,ribitol-5-phosphate 2-dehydrogenase [(NAD(P)+] activity,,,0.6380962352941176,0.5069668,0,0.6082940909090907,0.001175286401644295
1445,GO:0009986,cell surface,,,68.15747388235293,76.3493172,1,70.01925645454546,0.0011721656557329523
1462,GO:0006080,substituted mannan metabolic process,,,25.871580823529396,18.6981536,0,24.241256454545447,0.0011646061819716926
1467,GO:0018160,peptidyl-pyrromethane cofactor linkage,,,7.616247411764702,6.612154,0,7.388044363636359,0.001162451084600006
1478,GO:0048678,response to axon injury,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.001141913900492065
1490,GO:0006801,superoxide metabolic process,,,1.067080823529412,0.9356716,0,1.0372150909090914,0.0011355685291763633
1533,GO:0051912,CoB--CoM heterodisulfide reductase activity,,,0.9707172941176471,0.7529935999999999,0,0.9212346363636362,0.0011355262032049537
1537,GO:0006304,DNA modification,,,11.941744588235292,8.0877776,0,11.065842999999997,0.0011308738848052387
1540,GO:0032440,2-alkenal reductase [NAD(P)+] activity,,,2.6939835294117644,0.819868,0,2.2680481818181817,0.0011038480302964367
1541,GO:0004459,L-lactate dehydrogenase activity,,,14.300130470588234,18.7515364,1,15.311813636363635,0.001101629773187138
1553,GO:0050044,galactose-6-phosphate isomerase activity,,,0.591062705882353,1.0666792,1,0.6991573636363636,0.0011009483536234066
1568,GO:0006555,methionine metabolic process,,,13.904233999999999,20.806710799999998,1,15.472978727272727,0.0010965819747905726
1572,GO:0009317,acetyl-CoA carboxylase complex,,,55.679270352941174,64.1924552,1,57.614085090909086,0.0010895099254238903
1576,GO:0018492,Not Found,,,4.951080941176469,6.8901536,1,5.391779272727273,0.0010883737156502852
1611,GO:0019153,protein-disulfide reductase (glutathione) activity,,,13.109511647058826,9.4065392,0,12.267927,0.0010865266374124986
1618,GO:0004122,cystathionine beta-synthase activity,,,0.07543635294117647,0.55811,1,0.1851349090909091,0.0010844695258386521
1629,GO:0008860,ferredoxin-NAD+ reductase activity,,,1.1415741176470593,1.2759247999999999,1,1.172108363636364,0.0010826240972803339
1647,GO:0019773,"proteasome core complex, alpha-subunit complex",,,0.3990655294117647,0.3741208000000001,0,0.39339627272727257,0.0010782211512217392
1649,GO:0046917,triphosphoribosyl-dephospho-CoA synthase activity,,,1.629398235294117,1.8456295999999996,1,1.6785417272727272,0.0010762642872136712
1656,GO:0042409,caffeoyl-CoA O-methyltransferase activity,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.0010760306987024632
1699,GO:0050118,N-acetyldiaminopimelate deacetylase activity,,,0.9753972941176471,0.6354603999999999,0,0.8981389090909088,0.0010734003281311715
1743,GO:0090560,2-(3-amino-3-carboxypropyl)histidine synthase activity,,,0.39784105882352944,0.3725948000000001,0,0.3921032727272727,0.0010706122087898481
1750,GO:0031123,RNA 3'-end processing,,,53.591080470588224,55.88217560000002,1,54.11178390909088,0.0010666660879974895
1755,GO:0047617,fatty acyl-CoA hydrolase activity,,,4.2825009411764725,6.6985524,1,4.831603545454547,0.0010639256341178733
1760,GO:0030798,trans-aconitate 2-methyltransferase activity,,,1.6380227058823533,2.9329856000000003,1,1.9323324545454548,0.001061780012446877
1789,GO:0008730,L(+)-tartrate dehydratase activity,,,0.44057729411764707,1.1313232,1,0.5975649999999999,0.0010509092117323357
1791,GO:0001514,selenocysteine incorporation,,,4.063415529411764,5.878370399999999,1,4.475905272727271,0.001047883515509769
1792,GO:0008663,"2',3'-cyclic-nucleotide 2'-phosphodiesterase activity",,,5.383723294117648,3.2855712,0,4.906870545454545,0.0010475262209741903
1813,GO:0008177,succinate dehydrogenase (quinone) activity,,,4.335610352941176,3.077142400000001,0,4.049594909090909,0.0010452379692554728
1833,GO:0050332,thiamine pyridinylase activity,,,0.003818705882352941,0.0014340000000000004,0,0.0032767272727272727,0.0010445037135606247
1848,GO:0010127,mycothiol-dependent detoxification,,,0.004177411764705881,0.0058684,1,0.004561727272727271,0.001043092402747386
1871,GO:0034228,ethanolamine transmembrane transporter activity,,,0.8504827058823526,1.5784559999999999,1,1.0159311818181818,0.0010359479060496966
1878,GO:0008783,agmatinase activity,,,9.451061176470589,13.147278800000002,1,10.291110636363634,0.001032382562377299
1909,GO:0047307,diaminobutyrate-pyruvate transaminase activity,,,0.16627035294117654,0.10789559999999998,0,0.1530033636363637,0.0010307162512650369
1917,GO:0033611,oxalate catabolic process,,,0.1681809411764706,0.44489960000000006,1,0.23107154545454542,0.001029067010530871
1925,GO:0045947,negative regulation of translational initiation,,,14.699939647058821,10.423257200000002,0,13.72796636363636,0.0010243247675098544
1928,GO:0071518,autoinducer-2 kinase activity,,,0.05222352941176468,0.08654,1,0.060022727272727255,0.0010230067730215768
1941,GO:0008750,proton-translocating NAD(P)+ transhydrogenase activity,,,1.4221262352941177,4.1747036,1,2.0477120000000006,0.0010206134792750613
1946,GO:0006146,adenine catabolic process,,,16.355059411764703,19.753797599999995,1,17.127499909090908,0.001020031783315042
1969,GO:0003985,acetyl-CoA C-acetyltransferase activity,,,6.828453294117647,11.110346000000002,1,7.801610727272726,0.0010185287137628076
1972,GO:0015128,gluconate transmembrane transporter activity,,,18.76964941176471,28.302678,1,20.93624681818182,0.0010162701881067174
1980,GO:0034077,butanediol metabolic process,,,0.17059729411764704,0.1748484,1,0.17156345454545457,0.0010157209120120652
1992,GO:0070628,proteasome binding,,,1.2829744705882355,3.6450168,1,1.8198022727272731,0.0009947082824527638
1997,GO:0008659,(3R)-3-hydroxymyristoyl-[acyl-carrier-protein] dehydratase activity,,,38.69639494117646,35.980984400000004,0,38.079256181818174,0.0009922499905675006
2024,GO:0004739,pyruvate dehydrogenase (acetyl-transferring) activity,,,0.28480047058823527,0.281668,0,0.2840885454545455,0.000992240059962724
2100,GO:0034128,negative regulation of MyD88-independent toll-like receptor signaling pathway,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.0009738866626569167
2116,GO:0042888,molybdenum ion transmembrane transporter activity,,,0.02405623529411764,0.0136472,0,0.021690545454545452,0.0009720967344298478
2119,GO:0006750,glutathione biosynthetic process,,,2.8960216470588236,5.690080000000002,1,3.5310349090909083,0.0009714439161801032
2139,GO:0047577,4-hydroxybutyrate dehydrogenase activity,,,0.8410150588235293,0.4790064000000001,0,0.7587403636363635,0.0009639867362530048
2147,GO:0010468,regulation of gene expression,,,15.173844117647056,33.438294,1,19.324855454545457,0.0009614300209543237
2170,GO:0033711,4-phosphoerythronate dehydrogenase activity,,,33.8189185882353,24.043237200000004,0,31.59717281818182,0.0009551663391128447
2171,GO:0008744,L-xylulokinase activity,,,0.049278352941176475,0.37000159999999993,1,0.12217,0.000953140853128195
2174,GO:0016755,aminoacyltransferase activity,,,6.6340394117647055,7.8874864,1,6.918913727272725,0.0009443821705921032
2194,GO:0035446,cysteine-glucosaminylinositol ligase activity,,,0.003726941176470587,0.0054688,1,0.004122818181818181,0.000943211398103954
2206,GO:0019008,Not Found,,,21.069249294117647,25.129244799999995,1,21.991975545454547,0.0009413437993196708
2213,GO:0006275,regulation of DNA replication,,,73.51785929411767,74.811038,1,73.81176354545457,0.0009409637605955546
2278,GO:0046936,2'-deoxyadenosine deaminase activity,,,0.9777309411764702,0.9352691999999999,0,0.9680805454545452,0.0009361644293603274
2293,GO:0006144,purine nucleobase metabolic process,,,0.7849988235294116,3.1069392,1,1.3127125454545456,0.0009327079319781913
2319,GO:0016469,proton-transporting two-sector ATPase complex,,,0.0018647058823529395,0.0366924,1,0.009780090909090908,0.000928758614824564
2332,GO:0008816,citryl-CoA lyase activity,,,0.05997552941176468,0.12264,1,0.07421745454545456,0.0009272064514047187
2334,GO:0046537,"2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity",,,91.66720670588234,79.4744172,0,88.8961181818182,0.0009264447720048538
2340,GO:0052906,tRNA (guanine(37)-N1)-methyltransferase activity,,,60.33350682352942,62.683735199999994,1,60.86764963636364,0.0009206658541290762
2344,GO:0043773,coenzyme F420-0 gamma-glutamyl ligase activity,,,0.35511411764705875,0.30150279999999996,0,0.3429297272727273,0.0009158145755220421
2345,GO:0004793,threonine aldolase activity,,,5.41363694117647,3.7432972,0,5.034014272727272,0.0009142883372760709
2365,GO:0030158,protein xylosyltransferase activity,,,8.66186976470588,7.282081599999999,0,8.348281545454547,0.0009138221632169679
2376,GO:0016430,tRNA (adenine-N6)-methyltransferase activity,,,25.43462694117647,21.8342752,0,24.61636518181818,0.000908211274666791
2412,GO:0047688,aspartate 4-decarboxylase activity,,,4.317502235294117,3.0568076000000004,0,4.030980727272726,0.0009064828735683537
2418,GO:0052730,sarcosine N-methyltransferase activity,,,1.4708437647058816,1.1374476,0,1.395071909090908,0.0009064427599004247
2442,GO:0052665,tRNA (uracil-2'-O-)-methyltransferase activity,,,12.136500235294122,9.924839200000001,0,11.633849999999999,0.0008969159622075043
2444,GO:0140643,hydroxymethylglutaryl-CoA reductase (NADH) activity,,,0.38542341176470596,0.57301,1,0.42805672727272737,0.0008938551298538284
2448,GO:0004174,electron-transferring-flavoprotein dehydrogenase activity,,,0.12711435294117654,0.0776432,0,0.11587090909090912,0.0008908735151391186
2449,GO:0004312,fatty acid synthase activity,,,0.003333999999999999,0.003878,1,0.0034576363636363624,0.000890190741361992
2468,GO:0103118,UDP-3-O-(R-3-hydroxymyristoyl)-glucosamine N-acyltransferase activity,,,3.2430763529411775,2.4364184000000004,0,3.059745000000001,0.0008853538018498152
2469,GO:0008810,cellulase activity,,,56.987516588235295,47.55694040000001,0,54.8442038181818,0.0008839248344966088
2471,GO:0008534,oxidized purine nucleobase lesion DNA N-glycosylase activity,,,35.43494835294118,28.421111600000003,0,33.84089454545456,0.0008740898164390122
2472,GO:2001118,tetrahydromethanopterin biosynthetic process,,,0.7307495294117646,0.6584112000000001,0,0.7143089999999999,0.0008708305261822435
2495,GO:0004805,trehalose-phosphatase activity,,,14.282578117647063,8.7449412,0,13.024024272727278,0.0008645075978623749
2501,GO:0047334,diphosphate-fructose-6-phosphate 1-phosphotransferase activity,,,63.20198705882353,56.531167599999996,0,61.685891727272725,0.0008594150227283874
2522,GO:0047896,formaldehyde transketolase activity,,,0.9367784705882353,0.48058200000000006,0,0.8330974545454545,0.0008551687796553964
2555,GO:0050151,oleate hydratase activity,,,18.68331188235294,22.770076800000005,1,19.612122090909082,0.0008548442865865926
2559,GO:0008692,3-hydroxybutyryl-CoA epimerase activity,,,0.8339534117647058,0.72651,0,0.8095344545454545,0.000853350409471565
2561,GO:0009250,glucan biosynthetic process,,,2.353697764705882,4.5283748,1,2.847942545454545,0.0008526707834557102
2567,GO:0042925,benzoate transmembrane transporter activity,,,0.11129870588235292,0.14445360000000002,1,0.1188339090909091,0.0008517499218116991
2595,GO:0015976,carbon utilization,,,10.442108705882356,17.277236000000002,1,11.995546727272727,0.0008493227634703796
2601,GO:0004164,diphthine synthase activity,,,0.395902,0.37156160000000005,0,0.39037009090909075,0.0008431984579988737
2611,GO:0045437,uridine nucleosidase activity,,,0.43339529411764705,1.2745904000000001,1,0.624576,0.0008411681358444728
2646,GO:0015209,cytosine transmembrane transporter activity,,,2.430731529411765,3.823714800000001,1,2.747318636363636,0.0008396311094671557
2648,GO:0042883,cysteine transport,,,0.4508450588235295,0.7294932,1,0.5141741818181818,0.0008388391023340866
2654,GO:0006488,dolichol-linked oligosaccharide biosynthetic process,,,7.522734235294112,5.794876800000002,0,7.130039363636362,0.0008354637291010233
2664,GO:0047553,2-oxoglutarate synthase activity,,,8.225984352941174,5.8294744000000005,0,7.681323000000002,0.0008325783108665689
2672,GO:0010126,mycothiol metabolic process,,,0.00498670588235294,0.0074592,1,0.0055486363636363615,0.000830677056924271
2694,GO:0006865,amino acid transport,,,106.51825788235296,122.77471680000001,1,110.21290763636364,0.0008271733992229734
2698,GO:0019281,L-methionine biosynthetic process from homoserine via O-succinyl-L-homoserine and cystathionine,,,46.820539764705885,53.63716999999999,1,48.369773909090895,0.0008267432769532079
2703,GO:0004589,dihydroorotate dehydrogenase (NAD+) activity,,,13.585274235294117,8.492628,0,12.427854636363632,0.0008252217808762307
2724,GO:0019787,ubiquitin-like protein transferase activity,,,1.2218319999999996,3.1506140000000005,1,1.6601915454545455,0.0008214932744557672
2745,GO:0000403,Y-form DNA binding,,,0.39820329411764704,0.3728036,0,0.3924306363636363,0.0008202136956888192
2763,GO:0047465,N-acylglucosamine-6-phosphate 2-epimerase activity,,,9.803762588235294,14.452231199999998,1,10.86023272727273,0.0008188417250360432
2772,GO:0030599,pectinesterase activity,,,29.461286941176464,40.8872632,1,32.058099727272726,0.0008144706077313848
2781,GO:0047661,amino-acid racemase activity,,,3.4190755294117667,5.28612,1,3.843403818181819,0.0008131455239264139
2838,GO:0047360,undecaprenyl-phosphate galactose phosphotransferase activity,,,8.092816823529411,5.783217200000001,0,7.567907818181818,0.0008106964747241861
2840,GO:0015276,ligand-gated monoatomic ion channel activity,,,6.565440117647057,10.106323199999999,1,7.37018627272727,0.0008054148064601419
2876,GO:0050524,coenzyme-B sulfoethylthiotransferase activity,,,1.1834005882352943,1.1121480000000001,0,1.167206818181818,0.000805263082082518
2926,GO:0004053,arginase activity,,,0.9074899999999996,0.6270768,0,0.8437597272727266,0.0008042139167982292
2955,GO:0042121,alginic acid biosynthetic process,,,61.89329211764706,46.02190159999999,0,58.2861579090909,0.000802530621989153
3018,GO:0046912,"acyltransferase activity, acyl groups converted into alkyl on transfer",,,0.05453811764705881,0.21385239999999997,1,0.09074590909090909,0.000801184880152938
3022,GO:0003953,NAD+ nucleosidase activity,,,20.434815411764696,12.307039599999998,0,18.58759363636363,0.0008005288967671158
3072,GO:0008784,alanine racemase activity,,,72.75464752941178,74.80760360000001,1,73.22122845454547,0.0007960076023285249
3073,GO:0000213,tRNA-intron endonuclease activity,,,0.3972671764705882,0.3725948000000001,0,0.39165981818181805,0.0007953230270241265
3082,GO:0043781,cobalt-factor II C20-methyltransferase activity,,,6.41065117647059,7.9566208000000005,1,6.7620079090909115,0.0007944292221463888
3100,GO:0015628,protein secretion by the type II secretion system,,,13.400825647058818,12.707541999999998,0,13.243261181818179,0.0007937399788576123
3109,GO:0102148,N-acetyl-beta-D-galactosaminidase activity,,,90.84058305882358,74.3141464,0,87.0845747272728,0.0007894796814940559
3121,GO:0046025,"precorrin-6Y C5,15-methyltransferase (decarboxylating) activity",,,6.21202905882353,8.186750799999999,1,6.6608294545454525,0.0007820078058189715
3124,GO:0015485,cholesterol binding,,,8.536156941176472,5.1216636,0,7.760135727272729,0.0007803374131355401
3145,GO:0008815,citrate (pro-3S)-lyase activity,,,1.0011662352941173,1.8541276,1,1.1950210909090908,0.000774902655118867
3179,GO:0042834,peptidoglycan binding,,,73.90293423529414,63.975454800000016,0,71.64668890909091,0.0007746440362984555
3185,GO:0006518,peptide metabolic process,,,25.55298164705882,30.88843320000001,1,26.765584272727285,0.0007742019841925768
3194,GO:0047669,amylosucrase activity,,,7.290250470588238,11.9181648,1,8.342049181818183,0.0007737739953216691
3221,GO:0030412,formimidoyltetrahydrofolate cyclodeaminase activity,,,10.116920235294117,7.457082000000001,0,9.512411545454546,0.0007725560553840736
3228,GO:0033727,aldehyde dehydrogenase (FAD-independent) activity,,,0.7092962352941177,1.130868,1,0.8051079999999995,0.0007702432725761194
3252,GO:0004592,pantoate-beta-alanine ligase activity,,,37.177589999999995,30.0700696,0,35.56224445454545,0.000766437038006739
