,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
343,GO:0005992,trehalose biosynthetic process,,,14.334038588235291,8.7665068,0,13.068690454545452,0.0024676047390402175
409,GO:0006080,substituted mannan metabolic process,,,25.871580823529396,18.6981536,0,24.241256454545447,0.0024530734741383675
422,GO:0016668,"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor",,,13.24031423529412,16.5304548,1,13.988073454545457,0.0024011872232198713
429,GO:0006725,Not Found,,,13.603804000000002,16.681254799999998,1,14.303224636363643,0.002268210145427875
461,GO:0004563,beta-N-acetylhexosaminidase activity,,,91.6504643529412,75.67497200000001,0,88.01967063636364,0.002265007244129833
511,GO:0003881,CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity,,,4.943712588235296,5.438326800000001,1,5.056124909090911,0.002229169602967385
609,GO:0010349,L-galactose dehydrogenase activity,,,6.749338588235296,3.489506800000001,0,6.008467727272724,0.0021677150551368107
621,GO:0004038,allantoinase activity,,,0.9829017647058826,0.4816152000000001,0,0.8689730000000001,0.0020755352298798195
622,GO:0004866,endopeptidase inhibitor activity,,,33.57185882352941,26.7170536,0,32.01394854545454,0.002070193143031183
630,GO:0006002,fructose 6-phosphate metabolic process,,,138.25462717647056,130.4113372,0,136.47206127272722,0.0019402171054846492
641,GO:0102096,decaprenyl-N-acetyl-alpha-D-glucosaminyl-pyrophosphate:dTDP-alpha-L-rhamnose rhamnosyltransferase activity,,,0.9830662352941179,2.8071668000000005,1,1.3976345454545451,0.0018607170248778116
646,GO:0004135,"amylo-alpha-1,6-glucosidase activity",,,37.41024964705884,28.397403600000008,0,35.36187554545456,0.001851811192064723
676,GO:0050519,holo-citrate lyase synthase activity,,,1.471480117647059,1.8801883999999993,1,1.5643683636363632,0.0018458933248175758
701,GO:0008966,phosphoglucosamine mutase activity,,,59.62066588235294,65.5158432,1,60.960478909090895,0.0018431549370407571
707,GO:0008115,sarcosine oxidase activity,,,0.0955485882352941,0.1670336,1,0.11179518181818181,0.001809880607154088
721,GO:0106322,S-(hydroxymethyl)glutathione dehydrogenase (NAD+) activity,,,0.014190705882352942,0.07772360000000002,1,0.028630000000000003,0.0017472778340933877
726,GO:0047360,undecaprenyl-phosphate galactose phosphotransferase activity,,,8.092816823529411,5.783217200000001,0,7.567907818181818,0.0017376967309763569
793,GO:0004363,glutathione synthase activity,,,0.4637679999999998,0.649158,1,0.5059020909090907,0.0016801032703882487
804,GO:0004174,electron-transferring-flavoprotein dehydrogenase activity,,,0.12711435294117654,0.0776432,0,0.11587090909090912,0.00166822237954562
818,GO:0015171,amino acid transmembrane transporter activity,,,15.644177882352944,23.2524268,1,17.37332536363636,0.0016156689595047547
822,GO:0031515,tRNA (m1A) methyltransferase complex,,,2.0563747058823525,4.5122808,1,2.614535181818181,0.0016147396077406753
852,GO:0006051,N-acetylmannosamine metabolic process,,,10.288199647058825,14.7535528,1,11.303052636363637,0.0016060422197771175
880,GO:0010142,"farnesyl diphosphate biosynthetic process, mevalonate pathway",,,0.3505821176470588,0.5130459999999999,1,0.3875057272727273,0.0016048740528116189
923,GO:0043214,ABC-type bacteriocin transporter activity,,,4.692060588235295,3.791322399999999,0,4.487347363636364,0.0015907372943434993
926,GO:0015299,Not Found,,,122.2547557647059,120.64631,0,121.88919990909095,0.0015902517579833367
973,GO:0016757,glycosyltransferase activity,,,677.6808420000001,550.3249316,0,648.7363169090909,0.001551155022887906
982,GO:0004854,xanthine dehydrogenase activity,,,0.2470004705882353,0.1486556,0,0.22464936363636356,0.0015219593388876844
994,GO:0009346,ATP-independent citrate lyase complex,,,0.9290943529411764,1.6010631999999998,1,1.0818145454545454,0.0014862431288136604
998,GO:0003842,1-pyrroline-5-carboxylate dehydrogenase activity,,,8.73040117647059,5.711212000000001,0,8.044221818181818,0.0014801700606675767
1023,GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",,,19.203970588235293,28.1909492,1,21.246465727272717,0.001479509954827526
1027,GO:0052588,diacetyl reductase ((S)-acetoin forming) (NAD+) activity,,,0.045182117647058824,0.144838,1,0.06783118181818182,0.001474201860077525
1158,GO:0061799,cyclic pyranopterin monophosphate synthase activity,,,18.251707999999997,23.364030000000007,1,19.413599363636365,0.0014500900672227569
1171,GO:0008788,"alpha,alpha-phosphotrehalase activity",,,0.10804223529411763,0.4377747999999999,1,0.18298145454545456,0.0014369595801306233
1175,GO:0004035,alkaline phosphatase activity,,,47.055742470588235,46.17047599999999,0,46.85454554545454,0.0014324181463423703
1189,GO:0006518,peptide metabolic process,,,25.55298164705882,30.88843320000001,1,26.765584272727285,0.0014213001408210023
1251,GO:0004085,butyryl-CoA dehydrogenase activity,,,3.7148950588235308,3.146940400000001,0,3.5858144545454556,0.0014180261254040864
1259,GO:0016840,carbon-nitrogen lyase activity,,,34.2792470588235,29.507794000000004,0,33.19482590909088,0.0014069204523251813
1277,GO:0008199,ferric iron binding,,,72.6284503529412,63.3334772,0,70.51595645454549,0.001406623513597093
1284,GO:0004557,alpha-galactosidase activity,,,7.6773615294117645,7.9120168,1,7.730692272727272,0.0014055877138356965
1287,GO:0044540,L-cystine L-cysteine-lyase (deaminating),,,0.10312682352941176,0.157754,1,0.1155420909090909,0.0014033983658565217
1306,GO:0003690,double-stranded DNA binding,,,31.238813647058823,26.286618400000002,0,30.113314727272734,0.0013965833149595457
1320,GO:0008756,o-succinylbenzoate-CoA ligase activity,,,6.504474352941175,5.193956000000001,0,6.206629272727271,0.001342264936807786
1342,GO:0008934,inositol monophosphate 1-phosphatase activity,,,23.21502070588235,20.553810400000003,0,22.61020018181818,0.00134080604157506
1388,GO:0030060,L-malate dehydrogenase (NAD+) activity,,,29.837642588235294,26.018496,0,28.969654727272722,0.001338768057415735
1411,GO:0005940,septin ring,,,0.8159607058823525,1.4217535999999997,1,0.9536409090909088,0.0013359824305370228
1416,GO:0006749,glutathione metabolic process,,,0.18706399999999998,0.3312688,1,0.21983781818181813,0.0013278476259110915
1430,GO:0006144,purine nucleobase metabolic process,,,0.7849988235294116,3.1069392,1,1.3127125454545456,0.0013259932942325018
1441,GO:0004030,aldehyde dehydrogenase [NAD(P)+] activity,,,0.2183877647058824,0.255854,1,0.2269028181818182,0.0013258333760620927
1451,GO:0042121,alginic acid biosynthetic process,,,61.89329211764706,46.02190159999999,0,58.2861579090909,0.0012989901175335771
1470,GO:0045333,cellular respiration,,,2.1180669411764703,1.9383676000000003,0,2.077226181818182,0.0012942982108665045
1475,GO:0008743,L-threonine 3-dehydrogenase activity,,,6.273004352941175,4.3319412,0,5.831853636363637,0.001281828718927747
1494,GO:0008910,kanamycin kinase activity,,,0.9242908235294115,1.6091059999999997,1,1.0799306363636363,0.0012780911670962672
1506,GO:0047896,formaldehyde transketolase activity,,,0.9367784705882353,0.48058200000000006,0,0.8330974545454545,0.001269310502423361
1534,GO:0008092,cytoskeletal protein binding,,,2.653848352941176,0.82147,0,2.2373987272727267,0.0012650698996539672
1549,GO:0007165,signal transduction,,,194.98920647058827,146.6845876,0,184.01088399999992,0.0012509797516688415
1597,GO:0016603,glutaminyl-peptide cyclotransferase activity,,,14.24766611764706,9.8857052,0,13.256311363636367,0.001248510160582704
1603,GO:0030178,negative regulation of Wnt signaling pathway,,,5.628075529411764,3.6384471999999994,0,5.175887272727272,0.001247997908723329
1621,GO:0009061,anaerobic respiration,,,4.9564152941176465,5.8903052,1,5.168663,0.0012454532057585475
1693,GO:0004591,oxoglutarate dehydrogenase (succinyl-transferring) activity,,,2.9893552941176464,1.6136552,0,2.676696181818181,0.0012426486731463519
1700,GO:0036428,adenosylcobinamide kinase (GTP-specific) activity,,,9.566088705882356,14.5399704,1,10.696516363636366,0.0012419072402882745
1715,GO:0018909,dodecyl sulfate metabolic process,,,4.599601529411766,3.728816,0,4.4016957272727275,0.0012371071086491067
1727,GO:0050044,galactose-6-phosphate isomerase activity,,,0.591062705882353,1.0666792,1,0.6991573636363636,0.0012325900990792734
1728,GO:0010024,phytochromobilin biosynthetic process,,,0.009613176470588236,0.0060972000000000005,0,0.008814090909090912,0.0012214814700561155
1760,GO:0042603,capsule,,,0.5348244705882352,1.2837864,1,0.7050430909090913,0.001212350301734911
1763,GO:0006090,pyruvate metabolic process,,,70.13572070588238,65.50889679999999,0,69.08416981818183,0.0012025380766272418
1789,GO:0004163,diphosphomevalonate decarboxylase activity,,,0.3515577647058824,0.5146368,1,0.3886211818181819,0.001197574698252299
1814,GO:0006011,UDP-glucose metabolic process,,,20.57756658823529,26.627909199999998,1,21.952644454545453,0.0011965163165865993
1884,GO:0004623,phospholipase A2 activity,,,3.9621017647058814,3.0056152000000003,0,3.7447184545454544,0.0011833728030024116
1900,GO:0043842,Kdo transferase activity,,,29.294212235294125,26.321768000000002,0,28.618656727272736,0.0011811865219510255
1903,GO:0050243,pyruvate dehydrogenase (NADP+) activity,,,0.936868705882353,0.48058200000000006,0,0.8331671818181817,0.0011720831673513285
1935,GO:0004125,L-seryl-tRNA(Sec) selenium transferase activity,,,2.679001882352941,3.695221600000001,1,2.909960909090909,0.0011710268640129722
1938,GO:0030261,chromosome condensation,,,92.23425941176467,90.69416079999999,0,91.88423699999998,0.001163652254906103
2001,GO:0036429,adenosylcobinamide kinase (ATP-specific) activity,,,9.566088705882356,14.5399704,1,10.696516363636366,0.0011562921971347887
2008,GO:0009986,cell surface,,,68.15747388235293,76.3493172,1,70.01925645454546,0.001148824808965052
2011,GO:0004413,homoserine kinase activity,,,17.395547764705885,24.293148800000004,1,18.963184363636366,0.0011463311952465169
2017,GO:0051266,sirohydrochlorin ferrochelatase activity,,,2.7844165882352936,3.6628932000000005,1,2.984070363636363,0.001139668083519893
2040,GO:0002953,5'-deoxynucleotidase activity,,,14.469105176470583,11.740641600000004,0,13.848999818181813,0.0011329625342487316
2046,GO:0015948,methanogenesis,,,4.965038941176472,5.206764799999999,1,5.019976636363638,0.0011323477143989635
2073,GO:0004123,cystathionine gamma-lyase activity,,,0.10312682352941176,0.16087479999999998,1,0.11625136363636361,0.0011305018143931156
2095,GO:0008781,N-acylneuraminate cytidylyltransferase activity,,,1.479678470588235,0.7303896000000001,0,1.3093855454545456,0.0011129848254904818
2106,GO:0006289,nucleotide-excision repair,,,216.1681095294119,198.78536920000002,0,212.2174867272728,0.0011086756736468316
2120,GO:0042853,L-alanine catabolic process,,,20.723350470588233,18.353074000000003,0,20.18465127272727,0.0011035859219453794
2135,GO:0051745,4-hydroxy-3-methylbut-2-enyl diphosphate reductase activity,,,61.18551376470589,55.38420039999999,0,59.86703345454547,0.0011000170033105294
2149,GO:0008707,4-phytase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0010980584805108122
2184,GO:0071702,Not Found,,,35.1647111764706,49.409777199999986,1,38.402226181818186,0.0010975406663750972
2206,GO:0015813,L-glutamate transmembrane transport,,,14.978631647058819,14.569936399999996,0,14.885746363636358,0.0010873104287816363
2216,GO:0016628,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",,,19.241699764705885,17.607659599999998,0,18.870326999999996,0.001084464656664484
2247,GO:1902531,regulation of intracellular signal transduction,,,7.043691882352942,4.503050400000001,0,6.466273363636366,0.0010837056206742244
2258,GO:0047553,2-oxoglutarate synthase activity,,,8.225984352941174,5.8294744000000005,0,7.681323000000002,0.001083431461761413
2373,GO:0046917,triphosphoribosyl-dephospho-CoA synthase activity,,,1.629398235294117,1.8456295999999996,1,1.6785417272727272,0.0010809751438515878
2392,GO:0017057,6-phosphogluconolactonase activity,,,23.650387647058814,22.341618399999998,0,23.35294009090909,0.0010788375083205814
2421,GO:0015079,potassium ion transmembrane transporter activity,,,71.48072188235294,80.84294360000001,1,73.60849954545452,0.0010772466497855622
2433,GO:0019264,glycine biosynthetic process from serine,,,60.33583623529412,52.530622,0,58.56192390909091,0.0010752160780249794
2440,GO:0046392,galactarate catabolic process,,,0.071266,0.0999648,1,0.07778845454545455,0.001073260801838955
2467,GO:0071522,ureidoglycine aminohydrolase activity,,,0.468788823529412,1.1908132000000002,1,0.6328852727272727,0.0010730899972954486
2497,GO:0001671,ATPase activator activity,,,2.7305965882352945,1.9200132000000003,0,2.546373090909091,0.0010690389803132898
2511,GO:0019153,protein-disulfide reductase (glutathione) activity,,,13.109511647058826,9.4065392,0,12.267927,0.0010629818775755343
2571,GO:0102545,phosphatidyl phospholipase B activity,,,0.04988058823529412,0.5633539999999999,1,0.16657909090909093,0.0010623596612323962
2572,GO:0016851,magnesium chelatase activity,,,0.8436739999999996,0.5207688000000001,0,0.7702864545454542,0.001061956609547711
2627,GO:0047429,nucleoside triphosphate diphosphatase activity,,,17.101625058823533,13.501084800000003,0,16.283320454545457,0.0010533874644554938
2644,GO:0008970,phospholipase A1 activity,,,3.9551762352941173,2.8340796,0,3.7003815454545452,0.001050691891195873
2675,GO:0047134,protein-disulfide reductase (NAD(P)H) activity,,,6.89376811764706,7.332565600000001,1,6.993494818181821,0.0010471348909289328
2708,GO:0015577,galactitol transmembrane transporter activity,,,12.40552882352942,10.3075676,0,11.92871945454546,0.0010357895936986272
2719,GO:0050043,lactate racemase activity,,,7.015795058823526,9.1023892,1,7.490021,0.001034344448330175
2729,GO:0009013,succinate-semialdehyde dehydrogenase [NAD(P)+] activity,,,0.8475210588235291,0.5439184000000001,0,0.7785204545454543,0.0010320203233033785
2756,GO:0015113,nitrite transmembrane transporter activity,,,0.002932705882352941,0.023053999999999998,1,0.0075057272727272716,0.0010172509927058732
2769,GO:0005354,galactose transmembrane transporter activity,,,4.635128941176473,3.3913832000000004,0,4.352459454545456,0.001012306918073599
2785,GO:0030983,mismatched DNA binding,,,254.89918858823518,237.6235896,0,250.97291609090902,0.0010109649782143709
2799,GO:0003839,gamma-glutamylcyclotransferase activity,,,0.8641290588235297,1.5225116,1,1.0137614545454547,0.0010108757993786135
2912,GO:0033980,phosphonopyruvate decarboxylase activity,,,1.2018482352941173,1.9884695999999997,1,1.3806258181818176,0.0010065339391170825
2931,GO:0071704,Not Found,,,152.2147850588235,129.094572,0,146.96019118181815,0.0009818618771201926
2961,GO:0015826,threonine transport,,,15.133732588235294,22.671646399999997,1,16.846894818181823,0.0009806915608783027
2979,GO:0047324,phosphoenolpyruvate-glycerone phosphotransferase activity,,,0.5204484705882355,1.123254,1,0.6574497272727274,0.0009751620642330632
3000,GO:0051191,prosthetic group biosynthetic process,,,1.4728788235294115,1.9120031999999996,1,1.5726798181818176,0.0009727960619659455
3005,GO:0008765,"UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase activity",,,45.00603611764708,40.2137072,0,43.91687045454546,0.0009721497046571396
3016,GO:0008757,S-adenosylmethionine-dependent methyltransferase activity,,,51.54535011764707,66.75806200000001,1,55.00278463636367,0.000966211003534662
3023,GO:0004149,dihydrolipoyllysine-residue succinyltransferase activity,,,2.7779852941176464,1.5988932,0,2.510009818181818,0.0009612925094665466
3059,GO:0000272,polysaccharide catabolic process,,,97.5272491764706,70.35435000000001,0,91.3515902727273,0.0009604497013453219
3090,GO:0008473,ornithine cyclodeaminase activity,,,0.8467090588235294,0.4799912000000001,0,0.7633640909090906,0.0009519537726015312
3104,GO:0043828,tRNA 2-selenouridine synthase activity,,,0.9600184705882352,0.8110968,0,0.9261726363636366,0.0009514671143726521
3113,GO:0052739,phosphatidylserine 1-acylhydrolase activity,,,3.954130470588234,2.8335107999999996,0,3.6994441818181807,0.0009491611422262026
3140,GO:0006750,glutathione biosynthetic process,,,2.8960216470588236,5.690080000000002,1,3.5310349090909083,0.0009401218433719285
3149,GO:0015925,galactosidase activity,,,1.7647971764705888,1.0850072,0,1.6102994545454545,0.0009395555506403221
3162,GO:0008737,L-fuculokinase activity,,,1.7195335294117644,0.9075831999999999,0,1.534999363636363,0.0009381720546884305
3198,GO:0004122,cystathionine beta-synthase activity,,,0.07543635294117647,0.55811,1,0.1851349090909091,0.0009376528203273966
3246,GO:0034128,negative regulation of MyD88-independent toll-like receptor signaling pathway,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.0009342876622494282
3303,GO:0046938,phytochelatin biosynthetic process,,,0.4075367058823531,0.2276004,0,0.36664209090909083,0.00092931259021178
3322,GO:0010133,proline catabolic process to glutamate,,,8.753969294117647,5.7355152,0,8.067957,0.000928590541946245
3323,GO:0008177,succinate dehydrogenase (quinone) activity,,,4.335610352941176,3.077142400000001,0,4.049594909090909,0.0009271603812173486
3341,GO:0015833,peptide transport,,,34.09138870588235,37.682492800000006,1,34.90754872727271,0.0009262353577612461
3368,GO:0004357,glutamate-cysteine ligase activity,,,3.7826745882352943,6.3338864,1,4.362495454545455,0.0009257078993901745
3376,GO:0102166,Not Found,,,5.637204705882352,5.8581688000000005,1,5.687423818181816,0.0009233079026462031
3382,GO:0042773,ATP synthesis coupled electron transport,,,105.50342258823531,94.742928,0,103.05785563636364,0.00091876405004747
3383,GO:0015667,site-specific DNA-methyltransferase (cytosine-N4-specific) activity,,,6.517277999999998,1.966706,0,5.4830570909090905,0.0009178857204606035
3429,GO:0008478,pyridoxal kinase activity,,,47.16393752941174,40.43094040000001,0,45.63371090909089,0.0009134916445806878
3449,GO:0001530,lipopolysaccharide binding,,,0.9384351764705883,0.7453572000000002,0,0.8945538181818183,0.0009026724216046036
3475,GO:0015846,polyamine transport,,,29.76946552941176,36.0667956,1,31.200676909090898,0.0008993624479469999
3495,GO:0008744,L-xylulokinase activity,,,0.049278352941176475,0.37000159999999993,1,0.12217,0.0008960574994553991
3505,GO:0051879,Hsp90 protein binding,,,0.9062075294117646,0.4823111999999999,0,0.8098674545454545,0.0008836788070023815
3512,GO:0047111,formate dehydrogenase (cytochrome-c-553) activity,,,0.5237056470588235,0.6449472000000002,1,0.5512605454545455,0.0008828445835510681
3520,GO:0009307,DNA restriction-modification system,,,348.5318418823531,285.3092816,0,334.1630781818183,0.0008803110571297873
3528,GO:0006116,NADH oxidation,,,11.438876823529416,9.399924,0,10.975478454545451,0.0008791623116012892
3603,GO:0103043,"5-phospho-alpha-D-ribosyl 1,2-cyclic phosphate phosphodiesterase activity",,,0.6228702352941176,2.3140636,1,1.0072323636363638,0.000875531444101176
3609,GO:0052861,"glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group",,,0.5303137647058825,0.2011476,0,0.45550327272727276,0.0008753834358702694
3622,GO:0004126,cytidine deaminase activity,,,44.25248070588234,40.0720412,0,43.30238081818181,0.0008645249788974084
3661,GO:0042834,peptidoglycan binding,,,73.90293423529414,63.975454800000016,0,71.64668890909091,0.000861885926068617
3706,GO:0102953,hypoglycin A gamma-glutamyl transpeptidase activity,,,0.29165482352941186,0.6142812000000001,1,0.36497900000000005,0.0008615294782554127
3707,GO:0018522,benzoyl-CoA reductase activity,,,0.07927905882352941,0.0411948,0,0.07062354545454545,0.000856868108213903
3712,GO:0006555,methionine metabolic process,,,13.904233999999999,20.806710799999998,1,15.472978727272727,0.0008519920057720471
3716,GO:0006760,folic acid-containing compound metabolic process,,,2.2333156470588227,1.0961916,0,1.9748783636363636,0.0008517221516046244
3726,GO:0034470,Not Found,,,131.57949694117647,118.34972680000003,0,128.572731,0.0008440994875152175
3729,GO:0017065,single-strand selective uracil DNA N-glycosylase activity,,,1.3254490588235293,0.4096496,0,1.117312818181818,0.0008375870603044251
3746,GO:0043130,ubiquitin binding,,,2.7050276470588233,0.850828,0,2.2836186363636366,0.0008312693547754323
3788,GO:0008962,phosphatidylglycerophosphatase activity,,,35.14903129411764,39.632416000000006,1,36.16798236363637,0.0008309317706897276
3828,GO:0009443,pyridoxal 5'-phosphate salvage,,,47.16448670588233,40.43092000000001,0,45.634130636363615,0.0008128469474692161
3834,GO:0005267,potassium channel activity,,,0.8157780000000002,0.7721103999999996,0,0.8058535454545457,0.000812465199000359
3854,GO:0031975,Not Found,,,0.3708390588235294,0.3386248,0,0.3635176363636364,0.0008111294998371087
3903,GO:0031167,rRNA methylation,,,44.647314705882344,39.250751599999994,0,43.42082309090909,0.0008109066414248442
3951,GO:0047487,oligogalacturonide lyase activity,,,2.3846255294117653,1.4305307999999997,0,2.167785818181819,0.0008058301691582385
3989,GO:0000014,single-stranded DNA endodeoxyribonuclease activity,,,1.6150718823529417,3.9312723999999997,1,2.141481090909092,0.0008025918531327303
4009,GO:0047419,N-acetylgalactosamine-6-phosphate deacetylase activity,,,15.061164470588235,23.7924948,1,17.04555772727273,0.0008025873862785058
4019,GO:0009427,"bacterial-type flagellum basal body, distal rod, L ring",,,0.8586114117647058,0.7266312,0,0.8286159090909091,0.000802262559580935
4073,GO:0003974,UDP-N-acetylglucosamine 4-epimerase activity,,,0.9360788235294115,0.4543968000000001,0,0.8266056363636358,0.0007963648250535126
4084,GO:0006568,tryptophan metabolic process,,,0.17579541176470584,0.0665152,0,0.15095899999999995,0.0007942911755733703
4090,GO:0033748,hydrogenase (acceptor) activity,,,1.3894940000000002,1.3217767999999999,0,1.3741037272727277,0.0007934778141723139
4124,GO:0047417,N-carbamoyl-D-amino acid hydrolase activity,,,5.721673058823528,6.683095600000001,1,5.940178181818181,0.000789660342511477
4145,GO:0050538,N-carbamoyl-L-amino-acid hydrolase activity,,,0.26900976470588234,0.6426683999999999,1,0.35393218181818176,0.0007839949824979102
4158,GO:0003333,amino acid transmembrane transport,,,0.3003495294117646,0.6286372,1,0.3749603636363637,0.0007835874887670631
4185,GO:0047844,Not Found,,,30.309755294117643,24.980524799999998,0,29.098566545454553,0.0007819669693409749
4191,GO:0009409,response to cold,,,0.15403647058823522,0.22758599999999998,1,0.17075227272727264,0.0007806295935919203
4212,GO:0140282,carbon-nitrogen ligase activity on lipid II,,,9.322430352941174,15.2333792,1,10.665827818181814,0.0007790754046647477
4230,GO:0019700,organic phosphonate catabolic process,,,35.6086788235294,28.6019876,0,34.016248999999995,0.0007782049139544477
4238,GO:0006065,UDP-glucuronate biosynthetic process,,,40.846444235294136,31.6725412,0,38.76146627272728,0.0007775454371675583
4262,GO:0008808,cardiolipin synthase activity,,,66.59339988235294,56.69740960000001,0,64.34431118181817,0.0007722203651000283
4267,GO:0004089,carbonate dehydratase activity,,,18.771900470588232,24.2205972,1,20.010240636363633,0.000770724688008967
4300,GO:0015169,glycerol-3-phosphate transmembrane transporter activity,,,0.8444797647058825,0.4571872000000001,0,0.7564587272727272,0.0007700117187797272
4313,GO:0017004,cytochrome complex assembly,,,92.3157071764706,75.74534999999999,0,88.54971690909095,0.0007698669825094105
4329,GO:0045151,acetoin biosynthetic process,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0007641258747977488
4374,GO:0008964,phosphoenolpyruvate carboxylase activity,,,2.9551330588235287,5.643883999999999,1,3.5662128181818167,0.0007585427245070181
4381,GO:0052655,L-valine transaminase activity,,,70.26516847058822,61.73417920000001,0,68.32630727272725,0.0007571699212930652
4402,GO:0004497,monooxygenase activity,,,28.718635529411763,24.4517396,0,27.74888645454545,0.0007490553429230702
4410,GO:0004368,glycerol-3-phosphate dehydrogenase (quinone) activity,,,5.4318975294117635,3.9433231999999987,0,5.093585181818179,0.0007489849329936808
4434,GO:0043714,(R)-citramalate synthase activity,,,1.7256276470588232,1.0120524,0,1.5634514545454548,0.0007488860101394284
4452,GO:0004553,"hydrolase activity, hydrolyzing O-glycosyl compounds",,,797.8834829411767,678.6182223999999,0,770.7777419090911,0.0007485197435734081
4457,GO:0050560,aspartate-tRNA(Asn) ligase activity,,,17.000667529411768,21.055034400000004,1,17.922114545454548,0.0007460536238887395
4464,GO:0006210,thymine catabolic process,,,3.424468352941176,2.4932084,0,3.212818363636364,0.0007457523762140968
4507,GO:0019464,glycine decarboxylation via glycine cleavage system,,,72.85216870588238,71.41720839999999,0,72.5260413636364,0.0007442740933370831
4577,GO:0019290,siderophore biosynthetic process,,,0.9030705882352942,0.8410047999999999,0,0.8889647272727271,0.0007392247416806751
4594,GO:0008864,formyltetrahydrofolate deformylase activity,,,11.956182705882352,10.1899972,0,11.554776909090906,0.00073588921834677
4602,GO:0016868,intramolecular phosphotransferase activity,,,53.204898705882336,43.232678400000005,0,50.93848499999999,0.0007333196791780468
4615,GO:0030570,pectate lyase activity,,,5.285645176470586,10.2632348,1,6.416915545454547,0.0007328246055508325
4647,GO:0006751,glutathione catabolic process,,,0.3112408235294117,0.5928164,1,0.3752352727272728,0.0007305474753435856
4745,GO:0043866,adenylyl-sulfate reductase (thioredoxin) activity,,,2.171127176470589,0.8627115999999999,0,1.8737600000000008,0.000729927381392426
4757,GO:0008815,citrate (pro-3S)-lyase activity,,,1.0011662352941173,1.8541276,1,1.1950210909090908,0.0007261786884860178
4765,GO:0003859,Not Found,,,4.545126941176469,0.8116712000000001,0,3.6966142727272717,0.0007224345661521178
4773,GO:0050462,N-acetylneuraminate synthase activity,,,0.9534389411764704,0.5056892000000001,0,0.8516776363636361,0.0007218184225612754
4822,GO:0070041,rRNA (uridine-C5-)-methyltransferase activity,,,2.670754588235294,2.2781664,0,2.5815300000000017,0.0007204850015702954
4832,GO:0036374,glutathione hydrolase activity,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.0007184683443063203
4873,GO:0015886,heme transport,,,1.1948035294117647,0.9737639999999999,0,1.1445672727272729,0.0007170665519644249
4907,GO:0016977,chitosanase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0007167666465693379
4976,GO:0004371,glycerone kinase activity,,,50.40319729411763,55.371722000000005,1,51.53240745454543,0.0007140100020316655
