,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
1251,GO:0004085,butyryl-CoA dehydrogenase activity,,,3.7148950588235308,3.146940400000001,0,3.5858144545454556,0.0013657327178368593
1259,GO:0016840,carbon-nitrogen lyase activity,,,34.2792470588235,29.507794000000004,0,33.19482590909088,0.001351582567624581
1268,GO:0019310,inositol catabolic process,,,2.989435176470589,3.799718400000001,1,3.173590454545455,0.0013487444623118082
1286,GO:0030973,molybdate ion binding,,,0.8718117647058825,0.6991116,0,0.8325617272727275,0.0013459272480998764
1293,GO:0035731,dinitrosyl-iron complex binding,,,2.5323947058823535,7.212388800000001,1,3.596029727272727,0.0013120478580557337
1342,GO:0008934,inositol monophosphate 1-phosphatase activity,,,23.21502070588235,20.553810400000003,0,22.61020018181818,0.001311661101531088
1347,GO:0045893,positive regulation of DNA-templated transcription,,,5.460697647058824,7.140062,1,5.842371363636364,0.0012992159878389901
1352,GO:0006013,mannose metabolic process,,,24.073344823529407,19.4734088,0,23.027904818181813,0.0012937767098866629
1358,GO:0103047,methyl beta-D-glucoside 6-phosphate glucohydrolase activity,,,6.914294823529412,11.4382628,1,7.942469363636361,0.0012927166845512108
1370,GO:0004829,threonine-tRNA ligase activity,,,76.49311094117645,80.632024,1,77.43377299999999,0.0012807679638919501
1411,GO:0005940,septin ring,,,0.8159607058823525,1.4217535999999997,1,0.9536409090909088,0.0012699034851947914
1412,GO:0102682,cytokinin riboside 5'-monophosphate phosphoribohydrolase activity,,,1.6234250588235295,3.62237,1,2.077730727272727,0.0012640093305016998
1424,GO:0106366,guanosine kinase activity,,,0.03440011764705881,0.0234856,0,0.03191954545454545,0.0012626877462143561
1426,GO:0103111,protein-N(pi)-phosphohistidine--N-acetyl-D-glucosamine phosphotransferase activity,,,5.069105294117647,7.6053224,1,5.645518272727271,0.0012536136669187147
1428,GO:0044238,primary metabolic process,,,85.53555941176474,94.2608424,1,87.51857827272728,0.001249997407151027
1430,GO:0006144,purine nucleobase metabolic process,,,0.7849988235294116,3.1069392,1,1.3127125454545456,0.0012460821003757497
1441,GO:0004030,aldehyde dehydrogenase [NAD(P)+] activity,,,0.2183877647058824,0.255854,1,0.2269028181818182,0.0012309298775434142
1451,GO:0042121,alginic acid biosynthetic process,,,61.89329211764706,46.02190159999999,0,58.2861579090909,0.0012282877026003843
1473,GO:0019646,aerobic electron transport chain,,,28.73674258823528,25.4028056,0,27.97902963636363,0.001222779589993005
1494,GO:0008910,kanamycin kinase activity,,,0.9242908235294115,1.6091059999999997,1,1.0799306363636363,0.001221376174369505
1497,GO:0047952,glycerol-3-phosphate dehydrogenase [NAD(P)+] activity,,,0.4877607058823529,0.4994056,1,0.4904072727272725,0.0012204951752120719
1534,GO:0008092,cytoskeletal protein binding,,,2.653848352941176,0.82147,0,2.2373987272727267,0.0012196707988078506
1549,GO:0007165,signal transduction,,,194.98920647058827,146.6845876,0,184.01088399999992,0.0011975862212496454
1597,GO:0016603,glutaminyl-peptide cyclotransferase activity,,,14.24766611764706,9.8857052,0,13.256311363636367,0.0011861454904411111
1603,GO:0030178,negative regulation of Wnt signaling pathway,,,5.628075529411764,3.6384471999999994,0,5.175887272727272,0.001181308558616663
1610,GO:0046168,glycerol-3-phosphate catabolic process,,,57.57363129411764,61.34059160000001,1,58.42975863636362,0.0011811734515009631
1642,GO:0008124,4-alpha-hydroxytetrahydrobiopterin dehydratase activity,,,0.030075176470588234,0.0384476,1,0.031978,0.00117200778708181
1644,GO:0043165,Gram-negative-bacterium-type cell outer membrane assembly,,,37.78032847058822,33.34683759999999,0,36.7727169090909,0.001171498310649198
1691,GO:0008995,ribonuclease E activity,,,1.1174831764705881,0.9391720000000001,0,1.0769579090909094,0.0011674644949625106
1693,GO:0004591,oxoglutarate dehydrogenase (succinyl-transferring) activity,,,2.9893552941176464,1.6136552,0,2.676696181818181,0.001166483956777038
1700,GO:0036428,adenosylcobinamide kinase (GTP-specific) activity,,,9.566088705882356,14.5399704,1,10.696516363636366,0.0011653210648906191
1706,GO:0008692,3-hydroxybutyryl-CoA epimerase activity,,,0.8339534117647058,0.72651,0,0.8095344545454545,0.0011603159351864067
1707,GO:0000257,nitrilase activity,,,1.0020605882352942,1.2521116000000005,1,1.0588903636363642,0.0011592964269088748
1727,GO:0050044,galactose-6-phosphate isomerase activity,,,0.591062705882353,1.0666792,1,0.6991573636363636,0.001154140745190024
1760,GO:0042603,capsule,,,0.5348244705882352,1.2837864,1,0.7050430909090913,0.0011445710587160824
1773,GO:0003977,UDP-N-acetylglucosamine diphosphorylase activity,,,28.45722752941177,33.24480199999999,1,29.545312636363644,0.001139013998348985
1777,GO:0008767,UDP-galactopyranose mutase activity,,,41.51624835294117,44.8714984,1,42.2788051818182,0.001135066304233733
1789,GO:0004163,diphosphomevalonate decarboxylase activity,,,0.3515577647058824,0.5146368,1,0.3886211818181819,0.001133252035397412
1804,GO:0006108,malate metabolic process,,,37.32086905882352,35.286377200000004,0,36.85848454545454,0.0011317628717865025
1806,GO:0001514,selenocysteine incorporation,,,4.063415529411764,5.878370399999999,1,4.475905272727271,0.001121570882246277
1814,GO:0006011,UDP-glucose metabolic process,,,20.57756658823529,26.627909199999998,1,21.952644454545453,0.0011182246681412582
1822,GO:0033819,lipoyl(octanoyl) transferase activity,,,22.261111882352942,21.2358896,0,22.028106818181836,0.0011097602534937442
1935,GO:0004125,L-seryl-tRNA(Sec) selenium transferase activity,,,2.679001882352941,3.695221600000001,1,2.909960909090909,0.001107000111418096
1946,GO:0050048,L-leucine:2-oxoglutarate aminotransferase activity,,,20.13036788235295,12.623915599999997,0,18.424356000000003,0.0010963915870162513
1974,GO:0010468,regulation of gene expression,,,15.173844117647056,33.438294,1,19.324855454545457,0.0010922934974491772
1982,GO:0102028,cystathionine gamma-synthase activity (acts on O-phosphohomoserine),,,0.5437681176470587,0.8759412000000002,1,0.6192619999999999,0.0010917792860934837
1998,GO:0050532,2-phosphosulfolactate phosphatase activity,,,0.9850849411764707,1.4972948,1,1.1014962727272726,0.0010882039356479279
2001,GO:0036429,adenosylcobinamide kinase (ATP-specific) activity,,,9.566088705882356,14.5399704,1,10.696516363636366,0.0010851290882082838
2006,GO:1901607,alpha-amino acid biosynthetic process,,,4.119818235294117,10.758321600000002,1,5.628569,0.0010846173197547675
2008,GO:0009986,cell surface,,,68.15747388235293,76.3493172,1,70.01925645454546,0.0010836298552153218
2011,GO:0004413,homoserine kinase activity,,,17.395547764705885,24.293148800000004,1,18.963184363636366,0.0010802066109750084
2017,GO:0051266,sirohydrochlorin ferrochelatase activity,,,2.7844165882352936,3.6628932000000005,1,2.984070363636363,0.0010770237097696986
2019,GO:0010498,proteasomal protein catabolic process,,,6.232220470588234,15.1918616,1,8.268502545454545,0.001076553382207648
2058,GO:0047151,"tRNA (uracil(54)-C5)-methyltransferase activity, 5,10-methylenetetrahydrofolate-dependent",,,27.336457529411767,30.915514400000003,1,28.149879545454553,0.0010765398919324956
2062,GO:0008785,alkyl hydroperoxide reductase activity,,,16.93643129411765,18.0954212,1,17.199838090909093,0.0010722407472499537
2095,GO:0008781,N-acylneuraminate cytidylyltransferase activity,,,1.479678470588235,0.7303896000000001,0,1.3093855454545456,0.0010672573678257116
2104,GO:0009168,purine ribonucleoside monophosphate biosynthetic process,,,0.9845821176470585,0.9411759999999998,0,0.9747170909090908,0.0010660194091751713
2107,GO:0033765,"steroid dehydrogenase activity, acting on the CH-CH group of donors",,,3.6286794117647063,7.2758052,1,4.457571636363636,0.001057539671562383
2121,GO:0032265,XMP salvage,,,43.2478811764706,50.403653600000005,1,44.8741930909091,0.001056120582490931
2127,GO:0006054,N-acetylneuraminate metabolic process,,,0.545072705882353,0.13875400000000002,0,0.4527275454545455,0.001051703728662037
2149,GO:0008707,4-phytase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0010356964781682335
2184,GO:0071702,Not Found,,,35.1647111764706,49.409777199999986,1,38.402226181818186,0.0010246479784833764
2187,GO:0008824,cyanate hydratase activity,,,0.7939078823529413,0.6382492,0,0.7585309090909093,0.0010237359747785842
2197,GO:0047388,[glutamine synthetase]-adenylyl-L-tyrosine phosphorylase activity,,,2.130251882352942,2.3688427999999995,1,2.1844770909090916,0.0010130538897383458
2198,GO:0004715,non-membrane spanning protein tyrosine kinase activity,,,16.63641329411765,9.784714399999997,0,15.079208999999995,0.0010034410846403836
2235,GO:0004365,glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity,,,2.634229411764706,5.3282875999999995,1,3.246515363636364,0.0009951136985794516
2247,GO:1902531,regulation of intracellular signal transduction,,,7.043691882352942,4.503050400000001,0,6.466273363636366,0.0009896027226165539
2299,GO:0006027,glycosaminoglycan catabolic process,,,12.156679411764708,10.635028,0,11.81084954545455,0.0009894375497329427
2326,GO:0004337,geranyltranstransferase activity,,,9.761841647058827,13.5023596,1,10.611959363636371,0.0009864008995660119
2361,GO:0050492,glycerol-1-phosphate dehydrogenase [NAD(P)+] activity,,,0.3616543529411764,0.5595256,1,0.406625090909091,0.000978296763838558
2373,GO:0046917,triphosphoribosyl-dephospho-CoA synthase activity,,,1.629398235294117,1.8456295999999996,1,1.6785417272727272,0.0009752892276984621
2376,GO:0003908,methylated-DNA-[protein]-cysteine S-methyltransferase activity,,,58.37467129411767,51.81855400000001,0,56.88464463636367,0.0009711097391751662
2392,GO:0017057,6-phosphogluconolactonase activity,,,23.650387647058814,22.341618399999998,0,23.35294009090909,0.0009696431057959395
2395,GO:0008379,thioredoxin peroxidase activity,,,27.065534588235277,24.2533724,0,26.426406818181814,0.000969515440073779
2411,GO:0106321,S-(hydroxymethyl)glutathione dehydrogenase (NADP+) activity,,,0.014190705882352942,0.07772360000000002,1,0.028630000000000003,0.0009654867140568672
2421,GO:0015079,potassium ion transmembrane transporter activity,,,71.48072188235294,80.84294360000001,1,73.60849954545452,0.000960240949905051
2426,GO:0002100,tRNA wobble adenosine to inosine editing,,,64.84525529411762,64.11281199999999,0,64.67879090909089,0.0009509624003545877
2433,GO:0019264,glycine biosynthetic process from serine,,,60.33583623529412,52.530622,0,58.56192390909091,0.0009458913273241361
2455,GO:1904823,purine nucleobase transmembrane transport,,,40.43770411764706,43.8751904,1,41.218951,0.0009429291343189172
2467,GO:0071522,ureidoglycine aminohydrolase activity,,,0.468788823529412,1.1908132000000002,1,0.6328852727272727,0.0009413875529532661
2483,GO:0102036,methyltetrahydrofolate:corrinoid/iron-sulfur protein methyltransferase activity,,,0.360196,0.4931031999999999,1,0.3904021818181819,0.000937900939992159
2497,GO:0001671,ATPase activator activity,,,2.7305965882352945,1.9200132000000003,0,2.546373090909091,0.0009335701299995954
2498,GO:0030698,Not Found,,,27.328518823529414,30.901993200000007,1,28.140672090909096,0.0009226421015451677
2546,GO:0004617,phosphoglycerate dehydrogenase activity,,,36.10537858823529,39.22328399999999,1,36.813993454545454,0.0009222534577901492
2571,GO:0102545,phosphatidyl phospholipase B activity,,,0.04988058823529412,0.5633539999999999,1,0.16657909090909093,0.0009146005436174628
2579,GO:0015439,ABC-type heme transporter activity,,,0.8534890588235293,0.6775712,0,0.8135077272727272,0.0009076421424720198
2585,GO:0042602,riboflavin reductase (NADPH) activity,,,0.8106947058823528,0.6548919999999999,0,0.775285,0.000903436445468119
2610,GO:0016701,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen",,,0.3371216470588236,0.6253652000000001,1,0.4026315454545454,0.0008997557034435379
2614,GO:0019213,deacetylase activity,,,0.4153488235294117,0.8089448,1,0.5048024545454546,0.0008991831099841403
2627,GO:0047429,nucleoside triphosphate diphosphatase activity,,,17.101625058823533,13.501084800000003,0,16.283320454545457,0.000893875776916734
2683,GO:0140647,P450-containing electron transport chain,,,1.0704317647058823,0.8998463999999999,0,1.0316623636363638,0.0008884103761191041
2691,GO:0061810,Not Found,,,4.5568571764705865,3.8324512000000004,0,4.392219454545454,0.0008879936270796838
2708,GO:0015577,galactitol transmembrane transporter activity,,,12.40552882352942,10.3075676,0,11.92871945454546,0.0008850235416364962
2722,GO:0004573,Glc3Man9GlcNAc2 oligosaccharide glucosidase activity,,,11.475444352941176,8.785402,0,10.86407109090909,0.0008844185599837462
2730,GO:0006601,creatine biosynthetic process,,,0.5190594117647059,1.4826836,1,0.738064909090909,0.000881471365275195
2740,GO:0004668,protein-arginine deiminase activity,,,31.51767505882354,27.499660400000007,0,30.60448990909092,0.0008793845467972693
2799,GO:0003839,gamma-glutamylcyclotransferase activity,,,0.8641290588235297,1.5225116,1,1.0137614545454547,0.0008793048927072742
2806,GO:0051075,S-adenosylmethionine:tRNA ribosyltransferase-isomerase activity,,,70.31296235294117,70.5204296,1,70.36011400000001,0.0008792236009030277
2831,GO:0003774,cytoskeletal motor activity,,,68.3034117647059,48.352941200000004,0,63.769213909090915,0.0008699704903229655
2871,GO:0006516,glycoprotein catabolic process,,,0.4879962352941177,0.46503880000000003,0,0.4827786363636362,0.0008695472966745357
2895,GO:1901505,carbohydrate derivative transmembrane transporter activity,,,1.653233764705882,1.3205456,0,1.577622818181818,0.0008668290326460939
2928,GO:0004459,L-lactate dehydrogenase activity,,,14.300130470588234,18.7515364,1,15.311813636363635,0.0008668065165628791
2938,GO:0015689,molybdate ion transport,,,22.21258882352942,25.9465904,1,23.061225545454544,0.0008583764857428023
2952,GO:0097573,Not Found,,,16.39621976470588,22.745673200000002,1,17.839277363636363,0.0008581938361037827
2953,GO:0050270,S-adenosylhomocysteine deaminase activity,,,14.691883176470599,13.1367816,0,14.338451000000006,0.0008566333342895256
2959,GO:0070401,NADP+ binding,,,40.68812023529413,37.181685200000004,0,39.8912031818182,0.000854718810145532
2961,GO:0015826,threonine transport,,,15.133732588235294,22.671646399999997,1,16.846894818181823,0.0008537550961884024
2992,GO:0016403,dimethylargininase activity,,,0.01879905882352941,0.027802000000000004,1,0.020845181818181815,0.0008505786320318163
3000,GO:0051191,prosthetic group biosynthetic process,,,1.4728788235294115,1.9120031999999996,1,1.5726798181818176,0.0008486485659868741
3016,GO:0008757,S-adenosylmethionine-dependent methyltransferase activity,,,51.54535011764707,66.75806200000001,1,55.00278463636367,0.0008482746032128728
3023,GO:0004149,dihydrolipoyllysine-residue succinyltransferase activity,,,2.7779852941176464,1.5988932,0,2.510009818181818,0.000844396858905835
3046,GO:0008948,oxaloacetate decarboxylase activity,,,14.97720105882353,19.0717308,1,15.907776000000002,0.000841400583180566
3059,GO:0000272,polysaccharide catabolic process,,,97.5272491764706,70.35435000000001,0,91.3515902727273,0.000839242733046383
3104,GO:0043828,tRNA 2-selenouridine synthase activity,,,0.9600184705882352,0.8110968,0,0.9261726363636366,0.0008310304507038246
3140,GO:0006750,glutathione biosynthetic process,,,2.8960216470588236,5.690080000000002,1,3.5310349090909083,0.0008286610536859453
3144,GO:0009103,lipopolysaccharide biosynthetic process,,,108.61696823529412,97.35316039999998,0,106.05701190909096,0.000823053837870019
3160,GO:0008915,lipid-A-disaccharide synthase activity,,,36.602004705882344,34.0163388,0,36.01435336363636,0.0008213206299984017
3170,GO:0051156,glucose 6-phosphate metabolic process,,,0.4921228235294117,0.5016807999999999,1,0.49429509090909074,0.0008162196521757429
3177,GO:0006015,5-phosphoribose 1-diphosphate biosynthetic process,,,48.71326894117645,49.2877596,1,48.843834999999984,0.0008129968869567611
3198,GO:0004122,cystathionine beta-synthase activity,,,0.07543635294117647,0.55811,1,0.1851349090909091,0.0008129545243311844
3199,GO:0046167,glycerol-3-phosphate biosynthetic process,,,29.811830352941186,33.9849372,1,30.760263727272733,0.0008117439168223427
3221,GO:0000286,alanine dehydrogenase activity,,,20.72292705882352,18.4184632,0,20.19918527272727,0.0008108730885891194
3223,GO:0006003,"fructose 2,6-bisphosphate metabolic process",,,0.6125802352941176,1.0409704,1,0.7099416363636364,0.000809762209387856
3246,GO:0034128,negative regulation of MyD88-independent toll-like receptor signaling pathway,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.000803195749162098
3257,GO:0004316,3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity,,,14.933103176470585,15.4432492,1,15.04904545454545,0.000802504113533231
3261,GO:0033726,aldehyde ferredoxin oxidoreductase activity,,,0.009849764705882353,0.030972000000000003,1,0.014650272727272729,0.0008024242970829744
3269,GO:0006419,alanyl-tRNA aminoacylation,,,73.63910729411762,82.5924416,1,75.673956,0.0007996132958248877
3280,GO:0016437,CCA tRNA nucleotidyltransferase activity,,,5.991574000000002,5.906592000000001,0,5.972259909090909,0.0007987002190911931
3291,GO:0019545,arginine catabolic process to succinate,,,2.459530352941176,1.9872652000000004,0,2.3521973636363627,0.0007964748300521978
3334,GO:0048472,threonine-phosphate decarboxylase activity,,,43.4681408235294,51.3367812,1,45.25646818181818,0.0007949029599621183
3341,GO:0015833,peptide transport,,,34.09138870588235,37.682492800000006,1,34.90754872727271,0.0007897907881448197
3368,GO:0004357,glutamate-cysteine ligase activity,,,3.7826745882352943,6.3338864,1,4.362495454545455,0.0007802977419731018
3374,GO:0019676,ammonia assimilation cycle,,,0.48814611764705884,0.46503880000000003,0,0.4828944545454544,0.0007797214240315892
3409,GO:0030267,glyoxylate reductase (NADPH) activity,,,2.0718535294117646,2.4269372,1,2.1525543636363635,0.0007791073541126943
3411,GO:1990195,macrolide transmembrane transporter complex,,,0.032715529411764706,0.021846,0,0.030245181818181817,0.0007789771111794686
3415,GO:0004534,5'-3' RNA exonuclease activity,,,46.3169562352941,49.48490879999999,1,47.03694545454543,0.0007767698737498454
3425,GO:0006276,plasmid maintenance,,,0.08295341176470587,0.22844199999999998,1,0.11601900000000001,0.0007707067587172635
3449,GO:0001530,lipopolysaccharide binding,,,0.9384351764705883,0.7453572000000002,0,0.8945538181818183,0.0007682946672842787
3475,GO:0015846,polyamine transport,,,29.76946552941176,36.0667956,1,31.200676909090898,0.0007635865184629381
