,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
435,GO:0051920,peroxiredoxin activity,,,52.62596047058824,39.2003144,0,49.57467727272727,0.0019514979643957063
440,GO:0050558,maltose epimerase activity,,,0.0630749411764706,0.04144439999999999,0,0.05815890909090909,0.0019498455804908763
465,GO:0102028,cystathionine gamma-synthase activity (acts on O-phosphohomoserine),,,0.5437681176470587,0.8759412000000002,1,0.6192619999999999,0.001949334136599998
475,GO:0004135,"amylo-alpha-1,6-glucosidase activity",,,37.41024964705884,28.397403600000008,0,35.36187554545456,0.0019314127066276498
480,GO:0004038,allantoinase activity,,,0.9829017647058826,0.4816152000000001,0,0.8689730000000001,0.0019298763192046515
533,GO:0047112,pyruvate oxidase activity,,,0.14677788235294115,0.3195548,1,0.18604536363636365,0.0019079212464672931
545,GO:0045982,negative regulation of purine nucleobase metabolic process,,,1.3491371764705886,1.9399700000000002,1,1.4834173636363632,0.0019009275453207464
556,GO:0008820,cobinamide phosphate guanylyltransferase activity,,,48.24420764705881,57.01531800000001,1,50.23764181818181,0.001894917090270149
602,GO:0071111,cyclic-guanylate-specific phosphodiesterase activity,,,2.000222823529412,2.7555300000000007,1,2.1718835454545458,0.0018880428260218906
614,GO:0032324,molybdopterin cofactor biosynthetic process,,,26.19567788235295,34.565466799999996,1,28.097902636363646,0.0018866921718277752
617,GO:0052621,diguanylate cyclase activity,,,1.8817315294117647,2.9442744000000003,1,2.1232185454545447,0.0018784097505715428
654,GO:0004422,hypoxanthine phosphoribosyltransferase activity,,,66.00521529411762,69.1561612,1,66.72133936363633,0.0018706147784238105
712,GO:0036428,adenosylcobinamide kinase (GTP-specific) activity,,,9.566088705882356,14.5399704,1,10.696516363636366,0.0018536396129540619
762,GO:0015419,ABC-type sulfate transporter activity,,,11.871875294117652,14.7708772,1,12.530739363636366,0.0018387072737425796
764,GO:0006760,folic acid-containing compound metabolic process,,,2.2333156470588227,1.0961916,0,1.9748783636363636,0.001835551940572934
783,GO:0106331,sialate 4-O-acetylesterase activity,,,1.5104576470588233,1.0622264000000001,0,1.4085869090909093,0.001821366297546598
785,GO:0030178,negative regulation of Wnt signaling pathway,,,5.628075529411764,3.6384471999999994,0,5.175887272727272,0.001785533404934993
828,GO:0015675,nickel cation transport,,,0.22406576470588233,0.237146,1,0.22703854545454544,0.0017771898412121882
876,GO:0047794,cyclohexadienyl dehydrogenase activity,,,0.7392862352941176,1.6315356,1,0.9420701818181814,0.0017740066598795328
896,GO:0016603,glutaminyl-peptide cyclotransferase activity,,,14.24766611764706,9.8857052,0,13.256311363636367,0.0017346213080146112
898,GO:0032049,cardiolipin biosynthetic process,,,66.81028858823527,56.8575576,0,64.54830427272725,0.001727555930821044
958,GO:0044826,viral genome integration into host DNA,,,7.579566352941176,6.246933999999999,0,7.276695363636365,0.0017256168869974491
964,GO:0008456,alpha-N-acetylgalactosaminidase activity,,,1.5606170588235293,2.8349719999999996,1,1.8502431818181824,0.001714129546639526
977,GO:0046167,glycerol-3-phosphate biosynthetic process,,,29.811830352941186,33.9849372,1,30.760263727272733,0.0017120304356779646
979,GO:0004747,ribokinase activity,,,14.100802235294122,18.2196684,1,15.036908181818184,0.001689375332309782
986,GO:0016868,intramolecular phosphotransferase activity,,,53.204898705882336,43.232678400000005,0,50.93848499999999,0.001685870414455531
1000,GO:0102029,D-lactate dehydrogenase (quinone) activity,,,0.05381188235294117,0.045190399999999985,0,0.051852454545454535,0.0016552323483961556
1019,GO:0008949,oxalyl-CoA decarboxylase activity,,,0.10990952941176473,0.2629984,1,0.14470245454545455,0.0016524509191953383
1020,GO:0042558,pteridine-containing compound metabolic process,,,44.3977934117647,37.9454684,0,42.93135590909092,0.001627032158961762
1068,GO:0046416,D-amino acid metabolic process,,,0.3225196470588235,0.7493251999999999,1,0.41952090909090906,0.0016119888996583473
1079,GO:0004372,glycine hydroxymethyltransferase activity,,,60.33583623529412,52.530622,0,58.56192390909091,0.0015950936869983698
1082,GO:1901575,Not Found,,,0.8369789411764704,1.2071076,1,0.9210990909090907,0.0015888780934588385
1090,GO:0022872,protein-N(PI)-phosphohistidine-mannitol phosphotransferase system transmembrane transporter activity,,,2.685439294117647,2.1600224,0,2.5660263636363636,0.0015878259829222468
1119,GO:0033072,vancomycin biosynthetic process,,,0.6487267058823531,0.36900279999999996,0,0.5851530909090912,0.0015840527913145255
1143,GO:0009976,tocopherol cyclase activity,,,0.04615894117647058,0.1259408,1,0.06429118181818179,0.0015635893046816822
1161,GO:0006780,uroporphyrinogen III biosynthetic process,,,9.72434164705882,9.273995200000002,0,9.62199018181818,0.001549891327871964
1176,GO:0017168,5-oxoprolinase (ATP-hydrolyzing) activity,,,1.329498588235294,2.0351628,1,1.4898768181818174,0.0015407695323613173
1195,GO:0004567,beta-mannosidase activity,,,5.644768117647062,3.9740987999999997,0,5.265070545454548,0.0015256174919279246
1242,GO:0070490,protein pupylation,,,2.490787411764706,6.787052,1,3.467211181818182,0.0015234953194499623
1246,GO:0009190,cyclic nucleotide biosynthetic process,,,0.18630164705882346,0.6166072,1,0.2840983636363636,0.0015232884249702595
1267,GO:0045127,N-acetylglucosamine kinase activity,,,0.16674035294117653,0.1327464,0,0.15901445454545457,0.0015118792163859678
1278,GO:0008929,methylglyoxal synthase activity,,,66.50340047058825,57.22312000000001,0,64.39424581818183,0.0015103647386744035
1285,GO:0050334,thiaminase activity,,,0.9767536470588241,1.8616828000000003,1,1.1778739090909094,0.001508853046320076
1294,GO:0050462,N-acetylneuraminate synthase activity,,,0.9534389411764704,0.5056892000000001,0,0.8516776363636361,0.001501668258872138
1298,GO:0047605,acetolactate decarboxylase activity,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0014898020900605607
1300,GO:0004802,transketolase activity,,,30.369820705882354,35.9564632,1,31.639512181818183,0.0014848354093039077
1313,GO:0003774,cytoskeletal motor activity,,,68.3034117647059,48.352941200000004,0,63.769213909090915,0.0014782231420981478
1333,GO:0046522,S-methyl-5-thioribose kinase activity,,,0.23989917647058823,0.2787703999999999,1,0.24873354545454543,0.0014604565021784002
1345,GO:0010142,"farnesyl diphosphate biosynthetic process, mevalonate pathway",,,0.3505821176470588,0.5130459999999999,1,0.3875057272727273,0.0014528949520922953
1419,GO:1901564,organonitrogen compound metabolic process,,,35.7402505882353,45.42166480000001,1,37.940571999999996,0.0014492772023898715
1424,GO:0036374,glutathione hydrolase activity,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.0014461521719680373
1445,GO:0009986,cell surface,,,68.15747388235293,76.3493172,1,70.01925645454546,0.0014184152477410836
1478,GO:0048678,response to axon injury,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.001416144622760396
1502,GO:0050518,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity,,,48.42997505882352,45.415418,0,47.74484845454542,0.0014133149392323472
1531,GO:0018784,(S)-2-haloacid dehalogenase activity,,,0.11401376470588237,0.18796519999999997,1,0.1308209090909091,0.001410646982506856
1533,GO:0051912,CoB--CoM heterodisulfide reductase activity,,,0.9707172941176471,0.7529935999999999,0,0.9212346363636362,0.0014044481186577316
1537,GO:0006304,DNA modification,,,11.941744588235292,8.0877776,0,11.065842999999997,0.0014019359813879425
1540,GO:0032440,2-alkenal reductase [NAD(P)+] activity,,,2.6939835294117644,0.819868,0,2.2680481818181817,0.0013941612525438611
1553,GO:0050044,galactose-6-phosphate isomerase activity,,,0.591062705882353,1.0666792,1,0.6991573636363636,0.0013894230644834488
1568,GO:0006555,methionine metabolic process,,,13.904233999999999,20.806710799999998,1,15.472978727272727,0.0013619476127343857
1576,GO:0018492,Not Found,,,4.951080941176469,6.8901536,1,5.391779272727273,0.0013518318801736449
1617,GO:0055052,"ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing",,,0.31682717647058817,0.48901720000000004,1,0.3559612727272727,0.0013351071743999585
1618,GO:0004122,cystathionine beta-synthase activity,,,0.07543635294117647,0.55811,1,0.1851349090909091,0.0013329345901897046
1649,GO:0046917,triphosphoribosyl-dephospho-CoA synthase activity,,,1.629398235294117,1.8456295999999996,1,1.6785417272727272,0.00132136990010685
1656,GO:0042409,caffeoyl-CoA O-methyltransferase activity,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.0013178278859064835
1711,GO:0018909,dodecyl sulfate metabolic process,,,4.599601529411766,3.728816,0,4.4016957272727275,0.0013176830767030587
1755,GO:0047617,fatty acyl-CoA hydrolase activity,,,4.2825009411764725,6.6985524,1,4.831603545454547,0.0013030141124794133
1760,GO:0030798,trans-aconitate 2-methyltransferase activity,,,1.6380227058823533,2.9329856000000003,1,1.9323324545454548,0.0012997705452134777
1789,GO:0008730,L(+)-tartrate dehydratase activity,,,0.44057729411764707,1.1313232,1,0.5975649999999999,0.0012959344479638668
1792,GO:0008663,"2',3'-cyclic-nucleotide 2'-phosphodiesterase activity",,,5.383723294117648,3.2855712,0,4.906870545454545,0.0012911888621367018
1807,GO:0008143,poly(A) binding,,,0.7382861176470589,0.6622348000000001,0,0.7210017272727274,0.001261376258918969
1813,GO:0008177,succinate dehydrogenase (quinone) activity,,,4.335610352941176,3.077142400000001,0,4.049594909090909,0.0012385318201147606
1849,GO:0031428,box C/D methylation guide snoRNP complex,,,0.34320952941176475,0.2911912000000001,0,0.33138718181818183,0.0012209605903720278
1871,GO:0034228,ethanolamine transmembrane transporter activity,,,0.8504827058823526,1.5784559999999999,1,1.0159311818181818,0.0012180568975999027
1878,GO:0008783,agmatinase activity,,,9.451061176470589,13.147278800000002,1,10.291110636363634,0.0012022421207185242
1917,GO:0033611,oxalate catabolic process,,,0.1681809411764706,0.44489960000000006,1,0.23107154545454542,0.0011994649958187852
1928,GO:0071518,autoinducer-2 kinase activity,,,0.05222352941176468,0.08654,1,0.060022727272727255,0.0011966861819954905
1941,GO:0008750,proton-translocating NAD(P)+ transhydrogenase activity,,,1.4221262352941177,4.1747036,1,2.0477120000000006,0.001186033596044017
1953,GO:0004590,orotidine-5'-phosphate decarboxylase activity,,,64.34612352941177,67.7833568,1,65.12731290909093,0.0011836773313185465
1955,GO:0008830,"dTDP-4-dehydrorhamnose 3,5-epimerase activity",,,52.52269976470587,51.951814799999994,0,52.39295318181818,0.0011805162230715282
1960,GO:0006107,oxaloacetate metabolic process,,,1.7076596470588237,1.7477588,1,1.7167730909090906,0.0011788638762117664
1961,GO:0047806,cytochrome-c3 hydrogenase activity,,,0.6810455294117649,1.0633355999999998,1,0.7679296363636363,0.0011536154563038734
1969,GO:0003985,acetyl-CoA C-acetyltransferase activity,,,6.828453294117647,11.110346000000002,1,7.801610727272726,0.0011476972145317934
1972,GO:0015128,gluconate transmembrane transporter activity,,,18.76964941176471,28.302678,1,20.93624681818182,0.001143405733591406
1980,GO:0034077,butanediol metabolic process,,,0.17059729411764704,0.1748484,1,0.17156345454545457,0.0011356814680511494
1992,GO:0070628,proteasome binding,,,1.2829744705882355,3.6450168,1,1.8198022727272731,0.0011302275812627963
2015,GO:0004713,protein tyrosine kinase activity,,,17.068433176470588,19.6366324,1,17.65211481818182,0.0011284609306192403
2024,GO:0004739,pyruvate dehydrogenase (acetyl-transferring) activity,,,0.28480047058823527,0.281668,0,0.2840885454545455,0.0011272112680814122
2092,GO:0019290,siderophore biosynthetic process,,,0.9030705882352942,0.8410047999999999,0,0.8889647272727271,0.0011250637713611559
2100,GO:0034128,negative regulation of MyD88-independent toll-like receptor signaling pathway,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.0011122242985613583
2119,GO:0006750,glutathione biosynthetic process,,,2.8960216470588236,5.690080000000002,1,3.5310349090909083,0.0011109337587768445
2139,GO:0047577,4-hydroxybutyrate dehydrogenase activity,,,0.8410150588235293,0.4790064000000001,0,0.7587403636363635,0.0011097356845237616
2146,GO:0006235,dTTP biosynthetic process,,,71.34452670588236,73.4333884,1,71.819268,0.0011033087542254593
2147,GO:0010468,regulation of gene expression,,,15.173844117647056,33.438294,1,19.324855454545457,0.0010924150541321669
2170,GO:0033711,4-phosphoerythronate dehydrogenase activity,,,33.8189185882353,24.043237200000004,0,31.59717281818182,0.0010906434124309402
2171,GO:0008744,L-xylulokinase activity,,,0.049278352941176475,0.37000159999999993,1,0.12217,0.0010900255555302556
2180,GO:0016880,acid-ammonia (or amide) ligase activity,,,0.9940264705882352,0.7938636,0,0.9485349090909091,0.0010801138902130224
2201,GO:0102480,5-fluorocytosine deaminase activity,,,0.04841247058823529,0.4891044000000001,1,0.1485697272727273,0.0010793996339178132
2209,GO:0008686,"3,4-dihydroxy-2-butanone-4-phosphate synthase activity",,,49.545571294117636,46.4041468,0,48.831611181818175,0.0010790519967478081
2229,GO:0015649,2-keto-3-deoxygluconate:proton symporter activity,,,0.6250024705882353,0.9341351999999999,1,0.6952599090909092,0.001073010432910088
2287,GO:0002128,tRNA nucleoside ribose methylation,,,0.34150341176470583,0.2937432000000001,0,0.3306488181818182,0.001066825071627916
2293,GO:0006144,purine nucleobase metabolic process,,,0.7849988235294116,3.1069392,1,1.3127125454545456,0.0010634982785230251
2316,GO:0008794,arsenate reductase (glutaredoxin) activity,,,3.2948784705882357,2.4991888,0,3.1140399090909088,0.0010625315317424392
2318,GO:0047727,isobutyryl-CoA mutase activity,,,0.016818941176470592,0.025434799999999997,1,0.018777090909090906,0.0010623740813065032
2332,GO:0008816,citryl-CoA lyase activity,,,0.05997552941176468,0.12264,1,0.07421745454545456,0.0010595082799616385
2333,GO:0006534,cysteine metabolic process,,,41.937070705882356,47.508093200000005,1,43.2032121818182,0.001057243189990211
2334,GO:0046537,"2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity",,,91.66720670588234,79.4744172,0,88.8961181818182,0.001048505216900046
2345,GO:0004793,threonine aldolase activity,,,5.41363694117647,3.7432972,0,5.034014272727272,0.0010391971785168306
2393,GO:0034227,tRNA thio-modification,,,42.87975482352941,41.93591400000001,0,42.665245545454546,0.001038486428461954
2412,GO:0047688,aspartate 4-decarboxylase activity,,,4.317502235294117,3.0568076000000004,0,4.030980727272726,0.0010240809996187748
2444,GO:0140643,hydroxymethylglutaryl-CoA reductase (NADH) activity,,,0.38542341176470596,0.57301,1,0.42805672727272737,0.0010168035644572194
2449,GO:0004312,fatty acid synthase activity,,,0.003333999999999999,0.003878,1,0.0034576363636363624,0.0009974318788099443
2468,GO:0103118,UDP-3-O-(R-3-hydroxymyristoyl)-glucosamine N-acyltransferase activity,,,3.2430763529411775,2.4364184000000004,0,3.059745000000001,0.0009946368913189162
2471,GO:0008534,oxidized purine nucleobase lesion DNA N-glycosylase activity,,,35.43494835294118,28.421111600000003,0,33.84089454545456,0.0009945912974093673
2495,GO:0004805,trehalose-phosphatase activity,,,14.282578117647063,8.7449412,0,13.024024272727278,0.00099136523564237
2522,GO:0047896,formaldehyde transketolase activity,,,0.9367784705882353,0.48058200000000006,0,0.8330974545454545,0.000989322031935284
2545,GO:0106388,18S rRNA aminocarboxypropyltransferase activity,,,0.3953854117647059,0.37156160000000005,0,0.389970909090909,0.0009887855331728456
2561,GO:0009250,glucan biosynthetic process,,,2.353697764705882,4.5283748,1,2.847942545454545,0.000988451972740494
2567,GO:0042925,benzoate transmembrane transporter activity,,,0.11129870588235292,0.14445360000000002,1,0.1188339090909091,0.0009852485819013682
2595,GO:0015976,carbon utilization,,,10.442108705882356,17.277236000000002,1,11.995546727272727,0.000985086544266945
2596,GO:0061712,tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase,,,0.39402023529411756,0.37052840000000004,0,0.3886811818181818,0.0009836075381168146
2611,GO:0045437,uridine nucleosidase activity,,,0.43339529411764705,1.2745904000000001,1,0.624576,0.0009769888076167144
2645,GO:0008829,dCTP deaminase activity,,,6.453805529411764,8.9247112,1,7.015374999999999,0.0009733327532080255
2659,GO:0008478,pyridoxal kinase activity,,,47.16393752941174,40.43094040000001,0,45.63371090909089,0.0009730892514879935
2664,GO:0047553,2-oxoglutarate synthase activity,,,8.225984352941174,5.8294744000000005,0,7.681323000000002,0.0009658153161052358
2691,GO:0044781,bacterial-type flagellum organization,,,97.70362611764709,69.76603759999999,0,91.35417418181818,0.000963790831686517
2694,GO:0006865,amino acid transport,,,106.51825788235296,122.77471680000001,1,110.21290763636364,0.0009628807229159417
2703,GO:0004589,dihydroorotate dehydrogenase (NAD+) activity,,,13.585274235294117,8.492628,0,12.427854636363632,0.0009593781505721919
2711,GO:0047100,glyceraldehyde-3-phosphate dehydrogenase (NADP+) (phosphorylating) activity,,,0.39402023529411756,0.37052840000000004,0,0.3886811818181818,0.0009579920059153574
2786,GO:0046523,S-methyl-5-thioribose-1-phosphate isomerase activity,,,4.8442842352941184,4.9622424,1,4.8710929090909065,0.0009508910669418724
2791,GO:0031515,tRNA (m1A) methyltransferase complex,,,2.0563747058823525,4.5122808,1,2.614535181818181,0.0009501335046328259
2861,GO:0008689,Not Found,,,0.8777941176470592,0.7121524000000001,0,0.8401482727272728,0.000946674192239785
2926,GO:0004053,arginase activity,,,0.9074899999999996,0.6270768,0,0.8437597272727266,0.0009451499931050272
2955,GO:0042121,alginic acid biosynthetic process,,,61.89329211764706,46.02190159999999,0,58.2861579090909,0.0009437143945962626
2981,GO:0045254,pyruvate dehydrogenase complex,,,2.107796,1.0405851999999998,0,1.8652480909090914,0.0009424264182084091
3013,GO:0047689,aspartate racemase activity,,,1.4415729411764704,2.6114324000000004,1,1.7074500909090915,0.0009329556672626095
3022,GO:0003953,NAD+ nucleosidase activity,,,20.434815411764696,12.307039599999998,0,18.58759363636363,0.000930900195948348
3065,GO:0032040,small-subunit processome,,,0.4231818823529412,0.33482680000000004,0,0.40310118181818183,0.0009255199551749584
3073,GO:0000213,tRNA-intron endonuclease activity,,,0.3972671764705882,0.3725948000000001,0,0.39165981818181805,0.000924618161300081
3145,GO:0008815,citrate (pro-3S)-lyase activity,,,1.0011662352941173,1.8541276,1,1.1950210909090908,0.0009241521801570153
3148,GO:0070814,hydrogen sulfide biosynthetic process,,,56.85798647058824,54.586982400000004,0,56.3418491818182,0.000923966250014332
3179,GO:0042834,peptidoglycan binding,,,73.90293423529414,63.975454800000016,0,71.64668890909091,0.0009205134154780286
3185,GO:0006518,peptide metabolic process,,,25.55298164705882,30.88843320000001,1,26.765584272727285,0.0009117858147577593
3194,GO:0047669,amylosucrase activity,,,7.290250470588238,11.9181648,1,8.342049181818183,0.0009114614847390285
3252,GO:0004592,pantoate-beta-alanine ligase activity,,,37.177589999999995,30.0700696,0,35.56224445454545,0.0009094786740771476
3259,GO:0022625,cytosolic large ribosomal subunit,,,15.700544941176474,17.013796799999998,1,15.999011272727277,0.0009087437691789196
3261,GO:0019379,"sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)",,,3.0469063529411757,1.5647724000000005,0,2.7100577272727264,0.0009036128860658518
3293,GO:0010945,coenzyme A diphosphatase activity,,,3.4449902352941173,3.6790204,1,3.49817890909091,0.0009033898567836214
3299,GO:0018729,propionate CoA-transferase activity,,,0.48531835294117637,0.2994724,0,0.4430806363636364,0.0009007211089080739
3300,GO:0009421,bacterial-type flagellum filament cap,,,18.5921974117647,13.899880399999999,0,17.525761727272723,0.0008994435725746026
3317,GO:0050194,phosphonoacetaldehyde hydrolase activity,,,17.617638117647054,13.7957888,0,16.749035999999997,0.0008974204966032157
3334,GO:0071702,Not Found,,,35.1647111764706,49.409777199999986,1,38.402226181818186,0.0008964851076426732
3382,GO:0009013,succinate-semialdehyde dehydrogenase [NAD(P)+] activity,,,0.8475210588235291,0.5439184000000001,0,0.7785204545454543,0.0008840316773037321
3384,GO:0006116,NADH oxidation,,,11.438876823529416,9.399924,0,10.975478454545451,0.0008826262641227252
3393,GO:0017065,single-strand selective uracil DNA N-glycosylase activity,,,1.3254490588235293,0.4096496,0,1.117312818181818,0.0008791106916288232
3425,GO:0004125,L-seryl-tRNA(Sec) selenium transferase activity,,,2.679001882352941,3.695221600000001,1,2.909960909090909,0.0008742431210644901
3432,GO:0051191,prosthetic group biosynthetic process,,,1.4728788235294115,1.9120031999999996,1,1.5726798181818176,0.0008701233133773373
3447,GO:0019866,organelle inner membrane,,,0.8241716470588233,0.9297840000000002,1,0.8481744545454543,0.0008697245506854266
3496,GO:0010608,post-transcriptional regulation of gene expression,,,1.004308705882353,0.7936628,0,0.9564346363636363,0.0008652795727035865
3498,GO:0034194,D-galactonate catabolic process,,,0.10596847058823529,0.0880752,0,0.1019018181818182,0.0008641092990807154
3506,GO:0004400,histidinol-phosphate transaminase activity,,,48.33171588235293,44.4196648,0,47.44261336363636,0.0008613002105995075
3510,GO:0006562,proline catabolic process,,,0.9284008235294122,0.8729783999999998,0,0.9158048181818186,0.0008605348659395835
3530,GO:0019239,deaminase activity,,,20.478725058823528,13.853693600000001,0,18.973036090909087,0.0008584617306343157
3537,GO:0043807,3-methyl-2-oxobutanoate dehydrogenase (ferredoxin) activity,,,1.0973917647058824,0.6142544,0,0.9875878181818177,0.0008561416764441823
3541,GO:0047868,dimethylmaleate hydratase activity,,,0.788455882352941,1.1719736,1,0.8756190000000003,0.0008561297569893829
3551,GO:0000009,"alpha-1,6-mannosyltransferase activity",,,0.038875058823529415,0.23756039999999998,1,0.08403081818181818,0.0008509174124676422
3555,GO:0008773,[protein-PII] uridylyltransferase activity,,,3.294417529411765,5.296434400000001,1,3.7494213636363636,0.0008395262324200691
3592,GO:0042555,MCM complex,,,0.3448677647058823,0.2912948,0,0.33269209090909085,0.0008362693480504317
3594,GO:0008926,mannitol-1-phosphate 5-dehydrogenase activity,,,17.084725882352938,23.521459599999993,1,18.54761990909091,0.0008283033675547214
3632,GO:0045252,oxoglutarate dehydrogenase complex,,,2.2875708235294114,1.129156,0,2.0242947272727267,0.0008281300621573552
3648,GO:0043419,urea catabolic process,,,3.958333176470589,3.2990247999999993,0,3.808490363636365,0.0008272125879697368
3664,GO:0004730,pseudouridylate synthase activity,,,0.25734011764705883,0.5075988,1,0.31421709090909095,0.0008235060589747888
3669,GO:0003855,3-dehydroquinate dehydratase activity,,,55.778531529411744,61.134176399999994,1,56.99572354545451,0.0008208639547471785
3690,GO:0031132,serine 3-dehydrogenase activity,,,0.8441987058823531,0.521892,0,0.7709471818181818,0.0008175953266899542
3692,GO:0071973,bacterial-type flagellum-dependent cell motility,,,123.76234694117642,88.6249128,0,115.7765664545454,0.0008164110412513835
3696,GO:0045259,proton-transporting ATP synthase complex,,,6.403597529411765,8.921681600000001,1,6.975889363636363,0.0008163868922732578
3722,GO:0004845,uracil phosphoribosyltransferase activity,,,58.69359929411767,62.026728399999996,1,59.451128636363656,0.0008160494113000321
3727,GO:0052861,"glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group",,,0.5303137647058825,0.2011476,0,0.45550327272727276,0.0008151629772406808
3732,GO:0008942,nitrite reductase [NAD(P)H] activity,,,0.10954882352941177,0.10368639999999997,0,0.10821645454545455,0.0008137106195826525
3750,GO:0004112,cyclic-nucleotide phosphodiesterase activity,,,1.0228512941176469,0.8073367999999997,0,0.973870727272727,0.0008130738756202333
3763,GO:0050242,"pyruvate, phosphate dikinase activity",,,59.6607982352941,53.36798640000001,0,58.23061372727271,0.0008118935955144149
3775,GO:0047631,ADP-ribose diphosphatase activity,,,13.255611294117646,19.7129252,1,14.723182636363633,0.000809446272825445
3787,GO:0008983,protein-glutamate O-methyltransferase activity,,,13.580498117647066,9.270478000000002,0,12.600948090909098,0.0008093010141865208
3821,GO:0035591,signaling adaptor activity,,,0.8424069411764704,0.45395880000000005,0,0.7541232727272724,0.0008011436263264052
3851,GO:0008998,ribonucleoside-triphosphate reductase (thioredoxin) activity,,,77.54969623529409,76.92493680000001,0,77.40770545454545,0.0008004641916205333
3857,GO:0016756,glutathione gamma-glutamylcysteinyltransferase activity,,,0.4054451764705884,0.22646280000000002,0,0.3647673636363637,0.0008000687546562146
