,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
431,GO:0004163,diphosphomevalonate decarboxylase activity,,,0.3515577647058824,0.5146368,1,0.3886211818181819,0.002029371338219559
435,GO:0051920,peroxiredoxin activity,,,52.62596047058824,39.2003144,0,49.57467727272727,0.0018901122710904903
475,GO:0004135,"amylo-alpha-1,6-glucosidase activity",,,37.41024964705884,28.397403600000008,0,35.36187554545456,0.0018794958427991617
480,GO:0004038,allantoinase activity,,,0.9829017647058826,0.4816152000000001,0,0.8689730000000001,0.0018579784393047368
616,GO:0016852,sirohydrochlorin cobaltochelatase activity,,,34.103363058823525,41.531354,1,35.79154281818182,0.0018525606494046633
660,GO:0008841,dihydrofolate synthase activity,,,1.5431227058823525,1.413872,0,1.5137475454545457,0.001827664258025816
673,GO:0008977,prephenate dehydrogenase (NAD+) activity,,,56.83941964705881,57.97391079999999,1,57.09725854545453,0.0018027734429789635
678,GO:0003995,acyl-CoA dehydrogenase activity,,,60.01023141176469,50.9164312,0,57.94345863636363,0.001761870352330165
693,GO:0004564,beta-fructofuranosidase activity,,,19.51620682352941,25.075626000000003,1,20.77971118181818,0.00171791566105676
712,GO:0036428,adenosylcobinamide kinase (GTP-specific) activity,,,9.566088705882356,14.5399704,1,10.696516363636366,0.001702892504530954
717,GO:0043743,LPPG:FO 2-phospho-L-lactate transferase activity,,,6.604210117647059,9.1459892,1,7.181887181818182,0.0016759716668762708
764,GO:0006760,folic acid-containing compound metabolic process,,,2.2333156470588227,1.0961916,0,1.9748783636363636,0.0016685568594438454
788,GO:0008441,"3'(2'),5'-bisphosphate nucleotidase activity",,,17.40803988235294,16.3419276,0,17.16574163636363,0.0016519651909485717
801,GO:0045330,Not Found,,,29.461286941176464,40.8872632,1,32.058099727272726,0.001649660004477658
840,GO:0102096,decaprenyl-N-acetyl-alpha-D-glucosaminyl-pyrophosphate:dTDP-alpha-L-rhamnose rhamnosyltransferase activity,,,0.9830662352941179,2.8071668000000005,1,1.3976345454545451,0.0016033258607314929
845,GO:0008379,thioredoxin peroxidase activity,,,27.065534588235277,24.2533724,0,26.426406818181814,0.0016016809752324788
876,GO:0047794,cyclohexadienyl dehydrogenase activity,,,0.7392862352941176,1.6315356,1,0.9420701818181814,0.0015619585260065838
887,GO:0003682,chromatin binding,,,1.572001764705882,0.7248475999999999,0,1.379466727272727,0.0015555916644372305
896,GO:0016603,glutaminyl-peptide cyclotransferase activity,,,14.24766611764706,9.8857052,0,13.256311363636367,0.0015337326450568782
897,GO:0006051,N-acetylmannosamine metabolic process,,,10.288199647058825,14.7535528,1,11.303052636363637,0.001520231128471093
898,GO:0032049,cardiolipin biosynthetic process,,,66.81028858823527,56.8575576,0,64.54830427272725,0.0015174935660698017
924,GO:0033973,dCTP deaminase (dUMP-forming) activity,,,5.39819,8.1128864,1,6.0151664545454535,0.0014951122326080754
986,GO:0016868,intramolecular phosphotransferase activity,,,53.204898705882336,43.232678400000005,0,50.93848499999999,0.0014923008242456212
1026,GO:0003865,3-oxo-5-alpha-steroid 4-dehydrogenase activity,,,19.10063541176471,18.1984112,0,18.895584454545457,0.0014808654860505005
1057,GO:0004749,ribose phosphate diphosphokinase activity,,,60.1873044705882,62.711360799999994,1,60.7609536363636,0.0014666094013464897
1068,GO:0046416,D-amino acid metabolic process,,,0.3225196470588235,0.7493251999999999,1,0.41952090909090906,0.001421956401068888
1069,GO:0046110,xanthine metabolic process,,,42.26957411764705,49.273578400000005,1,43.86139327272724,0.001393576638611851
1079,GO:0004372,glycine hydroxymethyltransferase activity,,,60.33583623529412,52.530622,0,58.56192390909091,0.0013878553895789536
1082,GO:1901575,Not Found,,,0.8369789411764704,1.2071076,1,0.9210990909090907,0.0013875627751545507
1085,GO:0008152,metabolic process,,,300.3600944705884,263.82833640000007,0,292.0574221818183,0.001372878959423634
1108,GO:0006536,glutamate metabolic process,,,21.174771176470585,16.56952,0,20.128123181818175,0.0013587478517276947
1140,GO:0016772,"transferase activity, transferring phosphorus-containing groups",,,60.377635176470584,49.344524800000016,0,57.8701100909091,0.0013470557419797305
1142,GO:0008276,protein methyltransferase activity,,,87.37284423529415,95.03614400000001,1,89.11450327272726,0.0013322316835837835
1194,GO:0050577,GDP-L-fucose synthase activity,,,20.154508000000003,18.543877600000002,0,19.788455636363636,0.001309279949182657
1195,GO:0004567,beta-mannosidase activity,,,5.644768117647062,3.9740987999999997,0,5.265070545454548,0.0012921971993880693
1196,GO:0006081,cellular aldehyde metabolic process,,,7.716013294117644,9.921774399999999,1,8.217322636363633,0.0012869798827706742
1246,GO:0009190,cyclic nucleotide biosynthetic process,,,0.18630164705882346,0.6166072,1,0.2840983636363636,0.0012840532285250726
1278,GO:0008929,methylglyoxal synthase activity,,,66.50340047058825,57.22312000000001,0,64.39424581818183,0.0012745546694679952
1294,GO:0050462,N-acetylneuraminate synthase activity,,,0.9534389411764704,0.5056892000000001,0,0.8516776363636361,0.0012707470271408525
1298,GO:0047605,acetolactate decarboxylase activity,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0012583820243791653
1346,GO:0015969,guanosine tetraphosphate metabolic process,,,29.42993694117647,29.246476800000003,0,29.38824145454545,0.0012410192683113262
1382,GO:0008787,D-allose kinase activity,,,0.17952694117647058,0.20211880000000004,1,0.18466145454545455,0.0012290937573521204
1390,GO:0008914,leucyl-tRNA--protein transferase activity,,,8.634252823529417,6.283507999999999,0,8.099992636363638,0.0012215864866972823
1445,GO:0009986,cell surface,,,68.15747388235293,76.3493172,1,70.01925645454546,0.0012206020067227503
1449,GO:0031241,periplasmic side of cell outer membrane,,,0.23914670588235284,0.20253520000000003,0,0.23082590909090908,0.001219788438013287
1478,GO:0048678,response to axon injury,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.0012139260717636549
1509,GO:0004353,glutamate dehydrogenase [NAD(P)+] activity,,,28.370566588235288,28.145270800000002,0,28.31936300000001,0.0012014282878413662
1527,GO:0048583,regulation of response to stimulus,,,1.3041589411764707,0.8727159999999999,0,1.2061037272727275,0.0012002481939256487
1540,GO:0032440,2-alkenal reductase [NAD(P)+] activity,,,2.6939835294117644,0.819868,0,2.2680481818181817,0.0011977580552183058
1553,GO:0050044,galactose-6-phosphate isomerase activity,,,0.591062705882353,1.0666792,1,0.6991573636363636,0.001195769801482657
1618,GO:0004122,cystathionine beta-synthase activity,,,0.07543635294117647,0.55811,1,0.1851349090909091,0.0011800331769964256
1649,GO:0046917,triphosphoribosyl-dephospho-CoA synthase activity,,,1.629398235294117,1.8456295999999996,1,1.6785417272727272,0.0011646617243085242
1650,GO:0004462,lactoylglutathione lyase activity,,,8.29716917647059,12.0338772,1,9.146421000000002,0.0011630122013980538
1656,GO:0042409,caffeoyl-CoA O-methyltransferase activity,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.0011625707387408167
1691,GO:0030638,polyketide metabolic process,,,0.510360705882353,0.9644115999999999,1,0.613554090909091,0.0011614603201040294
1740,GO:0008746,Not Found,,,0.21156847058823527,0.1582396,0,0.19944827272727278,0.0011409738088779592
1755,GO:0047617,fatty acyl-CoA hydrolase activity,,,4.2825009411764725,6.6985524,1,4.831603545454547,0.001131250770168325
1760,GO:0030798,trans-aconitate 2-methyltransferase activity,,,1.6380227058823533,2.9329856000000003,1,1.9323324545454548,0.0011076965291442029
1774,GO:0016279,protein-lysine N-methyltransferase activity,,,0.05958235294117647,0.056978,0,0.05899045454545456,0.0011010629835277283
1792,GO:0008663,"2',3'-cyclic-nucleotide 2'-phosphodiesterase activity",,,5.383723294117648,3.2855712,0,4.906870545454545,0.0010846754003029
1860,GO:0033592,RNA strand annealing activity,,,1.0050527058823528,0.8285984000000001,0,0.9649494545454543,0.0010758289000274456
1871,GO:0034228,ethanolamine transmembrane transporter activity,,,0.8504827058823526,1.5784559999999999,1,1.0159311818181818,0.001075472117285658
1904,GO:0008260,succinyl-CoA:3-oxo-acid CoA-transferase activity,,,0.07950352941176471,0.0411948,0,0.07079700000000001,0.0010684836490105966
1909,GO:0047307,diaminobutyrate-pyruvate transaminase activity,,,0.16627035294117654,0.10789559999999998,0,0.1530033636363637,0.0010554670961650098
1933,GO:0008936,nicotinamidase activity,,,1.0797220000000007,1.5497604000000005,1,1.1865489090909092,0.0010509421697273613
1941,GO:0008750,proton-translocating NAD(P)+ transhydrogenase activity,,,1.4221262352941177,4.1747036,1,2.0477120000000006,0.0010405103441413534
1945,GO:0019808,polyamine binding,,,29.765678352941176,36.0652796,1,31.1974059090909,0.0010295172952621391
1948,GO:0043714,(R)-citramalate synthase activity,,,1.7256276470588232,1.0120524,0,1.5634514545454548,0.001028569553161106
1955,GO:0008830,"dTDP-4-dehydrorhamnose 3,5-epimerase activity",,,52.52269976470587,51.951814799999994,0,52.39295318181818,0.0010260929539911256
1964,GO:0016117,carotenoid biosynthetic process,,,1.8776875294117645,0.9383511999999999,0,1.6642019999999995,0.0010081789509181287
1972,GO:0015128,gluconate transmembrane transporter activity,,,18.76964941176471,28.302678,1,20.93624681818182,0.000992635145793354
1981,GO:0004047,aminomethyltransferase activity,,,29.751489764705873,28.544876000000002,0,29.477259363636357,0.000991863062355065
2097,GO:0004497,monooxygenase activity,,,28.718635529411763,24.4517396,0,27.74888645454545,0.0009800552031375366
2119,GO:0006750,glutathione biosynthetic process,,,2.8960216470588236,5.690080000000002,1,3.5310349090909083,0.000974091616624974
2147,GO:0010468,regulation of gene expression,,,15.173844117647056,33.438294,1,19.324855454545457,0.0009734633206517441
2170,GO:0033711,4-phosphoerythronate dehydrogenase activity,,,33.8189185882353,24.043237200000004,0,31.59717281818182,0.0009652607803932965
2171,GO:0008744,L-xylulokinase activity,,,0.049278352941176475,0.37000159999999993,1,0.12217,0.0009627350617112812
2229,GO:0015649,2-keto-3-deoxygluconate:proton symporter activity,,,0.6250024705882353,0.9341351999999999,1,0.6952599090909092,0.000962461554261769
2293,GO:0006144,purine nucleobase metabolic process,,,0.7849988235294116,3.1069392,1,1.3127125454545456,0.0009519121479917483
2306,GO:0005451,Not Found,,,1.2403265882352936,1.7289915999999999,1,1.3513868181818174,0.0009488772198275392
2332,GO:0008816,citryl-CoA lyase activity,,,0.05997552941176468,0.12264,1,0.07421745454545456,0.0009443170388528426
2334,GO:0046537,"2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity",,,91.66720670588234,79.4744172,0,88.8961181818182,0.0009432632579180082
2359,GO:0043752,adenosylcobinamide kinase activity,,,41.260311058823525,46.709871199999995,1,42.49884745454545,0.0009353293947911094
2442,GO:0052665,tRNA (uracil-2'-O-)-methyltransferase activity,,,12.136500235294122,9.924839200000001,0,11.633849999999999,0.0009346834189552535
2468,GO:0103118,UDP-3-O-(R-3-hydroxymyristoyl)-glucosamine N-acyltransferase activity,,,3.2430763529411775,2.4364184000000004,0,3.059745000000001,0.0009316080604110969
2471,GO:0008534,oxidized purine nucleobase lesion DNA N-glycosylase activity,,,35.43494835294118,28.421111600000003,0,33.84089454545456,0.0009305293838681482
2480,GO:0015159,polysaccharide transmembrane transporter activity,,,40.93125035294117,36.7042616,0,39.97057109090909,0.0009296355173364706
2486,GO:0004563,beta-N-acetylhexosaminidase activity,,,91.6504643529412,75.67497200000001,0,88.01967063636364,0.0009278606456060324
2495,GO:0004805,trehalose-phosphatase activity,,,14.282578117647063,8.7449412,0,13.024024272727278,0.0009266147564210177
2501,GO:0047334,diphosphate-fructose-6-phosphate 1-phosphotransferase activity,,,63.20198705882353,56.531167599999996,0,61.685891727272725,0.0009218909594778429
2540,GO:0051116,cobaltochelatase activity,,,10.01794788235294,11.578536000000001,1,10.372627,0.0009208619680958263
2579,GO:0046428,"1,4-dihydroxy-2-naphthoate octaprenyltransferase activity",,,30.841325764705882,28.73804,0,30.36330627272727,0.0009097251960312426
2591,GO:0099621,undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase activity,,,13.485532352941169,15.306468,1,13.89938136363636,0.0009020148134386979
2593,GO:0043937,regulation of sporulation,,,30.272718470588238,37.5852212,1,31.93465090909091,0.0009003597037553403
2611,GO:0045437,uridine nucleosidase activity,,,0.43339529411764705,1.2745904000000001,1,0.624576,0.0008982425592926285
2634,GO:0005980,glycogen catabolic process,,,45.62632176470587,40.543602400000005,0,44.47115827272727,0.0008831769282315169
2703,GO:0004589,dihydroorotate dehydrogenase (NAD+) activity,,,13.585274235294117,8.492628,0,12.427854636363632,0.0008815669311834048
2706,GO:0008907,integrase activity,,,7.428744941176469,6.0364696,0,7.112318727272725,0.000880436495426382
2732,GO:0016705,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",,,3.9969515294117626,2.6275412,0,3.685721909090906,0.000879693186580876
2751,GO:0016984,ribulose-bisphosphate carboxylase activity,,,2.8218495294117654,3.3956363999999994,1,2.9522556363636356,0.0008733923715863595
2754,GO:0016692,NADH peroxidase activity,,,6.6780364705882365,9.223942000000001,1,7.256651363636365,0.0008645825710469427
2772,GO:0030599,pectinesterase activity,,,29.461286941176464,40.8872632,1,32.058099727272726,0.0008626458606563657
2791,GO:0031515,tRNA (m1A) methyltransferase complex,,,2.0563747058823525,4.5122808,1,2.614535181818181,0.0008575262618420327
2838,GO:0047360,undecaprenyl-phosphate galactose phosphotransferase activity,,,8.092816823529411,5.783217200000001,0,7.567907818181818,0.0008548148731793654
2844,GO:0009898,cytoplasmic side of plasma membrane,,,24.465371529411765,21.8133896,0,23.86264836363637,0.0008516985007268977
2852,GO:0045862,positive regulation of proteolysis,,,0.03426847058823529,0.023520799999999998,0,0.03182581818181818,0.0008452419588643532
2896,GO:0047244,N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase activity,,,6.12114611764706,8.743460800000001,1,6.717126727272729,0.0008391087458796912
2922,GO:0052381,tRNA dimethylallyltransferase activity,,,86.27611458823529,79.30355439999998,0,84.69144181818179,0.000835622414399415
2926,GO:0004053,arginase activity,,,0.9074899999999996,0.6270768,0,0.8437597272727266,0.0008354848586374693
2949,GO:0052911,23S rRNA (guanine(745)-N(1))-methyltransferase activity,,,0.35057564705882344,0.6377079999999999,1,0.415833,0.0008346136291160014
2955,GO:0042121,alginic acid biosynthetic process,,,61.89329211764706,46.02190159999999,0,58.2861579090909,0.0008301234277059668
2977,GO:0008865,fructokinase activity,,,1.5689303529411762,2.7911112000000005,1,1.8466987272727273,0.0008298548732993757
2981,GO:0045254,pyruvate dehydrogenase complex,,,2.107796,1.0405851999999998,0,1.8652480909090914,0.0008290722326976189
3013,GO:0047689,aspartate racemase activity,,,1.4415729411764704,2.6114324000000004,1,1.7074500909090915,0.0008285898593180007
3022,GO:0003953,NAD+ nucleosidase activity,,,20.434815411764696,12.307039599999998,0,18.58759363636363,0.0008279176857554115
3057,GO:0030789,precorrin-3B C17-methyltransferase activity,,,9.11588411764706,11.186748000000001,1,9.586535,0.0008257250508804144
3098,GO:0047488,heparin lyase activity,,,4.819092470588236,7.1843692,1,5.3566553636363645,0.0008241128801184831
3109,GO:0102148,N-acetyl-beta-D-galactosaminidase activity,,,90.84058305882358,74.3141464,0,87.0845747272728,0.0008238578062314473
3120,GO:0106350,octaprenyl pyrophosphate synthase activity,,,8.322642705882348,7.351860000000001,0,8.102010272727268,0.0008225948256255771
3121,GO:0046025,"precorrin-6Y C5,15-methyltransferase (decarboxylating) activity",,,6.21202905882353,8.186750799999999,1,6.6608294545454525,0.0008222056346614215
3145,GO:0008815,citrate (pro-3S)-lyase activity,,,1.0011662352941173,1.8541276,1,1.1950210909090908,0.0008204922040555222
3179,GO:0042834,peptidoglycan binding,,,73.90293423529414,63.975454800000016,0,71.64668890909091,0.00081755793002496
3185,GO:0006518,peptide metabolic process,,,25.55298164705882,30.88843320000001,1,26.765584272727285,0.0008166020621748653
3221,GO:0030412,formimidoyltetrahydrofolate cyclodeaminase activity,,,10.116920235294117,7.457082000000001,0,9.512411545454546,0.0008155773297700031
3233,GO:0019856,pyrimidine nucleobase biosynthetic process,,,13.158116588235291,17.344262,1,14.109513272727266,0.0008129383433486341
3238,GO:0004412,homoserine dehydrogenase activity,,,58.91954364705886,63.51827199999999,1,59.96470918181821,0.0008108806068283554
3245,GO:0048038,quinone binding,,,194.68110811764709,169.1007336,0,188.86738663636368,0.0008093403716857275
3252,GO:0004592,pantoate-beta-alanine ligase activity,,,37.177589999999995,30.0700696,0,35.56224445454545,0.000808998565982484
3261,GO:0019379,"sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)",,,3.0469063529411757,1.5647724000000005,0,2.7100577272727264,0.0008026201415899511
3295,GO:0004348,glucosylceramidase activity,,,22.403492470588226,15.067674799999999,0,20.736261181818186,0.0007975371648292181
3299,GO:0018729,propionate CoA-transferase activity,,,0.48531835294117637,0.2994724,0,0.4430806363636364,0.0007955498861201514
3320,GO:0009239,enterobactin biosynthetic process,,,1.3445975294117645,0.9145536,0,1.2468602727272724,0.0007950698062609435
3329,GO:0102166,Not Found,,,5.637204705882352,5.8581688000000005,1,5.687423818181816,0.0007934467547945276
3331,GO:0019464,glycine decarboxylation via glycine cleavage system,,,72.85216870588238,71.41720839999999,0,72.5260413636364,0.0007923635172051799
3334,GO:0071702,Not Found,,,35.1647111764706,49.409777199999986,1,38.402226181818186,0.0007916756934135414
3351,GO:0043780,cobalt-precorrin-5B C1-methyltransferase activity,,,24.64592764705882,30.306514799999995,1,25.932424727272714,0.0007907483680495946
3384,GO:0006116,NADH oxidation,,,11.438876823529416,9.399924,0,10.975478454545451,0.0007883743959585814
3393,GO:0017065,single-strand selective uracil DNA N-glycosylase activity,,,1.3254490588235293,0.4096496,0,1.117312818181818,0.0007875324362995286
3425,GO:0004125,L-seryl-tRNA(Sec) selenium transferase activity,,,2.679001882352941,3.695221600000001,1,2.909960909090909,0.0007847931246059816
3432,GO:0051191,prosthetic group biosynthetic process,,,1.4728788235294115,1.9120031999999996,1,1.5726798181818176,0.0007842191933472833
3472,GO:0033971,hydroxyisourate hydrolase activity,,,0.5612503529411763,2.845412,1,1.0803779999999998,0.0007815414889485266
3498,GO:0034194,D-galactonate catabolic process,,,0.10596847058823529,0.0880752,0,0.1019018181818182,0.0007802778455439891
3530,GO:0019239,deaminase activity,,,20.478725058823528,13.853693600000001,0,18.973036090909087,0.0007794092613823047
3531,GO:0008675,2-dehydro-3-deoxy-phosphogluconate aldolase activity,,,15.395878705882355,21.052761599999993,1,16.681533909090913,0.0007782011517537071
3534,GO:0046555,acetylxylan esterase activity,,,0.6637709411764705,2.4515872,1,1.0700928181818183,0.0007773728806613431
3537,GO:0043807,3-methyl-2-oxobutanoate dehydrogenase (ferredoxin) activity,,,1.0973917647058824,0.6142544,0,0.9875878181818177,0.0007741487780556152
3567,GO:0005096,GTPase activator activity,,,1.0566348235294116,0.8303896000000001,0,1.0052154545454548,0.0007737680454032419
3606,GO:0006568,tryptophan metabolic process,,,0.17579541176470584,0.0665152,0,0.15095899999999995,0.0007734136709798586
3652,GO:0047419,N-acetylgalactosamine-6-phosphate deacetylase activity,,,15.061164470588235,23.7924948,1,17.04555772727273,0.0007732323681424581
3658,GO:0046718,symbiont entry into host cell,,,8.089938117647055,6.921529199999998,0,7.824390636363634,0.0007725725707924103
3669,GO:0003855,3-dehydroquinate dehydratase activity,,,55.778531529411744,61.134176399999994,1,56.99572354545451,0.0007715744424240775
3696,GO:0045259,proton-transporting ATP synthase complex,,,6.403597529411765,8.921681600000001,1,6.975889363636363,0.0007714857574999941
3727,GO:0052861,"glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group",,,0.5303137647058825,0.2011476,0,0.45550327272727276,0.0007712202518190771
3732,GO:0008942,nitrite reductase [NAD(P)H] activity,,,0.10954882352941177,0.10368639999999997,0,0.10821645454545455,0.0007686208898039103
3750,GO:0004112,cyclic-nucleotide phosphodiesterase activity,,,1.0228512941176469,0.8073367999999997,0,0.973870727272727,0.000767357208417942
3763,GO:0050242,"pyruvate, phosphate dikinase activity",,,59.6607982352941,53.36798640000001,0,58.23061372727271,0.0007635907484478899
3765,GO:0009428,"bacterial-type flagellum basal body, distal rod, P ring",,,0.8562005882352941,0.7141164000000001,0,0.8239087272727273,0.000762879745492734
3775,GO:0047631,ADP-ribose diphosphatase activity,,,13.255611294117646,19.7129252,1,14.723182636363633,0.0007626614338870664
3789,GO:0016994,precorrin-6A reductase activity,,,28.840871882352932,34.664075600000004,1,30.164327272727274,0.0007624825505520114
3816,GO:0019262,N-acetylneuraminate catabolic process,,,49.37363435294118,58.4457164,1,51.43547118181817,0.0007604066416951012
3821,GO:0035591,signaling adaptor activity,,,0.8424069411764704,0.45395880000000005,0,0.7541232727272724,0.0007571686955868981
3857,GO:0016756,glutathione gamma-glutamylcysteinyltransferase activity,,,0.4054451764705884,0.22646280000000002,0,0.3647673636363637,0.0007565300831390376
3862,GO:0004197,cysteine-type endopeptidase activity,,,9.818052470588235,8.4778428,0,9.513459363636365,0.0007560259174781573
3879,GO:0031992,energy transducer activity,,,24.38609058823529,21.096681200000003,0,23.638497545454538,0.0007555867699353099
3896,GO:0005992,trehalose biosynthetic process,,,14.334038588235291,8.7665068,0,13.068690454545452,0.0007539617632019514
3901,GO:0009396,folic acid-containing compound biosynthetic process,,,24.195267176470583,23.145743200000005,0,23.956738999999992,0.0007537702858936715
3918,GO:0008910,kanamycin kinase activity,,,0.9242908235294115,1.6091059999999997,1,1.0799306363636363,0.0007533110556702719
3925,GO:0106321,S-(hydroxymethyl)glutathione dehydrogenase (NADP+) activity,,,0.014190705882352942,0.07772360000000002,1,0.028630000000000003,0.0007529454883055168
3927,GO:0046294,formaldehyde catabolic process,,,0.19914835294117653,0.2460944,1,0.20981790909090905,0.0007521793082619721
3930,GO:0006210,thymine catabolic process,,,3.424468352941176,2.4932084,0,3.212818363636364,0.0007501015854556345
3940,GO:0004413,homoserine kinase activity,,,17.395547764705885,24.293148800000004,1,18.963184363636366,0.000749272636004036
3980,GO:0003873,6-phosphofructo-2-kinase activity,,,0.4058616470588234,0.5852232,1,0.4466256363636362,0.0007451713108840138
4003,GO:0015079,potassium ion transmembrane transporter activity,,,71.48072188235294,80.84294360000001,1,73.60849954545452,0.0007389616281266077
4027,GO:0015658,branched-chain amino acid transmembrane transporter activity,,,41.71518811764706,60.43388079999999,1,45.969436454545445,0.0007377694217437943
4031,GO:0016993,precorrin-8X methylmutase activity,,,21.435522470588246,24.5010076,1,22.132223636363637,0.0007376063152025345
4076,GO:0004754,"saccharopine dehydrogenase (NAD+, L-lysine-forming) activity",,,5.02485705882353,1.4224231999999994,0,4.206122090909091,0.0007373740934602496
4102,GO:0004351,glutamate decarboxylase activity,,,21.661629058823536,17.03399,0,20.609892909090902,0.0007372230580470687
4106,GO:0005814,centriole,,,6.877645294117649,4.9190312,0,6.432505727272727,0.0007366227076222393
4109,GO:0033712,"1,5-anhydro-D-fructose reductase (1,5-anhydro-D-mannitol-forming) activity",,,8.253749294117643,10.312476799999999,1,8.72164190909091,0.0007351466931632639
4121,GO:0006602,creatinine catabolic process,,,0.5190594117647059,1.4826836,1,0.738064909090909,0.0007342322901567748
4172,GO:0050082,maltose phosphorylase activity,,,0.6929144705882353,2.3522327999999995,1,1.0700322727272729,0.0007336020481950308
4184,GO:0019068,virion assembly,,,2.3492930588235295,1.7085024000000004,0,2.2036588181818186,0.0007282688542388663
4194,GO:0008788,"alpha,alpha-phosphotrehalase activity",,,0.10804223529411763,0.4377747999999999,1,0.18298145454545456,0.0007279588531171122
4243,GO:0102545,phosphatidyl phospholipase B activity,,,0.04988058823529412,0.5633539999999999,1,0.16657909090909093,0.0007266993048387416
4275,GO:0004825,methionine-tRNA ligase activity,,,74.26655294117644,75.53309879999999,1,74.55440427272724,0.0007195178039090943
4291,GO:0103046,alanylglutamate dipeptidase activity,,,6.457928000000001,8.251329599999998,1,6.865519272727272,0.0007184247120022044
4392,GO:0046938,phytochelatin biosynthetic process,,,0.4075367058823531,0.2276004,0,0.36664209090909083,0.0007158242989145382
4418,GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",,,19.203970588235293,28.1909492,1,21.246465727272717,0.0007156276701884561
4424,GO:0003859,Not Found,,,4.545126941176469,0.8116712000000001,0,3.6966142727272717,0.0007148316671792965
4427,GO:0019242,methylglyoxal biosynthetic process,,,66.50340047058825,57.22312000000001,0,64.39424581818183,0.000714759340988252
4461,GO:0050062,long-chain-fatty-acyl-CoA reductase activity,,,1.2485769411764707,3.5001192000000003,1,1.7602910909090905,0.0007124190352999183
4474,GO:0008092,cytoskeletal protein binding,,,2.653848352941176,0.82147,0,2.2373987272727267,0.0007113631564368017
4486,GO:0009409,response to cold,,,0.15403647058823522,0.22758599999999998,1,0.17075227272727264,0.000711046609494803
4509,GO:0009164,nucleoside catabolic process,,,56.91453058823528,65.952192,1,58.96854454545456,0.0007092386981974034
