,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
369,GO:0101006,protein histidine phosphatase activity,,,0.016939764705882352,0.04134279999999999,1,0.022485909090909088,0.0024706405513005496
370,GO:0015667,site-specific DNA-methyltransferase (cytosine-N4-specific) activity,,,6.517277999999998,1.966706,0,5.4830570909090905,0.0023887248112607444
382,GO:0046140,corrin biosynthetic process,,,31.445774470588223,38.2032012,1,32.98155327272727,0.0023863338558971457
410,GO:0004030,aldehyde dehydrogenase [NAD(P)+] activity,,,0.2183877647058824,0.255854,1,0.2269028181818182,0.0022846052433658248
411,GO:0008610,lipid biosynthetic process,,,2.2648691764705893,4.4801492000000005,1,2.7683419090909096,0.0022665525215103703
431,GO:0004163,diphosphomevalonate decarboxylase activity,,,0.3515577647058824,0.5146368,1,0.3886211818181819,0.002190467582887053
435,GO:0051920,peroxiredoxin activity,,,52.62596047058824,39.2003144,0,49.57467727272727,0.0021870140771774863
475,GO:0004135,"amylo-alpha-1,6-glucosidase activity",,,37.41024964705884,28.397403600000008,0,35.36187554545456,0.002135643178887867
480,GO:0004038,allantoinase activity,,,0.9829017647058826,0.4816152000000001,0,0.8689730000000001,0.002117211545142587
533,GO:0047112,pyruvate oxidase activity,,,0.14677788235294115,0.3195548,1,0.18604536363636365,0.0020950675200684943
556,GO:0008820,cobinamide phosphate guanylyltransferase activity,,,48.24420764705881,57.01531800000001,1,50.23764181818181,0.0020835709937148425
561,GO:0000413,protein peptidyl-prolyl isomerization,,,89.06425258823532,95.12126520000001,1,90.44084636363638,0.0020505688867177726
616,GO:0016852,sirohydrochlorin cobaltochelatase activity,,,34.103363058823525,41.531354,1,35.79154281818182,0.0020318921018765796
692,GO:0031071,cysteine desulfurase activity,,,56.645426823529405,67.9691112,1,59.21899145454546,0.0020287502675864193
712,GO:0036428,adenosylcobinamide kinase (GTP-specific) activity,,,9.566088705882356,14.5399704,1,10.696516363636366,0.00202164185501056
717,GO:0043743,LPPG:FO 2-phospho-L-lactate transferase activity,,,6.604210117647059,9.1459892,1,7.181887181818182,0.002017087538258436
745,GO:0052794,exo-alpha-(2->3)-sialidase activity,,,8.869279411764706,5.514460400000001,0,8.106820545454546,0.002005723111945791
762,GO:0015419,ABC-type sulfate transporter activity,,,11.871875294117652,14.7708772,1,12.530739363636366,0.0020016777048043584
780,GO:0019805,quinolinate biosynthetic process,,,0.05412482352941175,0.0788808,1,0.059751181818181814,0.0019791983910770247
785,GO:0030178,negative regulation of Wnt signaling pathway,,,5.628075529411764,3.6384471999999994,0,5.175887272727272,0.0019605701298892023
801,GO:0045330,Not Found,,,29.461286941176464,40.8872632,1,32.058099727272726,0.001958692748544781
809,GO:0009276,Gram-negative-bacterium-type cell wall,,,1.6352987058823534,1.0135627999999999,0,1.493995090909091,0.0019439831210097604
876,GO:0047794,cyclohexadienyl dehydrogenase activity,,,0.7392862352941176,1.6315356,1,0.9420701818181814,0.001941871894835125
887,GO:0003682,chromatin binding,,,1.572001764705882,0.7248475999999999,0,1.379466727272727,0.001934149607309555
896,GO:0016603,glutaminyl-peptide cyclotransferase activity,,,14.24766611764706,9.8857052,0,13.256311363636367,0.0019313440738516767
897,GO:0006051,N-acetylmannosamine metabolic process,,,10.288199647058825,14.7535528,1,11.303052636363637,0.0019229302630650983
898,GO:0032049,cardiolipin biosynthetic process,,,66.81028858823527,56.8575576,0,64.54830427272725,0.0019200202436172123
924,GO:0033973,dCTP deaminase (dUMP-forming) activity,,,5.39819,8.1128864,1,6.0151664545454535,0.0018590845785214922
964,GO:0008456,alpha-N-acetylgalactosaminidase activity,,,1.5606170588235293,2.8349719999999996,1,1.8502431818181824,0.0018426939463715662
986,GO:0016868,intramolecular phosphotransferase activity,,,53.204898705882336,43.232678400000005,0,50.93848499999999,0.0018343217464735617
1068,GO:0046416,D-amino acid metabolic process,,,0.3225196470588235,0.7493251999999999,1,0.41952090909090906,0.0018250579302821572
1085,GO:0008152,metabolic process,,,300.3600944705884,263.82833640000007,0,292.0574221818183,0.0018240231489721564
1108,GO:0006536,glutamate metabolic process,,,21.174771176470585,16.56952,0,20.128123181818175,0.0017857380640362702
1140,GO:0016772,"transferase activity, transferring phosphorus-containing groups",,,60.377635176470584,49.344524800000016,0,57.8701100909091,0.0017796928628973072
1143,GO:0009976,tocopherol cyclase activity,,,0.04615894117647058,0.1259408,1,0.06429118181818179,0.0017750322990063606
1161,GO:0006780,uroporphyrinogen III biosynthetic process,,,9.72434164705882,9.273995200000002,0,9.62199018181818,0.0017600000365501612
1172,GO:0052717,tRNA-specific adenosine-34 deaminase activity,,,64.81646447058823,64.0563252,0,64.64370554545454,0.0017324887796023778
1176,GO:0017168,5-oxoprolinase (ATP-hydrolyzing) activity,,,1.329498588235294,2.0351628,1,1.4898768181818174,0.001723901888887023
1195,GO:0004567,beta-mannosidase activity,,,5.644768117647062,3.9740987999999997,0,5.265070545454548,0.0017226964965278743
1241,GO:0016798,"hydrolase activity, acting on glycosyl bonds",,,118.62591270588234,99.36360320000001,0,114.24811509090907,0.0017126782767721929
1246,GO:0009190,cyclic nucleotide biosynthetic process,,,0.18630164705882346,0.6166072,1,0.2840983636363636,0.0017002231257885023
1278,GO:0008929,methylglyoxal synthase activity,,,66.50340047058825,57.22312000000001,0,64.39424581818183,0.0016696538377372206
1285,GO:0050334,thiaminase activity,,,0.9767536470588241,1.8616828000000003,1,1.1778739090909094,0.0016593440182562467
1294,GO:0050462,N-acetylneuraminate synthase activity,,,0.9534389411764704,0.5056892000000001,0,0.8516776363636361,0.0016560760221395472
1298,GO:0047605,acetolactate decarboxylase activity,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.001652966702471202
1321,GO:0036094,small molecule binding,,,22.093807882352948,27.477684,1,23.317416090909095,0.001652256708024458
1345,GO:0010142,"farnesyl diphosphate biosynthetic process, mevalonate pathway",,,0.3505821176470588,0.5130459999999999,1,0.3875057272727273,0.0016409749548593974
1369,GO:0004829,threonine-tRNA ligase activity,,,76.49311094117645,80.632024,1,77.43377299999999,0.0016099823396141424
1406,GO:0047004,UDP-N-acetylglucosamine 6-dehydrogenase activity,,,0.6230201176470588,2.3140636,1,1.0073481818181818,0.0016045169650006513
1419,GO:1901564,organonitrogen compound metabolic process,,,35.7402505882353,45.42166480000001,1,37.940571999999996,0.0015814047943580375
1424,GO:0036374,glutathione hydrolase activity,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.0015559591368954713
1445,GO:0009986,cell surface,,,68.15747388235293,76.3493172,1,70.01925645454546,0.001547037318572246
1478,GO:0048678,response to axon injury,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.001533227134989622
1490,GO:0006801,superoxide metabolic process,,,1.067080823529412,0.9356716,0,1.0372150909090914,0.0015284242312896999
1493,GO:0006378,Not Found,,,1.2301843529411765,0.9500752,0,1.1665231818181816,0.0015271961061523898
1505,GO:0003983,UTP:glucose-1-phosphate uridylyltransferase activity,,,22.120177058823536,27.919160400000006,1,23.438127818181815,0.001503858726506426
1509,GO:0004353,glutamate dehydrogenase [NAD(P)+] activity,,,28.370566588235288,28.145270800000002,0,28.31936300000001,0.0014753537026422048
1540,GO:0032440,2-alkenal reductase [NAD(P)+] activity,,,2.6939835294117644,0.819868,0,2.2680481818181817,0.0014672900284546642
1541,GO:0004459,L-lactate dehydrogenase activity,,,14.300130470588234,18.7515364,1,15.311813636363635,0.0014604976161280959
1553,GO:0050044,galactose-6-phosphate isomerase activity,,,0.591062705882353,1.0666792,1,0.6991573636363636,0.0014481999829658331
1561,GO:0006229,dUTP biosynthetic process,,,6.45006482352941,8.922446,1,7.011969636363637,0.0014462733945997661
1568,GO:0006555,methionine metabolic process,,,13.904233999999999,20.806710799999998,1,15.472978727272727,0.0014435803301033117
1586,GO:0047590,5-dehydro-2-deoxygluconokinase activity,,,6.36853294117647,7.386245200000002,1,6.599831181818184,0.0014433413088941545
1601,GO:0006106,fumarate metabolic process,,,4.179128588235294,5.370635999999999,1,4.449925727272727,0.0014414586429467998
1611,GO:0019153,protein-disulfide reductase (glutathione) activity,,,13.109511647058826,9.4065392,0,12.267927,0.00140287628544384
1618,GO:0004122,cystathionine beta-synthase activity,,,0.07543635294117647,0.55811,1,0.1851349090909091,0.0013907370220898091
1629,GO:0008860,ferredoxin-NAD+ reductase activity,,,1.1415741176470593,1.2759247999999999,1,1.172108363636364,0.001360204995390495
1656,GO:0042409,caffeoyl-CoA O-methyltransferase activity,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.0013588129131044658
1695,GO:0070004,cysteine-type exopeptidase activity,,,44.035946470588236,51.8720396,1,45.816876727272735,0.0013574825354033706
1699,GO:0050118,N-acetyldiaminopimelate deacetylase activity,,,0.9753972941176471,0.6354603999999999,0,0.8981389090909088,0.0013486598641255564
1702,GO:0004435,phosphatidylinositol phospholipase C activity,,,2.162474823529412,1.5420223999999996,0,2.0214629090909098,0.001318315942489948
1711,GO:0018909,dodecyl sulfate metabolic process,,,4.599601529411766,3.728816,0,4.4016957272727275,0.0013061438872631807
1714,GO:0006749,glutathione metabolic process,,,0.18706399999999998,0.3312688,1,0.21983781818181813,0.001290610237485367
1719,GO:0015012,heparan sulfate proteoglycan biosynthetic process,,,0.09443199999999999,0.009170799999999998,0,0.07505445454545452,0.001288440953874234
1755,GO:0047617,fatty acyl-CoA hydrolase activity,,,4.2825009411764725,6.6985524,1,4.831603545454547,0.001287802676539242
1760,GO:0030798,trans-aconitate 2-methyltransferase activity,,,1.6380227058823533,2.9329856000000003,1,1.9323324545454548,0.0012876009536770395
1791,GO:0001514,selenocysteine incorporation,,,4.063415529411764,5.878370399999999,1,4.475905272727271,0.001278947207032437
1792,GO:0008663,"2',3'-cyclic-nucleotide 2'-phosphodiesterase activity",,,5.383723294117648,3.2855712,0,4.906870545454545,0.0012766290998707088
1805,GO:0008495,protoheme IX farnesyltransferase activity,,,0.09812658823529413,0.0934048,0,0.09705345454545455,0.0012738045025371392
1813,GO:0008177,succinate dehydrogenase (quinone) activity,,,4.335610352941176,3.077142400000001,0,4.049594909090909,0.0012690226508278051
1873,GO:0004756,"selenide, water dikinase activity",,,14.547741411764704,19.507868800000004,1,15.675043090909089,0.0012612698801081096
1878,GO:0008783,agmatinase activity,,,9.451061176470589,13.147278800000002,1,10.291110636363634,0.0012599777715969385
1882,GO:0005388,P-type calcium transporter activity,,,27.668290470588246,24.1081216,0,26.85916118181819,0.001256600704456466
1898,GO:0000062,fatty-acyl-CoA binding,,,1.0166756470588239,0.8518403999999999,0,0.9792130909090914,0.0012519800881070165
1928,GO:0071518,autoinducer-2 kinase activity,,,0.05222352941176468,0.08654,1,0.060022727272727255,0.0012479693823456593
1932,GO:0004156,dihydropteroate synthase activity,,,41.27584447058824,37.782848,0,40.48198163636366,0.0012456010258134905
1941,GO:0008750,proton-translocating NAD(P)+ transhydrogenase activity,,,1.4221262352941177,4.1747036,1,2.0477120000000006,0.0012420516652565017
1942,GO:0008137,NADH dehydrogenase (ubiquinone) activity,,,193.14482270588238,171.76787640000003,0,188.2864258181818,0.0012134750988093313
1946,GO:0006146,adenine catabolic process,,,16.355059411764703,19.753797599999995,1,17.127499909090908,0.0012018272799593662
1969,GO:0003985,acetyl-CoA C-acetyltransferase activity,,,6.828453294117647,11.110346000000002,1,7.801610727272726,0.0011765687645192968
1972,GO:0015128,gluconate transmembrane transporter activity,,,18.76964941176471,28.302678,1,20.93624681818182,0.001175150020715782
1980,GO:0034077,butanediol metabolic process,,,0.17059729411764704,0.1748484,1,0.17156345454545457,0.0011721866553432267
1992,GO:0070628,proteasome binding,,,1.2829744705882355,3.6450168,1,1.8198022727272731,0.001171785614437608
2024,GO:0004739,pyruvate dehydrogenase (acetyl-transferring) activity,,,0.28480047058823527,0.281668,0,0.2840885454545455,0.001171275639249412
2049,GO:0004585,ornithine carbamoyltransferase activity,,,48.19758329411764,49.77083280000001,1,48.55513999999999,0.0011712417560624906
2057,GO:0003905,alkylbase DNA N-glycosylase activity,,,3.1705645882352935,4.119104,1,3.386141727272727,0.0011646736609640823
2080,GO:0034257,nicotinamide riboside transmembrane transporter activity,,,23.561028705882357,19.9200972,0,22.733544272727283,0.0011512822449528718
2087,GO:0008199,ferric iron binding,,,72.6284503529412,63.3334772,0,70.51595645454549,0.0011503619128960941
2100,GO:0034128,negative regulation of MyD88-independent toll-like receptor signaling pathway,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.001141300176530941
2119,GO:0006750,glutathione biosynthetic process,,,2.8960216470588236,5.690080000000002,1,3.5310349090909083,0.0011361959330524756
2134,GO:0015031,protein transport,,,428.92126517647046,406.78278960000006,0,423.8897934545454,0.0011272814975824717
2139,GO:0047577,4-hydroxybutyrate dehydrogenase activity,,,0.8410150588235293,0.4790064000000001,0,0.7587403636363635,0.0011178436138373712
2170,GO:0033711,4-phosphoerythronate dehydrogenase activity,,,33.8189185882353,24.043237200000004,0,31.59717281818182,0.0011159117158903436
2171,GO:0008744,L-xylulokinase activity,,,0.049278352941176475,0.37000159999999993,1,0.12217,0.0011145707635727051
2195,GO:0050573,dTDP-4-dehydro-6-deoxyglucose reductase activity,,,0.6228702352941176,2.3140636,1,1.0072323636363638,0.0011132063156355176
2206,GO:0019008,Not Found,,,21.069249294117647,25.129244799999995,1,21.991975545454547,0.0011121973520944939
2229,GO:0015649,2-keto-3-deoxygluconate:proton symporter activity,,,0.6250024705882353,0.9341351999999999,1,0.6952599090909092,0.0011115941148940572
2262,GO:0015098,molybdate ion transmembrane transporter activity,,,15.60960529411765,20.084315600000004,1,16.626584909090912,0.0011085410295406163
2263,GO:0005354,galactose transmembrane transporter activity,,,4.635128941176473,3.3913832000000004,0,4.352459454545456,0.0011001775472324316
2276,GO:0097588,archaeal or bacterial-type flagellum-dependent cell motility,,,0.12090670588235296,0.14896879999999998,1,0.1272844545454546,0.0010972678762590012
2278,GO:0046936,2'-deoxyadenosine deaminase activity,,,0.9777309411764702,0.9352691999999999,0,0.9680805454545452,0.0010927070909562153
2293,GO:0006144,purine nucleobase metabolic process,,,0.7849988235294116,3.1069392,1,1.3127125454545456,0.001082657623379778
2316,GO:0008794,arsenate reductase (glutaredoxin) activity,,,3.2948784705882357,2.4991888,0,3.1140399090909088,0.0010694733361199947
2320,GO:0008410,CoA-transferase activity,,,8.92421094117647,8.733906399999999,0,8.88095990909091,0.0010656228206982255
2327,GO:0050371,tyrosine phenol-lyase activity,,,0.6228702352941176,2.3140636,1,1.0072323636363638,0.0010586997155044148
2340,GO:0052906,tRNA (guanine(37)-N1)-methyltransferase activity,,,60.33350682352942,62.683735199999994,1,60.86764963636364,0.001056461777549698
2345,GO:0004793,threonine aldolase activity,,,5.41363694117647,3.7432972,0,5.034014272727272,0.0010460195989480086
2359,GO:0043752,adenosylcobinamide kinase activity,,,41.260311058823525,46.709871199999995,1,42.49884745454545,0.0010446455227709262
2376,GO:0016430,tRNA (adenine-N6)-methyltransferase activity,,,25.43462694117647,21.8342752,0,24.61636518181818,0.0010440387055974114
2411,GO:0071793,bacillithiol biosynthetic process,,,0.1008384705882353,0.13285519999999995,1,0.10811500000000004,0.001041202452233983
2430,GO:0017057,6-phosphogluconolactonase activity,,,23.650387647058814,22.341618399999998,0,23.35294009090909,0.0010326000982760395
2442,GO:0052665,tRNA (uracil-2'-O-)-methyltransferase activity,,,12.136500235294122,9.924839200000001,0,11.633849999999999,0.001016952937381588
2444,GO:0140643,hydroxymethylglutaryl-CoA reductase (NADH) activity,,,0.38542341176470596,0.57301,1,0.42805672727272737,0.0010138838592731365
2448,GO:0004174,electron-transferring-flavoprotein dehydrogenase activity,,,0.12711435294117654,0.0776432,0,0.11587090909090912,0.0010116429997715783
2471,GO:0008534,oxidized purine nucleobase lesion DNA N-glycosylase activity,,,35.43494835294118,28.421111600000003,0,33.84089454545456,0.0010068259915639013
2480,GO:0015159,polysaccharide transmembrane transporter activity,,,40.93125035294117,36.7042616,0,39.97057109090909,0.0010019081491291113
2486,GO:0004563,beta-N-acetylhexosaminidase activity,,,91.6504643529412,75.67497200000001,0,88.01967063636364,0.0010014946202640004
2495,GO:0004805,trehalose-phosphatase activity,,,14.282578117647063,8.7449412,0,13.024024272727278,0.0009967104248202498
2501,GO:0047334,diphosphate-fructose-6-phosphate 1-phosphotransferase activity,,,63.20198705882353,56.531167599999996,0,61.685891727272725,0.0009944093959895425
2522,GO:0047896,formaldehyde transketolase activity,,,0.9367784705882353,0.48058200000000006,0,0.8330974545454545,0.0009909311641712966
2561,GO:0009250,glucan biosynthetic process,,,2.353697764705882,4.5283748,1,2.847942545454545,0.0009896699268910568
2595,GO:0015976,carbon utilization,,,10.442108705882356,17.277236000000002,1,11.995546727272727,0.0009847016643298528
2611,GO:0045437,uridine nucleosidase activity,,,0.43339529411764705,1.2745904000000001,1,0.624576,0.0009836797494685318
2645,GO:0008829,dCTP deaminase activity,,,6.453805529411764,8.9247112,1,7.015374999999999,0.0009811016347271047
2659,GO:0008478,pyridoxal kinase activity,,,47.16393752941174,40.43094040000001,0,45.63371090909089,0.0009701545612526418
2664,GO:0047553,2-oxoglutarate synthase activity,,,8.225984352941174,5.8294744000000005,0,7.681323000000002,0.0009689653230031472
2698,GO:0019281,L-methionine biosynthetic process from homoserine via O-succinyl-L-homoserine and cystathionine,,,46.820539764705885,53.63716999999999,1,48.369773909090895,0.0009687455208943861
2717,GO:0019475,L-lysine catabolic process to acetate,,,5.112051058823529,4.71457,0,5.021714454545456,0.0009673496315708776
2763,GO:0047465,N-acylglucosamine-6-phosphate 2-epimerase activity,,,9.803762588235294,14.452231199999998,1,10.86023272727273,0.0009593884443453767
2772,GO:0030599,pectinesterase activity,,,29.461286941176464,40.8872632,1,32.058099727272726,0.0009479144240942613
2812,GO:0008955,peptidoglycan glycosyltransferase activity,,,104.24321647058824,92.94768959999999,0,101.67605127272722,0.0009477947330763396
2834,GO:0008121,ubiquinol-cytochrome-c reductase activity,,,0.016678823529411763,0.011038799999999998,0,0.015397000000000003,0.0009304186639824231
2838,GO:0047360,undecaprenyl-phosphate galactose phosphotransferase activity,,,8.092816823529411,5.783217200000001,0,7.567907818181818,0.0009256897657120174
2844,GO:0009898,cytoplasmic side of plasma membrane,,,24.465371529411765,21.8133896,0,23.86264836363637,0.000922047413277815
2926,GO:0004053,arginase activity,,,0.9074899999999996,0.6270768,0,0.8437597272727266,0.0009126870176979238
2955,GO:0042121,alginic acid biosynthetic process,,,61.89329211764706,46.02190159999999,0,58.2861579090909,0.0009018489856144144
2957,GO:0016990,arginine deiminase activity,,,5.9547632941176465,6.346029199999999,1,6.043687363636364,0.000900088397702027
2966,GO:0003987,acetate-CoA ligase activity,,,6.020316941176471,6.952923599999999,1,6.232273000000001,0.0008970127323971731
3002,GO:0008768,UDP-sugar diphosphatase activity,,,0.4905657647058824,0.4967104,1,0.49196227272727266,0.0008969363970261145
3006,GO:0016838,"carbon-oxygen lyase activity, acting on phosphates",,,3.593295294117647,3.041708399999999,0,3.4679346363636365,0.0008892946886599442
3022,GO:0003953,NAD+ nucleosidase activity,,,20.434815411764696,12.307039599999998,0,18.58759363636363,0.0008832470447076772
3109,GO:0102148,N-acetyl-beta-D-galactosaminidase activity,,,90.84058305882358,74.3141464,0,87.0845747272728,0.0008815138445794004
3111,GO:0009366,enterobactin synthetase complex,,,1.344550588235294,0.9142587999999999,0,1.2467569999999997,0.0008793528570863726
3144,GO:0033819,lipoyl(octanoyl) transferase activity,,,22.261111882352942,21.2358896,0,22.028106818181836,0.0008759825864431359
3145,GO:0008815,citrate (pro-3S)-lyase activity,,,1.0011662352941173,1.8541276,1,1.1950210909090908,0.0008732846152641483
3150,GO:0008673,2-dehydro-3-deoxygluconokinase activity,,,0.6409684705882354,2.3501887999999997,1,1.0294276363636363,0.0008702083879226681
3193,GO:0046026,precorrin-4 C11-methyltransferase activity,,,29.71811917647058,35.0889704,1,30.93876718181818,0.0008685355192774938
3194,GO:0047669,amylosucrase activity,,,7.290250470588238,11.9181648,1,8.342049181818183,0.0008680083606685901
3221,GO:0030412,formimidoyltetrahydrofolate cyclodeaminase activity,,,10.116920235294117,7.457082000000001,0,9.512411545454546,0.0008642971449078366
3233,GO:0019856,pyrimidine nucleobase biosynthetic process,,,13.158116588235291,17.344262,1,14.109513272727266,0.0008642492346280098
3245,GO:0048038,quinone binding,,,194.68110811764709,169.1007336,0,188.86738663636368,0.0008575625574882776
3252,GO:0004592,pantoate-beta-alanine ligase activity,,,37.177589999999995,30.0700696,0,35.56224445454545,0.0008549275331287843
3261,GO:0019379,"sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)",,,3.0469063529411757,1.5647724000000005,0,2.7100577272727264,0.0008542710738361498
3269,GO:0019572,L-arabinose catabolic process,,,2.591936117647059,2.5464915999999995,0,2.5816078181818183,0.0008355866031058076
3279,GO:0004375,glycine dehydrogenase (decarboxylating) activity,,,31.62516564705883,31.457531599999996,0,31.587067,0.0008351908955687183
3295,GO:0004348,glucosylceramidase activity,,,22.403492470588226,15.067674799999999,0,20.736261181818186,0.0008347498941999133
3300,GO:0009421,bacterial-type flagellum filament cap,,,18.5921974117647,13.899880399999999,0,17.525761727272723,0.0008338472915705835
3317,GO:0050194,phosphonoacetaldehyde hydrolase activity,,,17.617638117647054,13.7957888,0,16.749035999999997,0.0008309119908786819
3327,GO:1902600,proton transmembrane transport,,,18.449652823529412,18.4334852,0,18.44597836363636,0.0008278590536968432
3329,GO:0102166,Not Found,,,5.637204705882352,5.8581688000000005,1,5.687423818181816,0.0008254336638851952
3334,GO:0071702,Not Found,,,35.1647111764706,49.409777199999986,1,38.402226181818186,0.0008246821776584111
3351,GO:0043780,cobalt-precorrin-5B C1-methyltransferase activity,,,24.64592764705882,30.306514799999995,1,25.932424727272714,0.0008229563043179193
3382,GO:0009013,succinate-semialdehyde dehydrogenase [NAD(P)+] activity,,,0.8475210588235291,0.5439184000000001,0,0.7785204545454543,0.0008227225725620103
3384,GO:0006116,NADH oxidation,,,11.438876823529416,9.399924,0,10.975478454545451,0.0008220346714773059
3393,GO:0017065,single-strand selective uracil DNA N-glycosylase activity,,,1.3254490588235293,0.4096496,0,1.117312818181818,0.0008213911504053843
3432,GO:0051191,prosthetic group biosynthetic process,,,1.4728788235294115,1.9120031999999996,1,1.5726798181818176,0.000820439607707521
3472,GO:0033971,hydroxyisourate hydrolase activity,,,0.5612503529411763,2.845412,1,1.0803779999999998,0.0008191966727052402
3502,GO:0008106,alcohol dehydrogenase (NADP+) activity,,,7.246342000000001,6.334177199999999,0,7.039031818181819,0.0008182872600387828
3530,GO:0019239,deaminase activity,,,20.478725058823528,13.853693600000001,0,18.973036090909087,0.0008166111329054824
3537,GO:0043807,3-methyl-2-oxobutanoate dehydrogenase (ferredoxin) activity,,,1.0973917647058824,0.6142544,0,0.9875878181818177,0.0008122996085701639
3606,GO:0006568,tryptophan metabolic process,,,0.17579541176470584,0.0665152,0,0.15095899999999995,0.0008109012474286128
3617,GO:0009403,toxin biosynthetic process,,,38.710349411764724,33.6361408,0,37.55712018181819,0.0008103426255021598
3626,GO:0015643,toxic substance binding,,,6.8174038823529415,6.786936399999998,0,6.8104794545454554,0.0008099393080416599
3632,GO:0045252,oxoglutarate dehydrogenase complex,,,2.2875708235294114,1.129156,0,2.0242947272727267,0.0008094447143100234
3641,GO:0047487,oligogalacturonide lyase activity,,,2.3846255294117653,1.4305307999999997,0,2.167785818181819,0.0008076423993731094
3648,GO:0043419,urea catabolic process,,,3.958333176470589,3.2990247999999993,0,3.808490363636365,0.0008069648167530353
3652,GO:0047419,N-acetylgalactosamine-6-phosphate deacetylase activity,,,15.061164470588235,23.7924948,1,17.04555772727273,0.0008069060009241556
3662,GO:0003848,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity,,,53.92021717647058,50.26034839999999,0,53.0884288181818,0.0008059802982016272
3665,GO:0030151,molybdenum ion binding,,,19.00668717647059,23.3680868,1,19.997914363636355,0.0008035927965521622
3690,GO:0031132,serine 3-dehydrogenase activity,,,0.8441987058823531,0.521892,0,0.7709471818181818,0.000802956732270238
3727,GO:0052861,"glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group",,,0.5303137647058825,0.2011476,0,0.45550327272727276,0.0008021906871717146
3775,GO:0047631,ADP-ribose diphosphatase activity,,,13.255611294117646,19.7129252,1,14.723182636363633,0.0008012401022492882
3786,GO:0016104,triterpenoid biosynthetic process,,,0.009813176470588235,0.012273999999999998,1,0.010372454545454546,0.0008003438963764559
3789,GO:0016994,precorrin-6A reductase activity,,,28.840871882352932,34.664075600000004,1,30.164327272727274,0.0008001734481485164
3821,GO:0035591,signaling adaptor activity,,,0.8424069411764704,0.45395880000000005,0,0.7541232727272724,0.0007984962828861648
3857,GO:0016756,glutathione gamma-glutamylcysteinyltransferase activity,,,0.4054451764705884,0.22646280000000002,0,0.3647673636363637,0.0007931584806136671
3862,GO:0004197,cysteine-type endopeptidase activity,,,9.818052470588235,8.4778428,0,9.513459363636365,0.0007915206811088194
3864,GO:0003864,3-methyl-2-oxobutanoate hydroxymethyltransferase activity,,,35.31568694117649,28.058664,0,33.66636354545455,0.0007899579286429216
3879,GO:0031992,energy transducer activity,,,24.38609058823529,21.096681200000003,0,23.638497545454538,0.000784903744101502
3896,GO:0005992,trehalose biosynthetic process,,,14.334038588235291,8.7665068,0,13.068690454545452,0.0007833242996496577
