,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
410,GO:0004030,aldehyde dehydrogenase [NAD(P)+] activity,,,0.2183877647058824,0.255854,1,0.2269028181818182,0.003124451909186211
431,GO:0004163,diphosphomevalonate decarboxylase activity,,,0.3515577647058824,0.5146368,1,0.3886211818181819,0.0031032606684116494
435,GO:0051920,peroxiredoxin activity,,,52.62596047058824,39.2003144,0,49.57467727272727,0.003099603143882173
454,GO:0009072,aromatic amino acid metabolic process,,,7.840909058823529,7.1728356,0,7.68907418181818,0.00309092227521187
474,GO:0008693,(3R)-3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase activity,,,38.699017294117624,35.9819316,0,38.0814978181818,0.003084511321681888
475,GO:0004135,"amylo-alpha-1,6-glucosidase activity",,,37.41024964705884,28.397403600000008,0,35.36187554545456,0.002981336083113635
480,GO:0004038,allantoinase activity,,,0.9829017647058826,0.4816152000000001,0,0.8689730000000001,0.0029756204836312826
517,GO:0030060,L-malate dehydrogenase (NAD+) activity,,,29.837642588235294,26.018496,0,28.969654727272722,0.0029734206449251277
545,GO:0045982,negative regulation of purine nucleobase metabolic process,,,1.3491371764705886,1.9399700000000002,1,1.4834173636363632,0.002957660938782572
570,GO:0008792,arginine decarboxylase activity,,,38.3260934117647,43.925503199999994,1,39.59868654545455,0.002884492322820295
573,GO:0030515,snoRNA binding,,,0.7444541176470588,0.6661656,0,0.7266612727272725,0.0028120188329694706
583,GO:0033014,tetrapyrrole biosynthetic process,,,18.76841741176471,19.0299108,1,18.82784772727273,0.002811286530063816
590,GO:0016052,carbohydrate catabolic process,,,326.2169976470588,282.7319076,0,316.33402263636356,0.0027827301851091053
602,GO:0071111,cyclic-guanylate-specific phosphodiesterase activity,,,2.000222823529412,2.7555300000000007,1,2.1718835454545458,0.0027512272733377103
614,GO:0032324,molybdopterin cofactor biosynthetic process,,,26.19567788235295,34.565466799999996,1,28.097902636363646,0.002710124415735303
617,GO:0052621,diguanylate cyclase activity,,,1.8817315294117647,2.9442744000000003,1,2.1232185454545447,0.002663288890827798
620,GO:0006418,tRNA aminoacylation for protein translation,,,5.638528941176472,6.7994303999999985,1,5.902370181818185,0.002633407490138314
654,GO:0004422,hypoxanthine phosphoribosyltransferase activity,,,66.00521529411762,69.1561612,1,66.72133936363633,0.0026066826321554937
669,GO:0016812,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",,,9.555039529411763,6.9162908000000005,0,8.955323909090906,0.0025891802980126596
677,GO:0007049,cell cycle,,,769.1349098823532,791.4874584000002,1,774.2150345454547,0.0025887771418574967
689,GO:0047834,D-threo-aldose 1-dehydrogenase activity,,,0.36492458823529406,0.1437788,0,0.31466418181818184,0.002564110929797334
692,GO:0031071,cysteine desulfurase activity,,,56.645426823529405,67.9691112,1,59.21899145454546,0.0025189088708069784
726,GO:0052737,pyruvate dehydrogenase (quinone) activity,,,1.9780344705882358,2.0174364,1,1.9869894545454556,0.0025114690888466394
762,GO:0015419,ABC-type sulfate transporter activity,,,11.871875294117652,14.7708772,1,12.530739363636366,0.002505605166458393
764,GO:0006760,folic acid-containing compound metabolic process,,,2.2333156470588227,1.0961916,0,1.9748783636363636,0.002474330843104963
784,GO:0005835,fatty acid synthase complex,,,1.2681483529411763,3.6357760000000003,1,1.8062455454545454,0.002468489508072087
785,GO:0030178,negative regulation of Wnt signaling pathway,,,5.628075529411764,3.6384471999999994,0,5.175887272727272,0.002455607870412791
809,GO:0009276,Gram-negative-bacterium-type cell wall,,,1.6352987058823534,1.0135627999999999,0,1.493995090909091,0.002435984581312586
876,GO:0047794,cyclohexadienyl dehydrogenase activity,,,0.7392862352941176,1.6315356,1,0.9420701818181814,0.002427956951410451
896,GO:0016603,glutaminyl-peptide cyclotransferase activity,,,14.24766611764706,9.8857052,0,13.256311363636367,0.0024149184250186174
897,GO:0006051,N-acetylmannosamine metabolic process,,,10.288199647058825,14.7535528,1,11.303052636363637,0.002324937261304174
898,GO:0032049,cardiolipin biosynthetic process,,,66.81028858823527,56.8575576,0,64.54830427272725,0.002322232739076105
914,GO:0030245,cellulose catabolic process,,,142.25811388235294,165.06857200000005,1,147.44230890909085,0.0023192334014555996
924,GO:0033973,dCTP deaminase (dUMP-forming) activity,,,5.39819,8.1128864,1,6.0151664545454535,0.002275959789509541
932,GO:0004488,methylenetetrahydrofolate dehydrogenase (NADP+) activity,,,75.61699552941177,77.2064332,1,75.97823136363637,0.00227543245474066
939,GO:0006233,dTDP biosynthetic process,,,16.431215176470594,19.3735456,1,17.099926636363644,0.0022540384559933103
948,GO:0002935,tRNA (adenine(37)-C2)-methyltransferase activity,,,52.62773776470588,55.5943872,1,53.30197627272727,0.0022293850375738346
958,GO:0044826,viral genome integration into host DNA,,,7.579566352941176,6.246933999999999,0,7.276695363636365,0.0022289891079463396
964,GO:0008456,alpha-N-acetylgalactosaminidase activity,,,1.5606170588235293,2.8349719999999996,1,1.8502431818181824,0.002200191423565996
970,GO:0004478,methionine adenosyltransferase activity,,,76.68474223529414,78.66465199999999,1,77.13472172727275,0.002185968851505031
986,GO:0016868,intramolecular phosphotransferase activity,,,53.204898705882336,43.232678400000005,0,50.93848499999999,0.002155910313185146
998,GO:0097159,organic cyclic compound binding,,,0.08722117647058823,0.12847519999999998,1,0.09659709090909087,0.0021544421762619906
1005,GO:0004750,D-ribulose-phosphate 3-epimerase activity,,,52.001301764705886,52.806994800000005,1,52.18441381818182,0.002153985662630645
1019,GO:0008949,oxalyl-CoA decarboxylase activity,,,0.10990952941176473,0.2629984,1,0.14470245454545455,0.002117117035960883
1029,GO:0061605,molybdopterin-synthase adenylyltransferase activity,,,5.031407647058826,3.8413828,0,4.760947454545454,0.002111752757313422
1041,GO:0043864,indoleacetamide hydrolase activity,,,0.003962941176470586,0.09596039999999999,1,0.024871454545454544,0.0021014468985543528
1063,GO:0008887,glycerate kinase activity,,,32.642480588235294,38.1238772,1,33.88825254545455,0.0020777996319416106
1068,GO:0046416,D-amino acid metabolic process,,,0.3225196470588235,0.7493251999999999,1,0.41952090909090906,0.0020747088471956645
1085,GO:0008152,metabolic process,,,300.3600944705884,263.82833640000007,0,292.0574221818183,0.0020683819764616917
1090,GO:0022872,protein-N(PI)-phosphohistidine-mannitol phosphotransferase system transmembrane transporter activity,,,2.685439294117647,2.1600224,0,2.5660263636363636,0.0020657965996665807
1108,GO:0006536,glutamate metabolic process,,,21.174771176470585,16.56952,0,20.128123181818175,0.002058400571660674
1120,GO:0106358,glycerol-1-phosphate dehydrogenase (NADP+) activity,,,0.39402023529411756,0.37052840000000004,0,0.3886811818181818,0.002050898131687335
1140,GO:0016772,"transferase activity, transferring phosphorus-containing groups",,,60.377635176470584,49.344524800000016,0,57.8701100909091,0.00203612514850973
1143,GO:0009976,tocopherol cyclase activity,,,0.04615894117647058,0.1259408,1,0.06429118181818179,0.0020353695298474302
1168,GO:0016709,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen",,,0.10233929411764703,0.1273204,1,0.10801681818181819,0.0020273026957942125
1195,GO:0004567,beta-mannosidase activity,,,5.644768117647062,3.9740987999999997,0,5.265070545454548,0.0020164189782046634
1242,GO:0070490,protein pupylation,,,2.490787411764706,6.787052,1,3.467211181818182,0.0020122309909800505
1249,GO:0003860,3-hydroxyisobutyryl-CoA hydrolase activity,,,0.012986823529411764,0.1864264,1,0.052404909090909085,0.0020025913512418136
1278,GO:0008929,methylglyoxal synthase activity,,,66.50340047058825,57.22312000000001,0,64.39424581818183,0.002002203357563838
1285,GO:0050334,thiaminase activity,,,0.9767536470588241,1.8616828000000003,1,1.1778739090909094,0.0019863933446915114
1294,GO:0050462,N-acetylneuraminate synthase activity,,,0.9534389411764704,0.5056892000000001,0,0.8516776363636361,0.0019831271214553066
1298,GO:0047605,acetolactate decarboxylase activity,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0019783829837618284
1333,GO:0046522,S-methyl-5-thioribose kinase activity,,,0.23989917647058823,0.2787703999999999,1,0.24873354545454543,0.0019491506533513923
1345,GO:0010142,"farnesyl diphosphate biosynthetic process, mevalonate pathway",,,0.3505821176470588,0.5130459999999999,1,0.3875057272727273,0.001948702752171485
1359,GO:0010391,glucomannan metabolic process,,,0.7859627058823528,2.0822028,1,1.0805627272727274,0.001946548419090463
1419,GO:1901564,organonitrogen compound metabolic process,,,35.7402505882353,45.42166480000001,1,37.940571999999996,0.0019402815298455872
1445,GO:0009986,cell surface,,,68.15747388235293,76.3493172,1,70.01925645454546,0.0019391317531324305
1478,GO:0048678,response to axon injury,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.0019199848742817232
1540,GO:0032440,2-alkenal reductase [NAD(P)+] activity,,,2.6939835294117644,0.819868,0,2.2680481818181817,0.0019097921852597782
1541,GO:0004459,L-lactate dehydrogenase activity,,,14.300130470588234,18.7515364,1,15.311813636363635,0.0018750108974747903
1553,GO:0050044,galactose-6-phosphate isomerase activity,,,0.591062705882353,1.0666792,1,0.6991573636363636,0.0018362825169194108
1568,GO:0006555,methionine metabolic process,,,13.904233999999999,20.806710799999998,1,15.472978727272727,0.001835971145490971
1586,GO:0047590,5-dehydro-2-deoxygluconokinase activity,,,6.36853294117647,7.386245200000002,1,6.599831181818184,0.001833531620443872
1611,GO:0019153,protein-disulfide reductase (glutathione) activity,,,13.109511647058826,9.4065392,0,12.267927,0.0018242724831190563
1618,GO:0004122,cystathionine beta-synthase activity,,,0.07543635294117647,0.55811,1,0.1851349090909091,0.0018234599459590395
1647,GO:0019773,"proteasome core complex, alpha-subunit complex",,,0.3990655294117647,0.3741208000000001,0,0.39339627272727257,0.0018233776154775415
1656,GO:0042409,caffeoyl-CoA O-methyltransferase activity,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.0018186148316420945
1688,GO:0019365,pyridine nucleotide salvage,,,0.37362258823529404,0.6103428000000001,1,0.4274226363636362,0.0018049851202676262
1697,GO:0003842,1-pyrroline-5-carboxylate dehydrogenase activity,,,8.73040117647059,5.711212000000001,0,8.044221818181818,0.0017996257523519145
1699,GO:0050118,N-acetyldiaminopimelate deacetylase activity,,,0.9753972941176471,0.6354603999999999,0,0.8981389090909088,0.001780296870275085
1722,GO:0031402,sodium ion binding,,,17.71378988235294,17.852403600000002,1,17.745293,0.0017660297757908236
1735,GO:0017003,protein-heme linkage,,,2.4717276470588225,2.2823360000000004,0,2.42868409090909,0.0017619496887100415
1750,GO:0031123,RNA 3'-end processing,,,53.591080470588224,55.88217560000002,1,54.11178390909088,0.0017572651318196178
1760,GO:0030798,trans-aconitate 2-methyltransferase activity,,,1.6380227058823533,2.9329856000000003,1,1.9323324545454548,0.0017484161866907243
1848,GO:0010127,mycothiol-dependent detoxification,,,0.004177411764705881,0.0058684,1,0.004561727272727271,0.001740920341401564
1906,GO:0019594,mannitol metabolic process,,,2.0998515294117652,1.3744528,0,1.9349881818181824,0.001734793216362344
1917,GO:0033611,oxalate catabolic process,,,0.1681809411764706,0.44489960000000006,1,0.23107154545454542,0.0017317256077601963
1925,GO:0045947,negative regulation of translational initiation,,,14.699939647058821,10.423257200000002,0,13.72796636363636,0.0017311014264536097
1928,GO:0071518,autoinducer-2 kinase activity,,,0.05222352941176468,0.08654,1,0.060022727272727255,0.0017218395945197238
1941,GO:0008750,proton-translocating NAD(P)+ transhydrogenase activity,,,1.4221262352941177,4.1747036,1,2.0477120000000006,0.0017136167944614247
1948,GO:0043714,(R)-citramalate synthase activity,,,1.7256276470588232,1.0120524,0,1.5634514545454548,0.0016990161548483393
1969,GO:0003985,acetyl-CoA C-acetyltransferase activity,,,6.828453294117647,11.110346000000002,1,7.801610727272726,0.001698040091595605
1972,GO:0015128,gluconate transmembrane transporter activity,,,18.76964941176471,28.302678,1,20.93624681818182,0.0016950132813283968
1992,GO:0070628,proteasome binding,,,1.2829744705882355,3.6450168,1,1.8198022727272731,0.0016946550449186163
2026,GO:0006935,chemotaxis,,,202.25897658823533,142.34206839999996,0,188.64149745454552,0.0016939992127252299
2034,GO:0016646,"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor",,,98.87341035294115,92.16271079999999,0,97.34825136363636,0.0016803285808564023
2059,GO:0070677,rRNA (cytosine-2'-O-)-methyltransferase activity,,,56.42303529411765,60.72127160000001,1,57.39990718181819,0.0016797272066880684
2087,GO:0008199,ferric iron binding,,,72.6284503529412,63.3334772,0,70.51595645454549,0.001679025469118301
2100,GO:0034128,negative regulation of MyD88-independent toll-like receptor signaling pathway,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.0016781796189226418
2119,GO:0006750,glutathione biosynthetic process,,,2.8960216470588236,5.690080000000002,1,3.5310349090909083,0.0016712945651918248
2139,GO:0047577,4-hydroxybutyrate dehydrogenase activity,,,0.8410150588235293,0.4790064000000001,0,0.7587403636363635,0.0016696849015379238
2147,GO:0010468,regulation of gene expression,,,15.173844117647056,33.438294,1,19.324855454545457,0.0016621989168591504
2152,GO:0050311,sulfite reductase (ferredoxin) activity,,,0.04537999999999999,0.0508988,1,0.046634272727272726,0.0016585478257873367
2170,GO:0033711,4-phosphoerythronate dehydrogenase activity,,,33.8189185882353,24.043237200000004,0,31.59717281818182,0.0016561259076986945
2171,GO:0008744,L-xylulokinase activity,,,0.049278352941176475,0.37000159999999993,1,0.12217,0.001656060033841155
2186,GO:0099620,UDP-4-amino-4-deoxy-L-arabinose aminotransferase,,,8.726926117647057,8.869916,1,8.759423818181817,0.0016482068949348501
2233,GO:0052591,Not Found,,,5.846047999999999,9.769406400000001,1,6.737720363636362,0.0016249706968191598
2263,GO:0005354,galactose transmembrane transporter activity,,,4.635128941176473,3.3913832000000004,0,4.352459454545456,0.0016133994039426826
2276,GO:0097588,archaeal or bacterial-type flagellum-dependent cell motility,,,0.12090670588235296,0.14896879999999998,1,0.1272844545454546,0.0016074782974737504
2293,GO:0006144,purine nucleobase metabolic process,,,0.7849988235294116,3.1069392,1,1.3127125454545456,0.0016030527889055758
2303,GO:0101030,tRNA-guanine transglycosylation,,,72.15360388235297,73.173778,1,72.38546163636363,0.001591077965836683
2332,GO:0008816,citryl-CoA lyase activity,,,0.05997552941176468,0.12264,1,0.07421745454545456,0.0015817217956656925
2338,GO:0043768,S-ribosylhomocysteine lyase activity,,,39.07750176470588,43.587648,1,40.102534999999996,0.0015729833081668569
2344,GO:0043773,coenzyme F420-0 gamma-glutamyl ligase activity,,,0.35511411764705875,0.30150279999999996,0,0.3429297272727273,0.0015718090129859072
2376,GO:0016430,tRNA (adenine-N6)-methyltransferase activity,,,25.43462694117647,21.8342752,0,24.61636518181818,0.0015598209486613974
2412,GO:0047688,aspartate 4-decarboxylase activity,,,4.317502235294117,3.0568076000000004,0,4.030980727272726,0.0015488574017209506
2421,GO:0004180,carboxypeptidase activity,,,87.71099717647056,86.1757828,0,87.36208481818178,0.001546322884335128
2441,GO:0006796,phosphate-containing compound metabolic process,,,12.371052470588236,14.943931999999997,1,12.955797818181821,0.0015430850359680283
2442,GO:0052665,tRNA (uracil-2'-O-)-methyltransferase activity,,,12.136500235294122,9.924839200000001,0,11.633849999999999,0.0015145693049559877
2444,GO:0140643,hydroxymethylglutaryl-CoA reductase (NADH) activity,,,0.38542341176470596,0.57301,1,0.42805672727272737,0.0015111744587130553
2449,GO:0004312,fatty acid synthase activity,,,0.003333999999999999,0.003878,1,0.0034576363636363624,0.0015050771791811715
2471,GO:0008534,oxidized purine nucleobase lesion DNA N-glycosylase activity,,,35.43494835294118,28.421111600000003,0,33.84089454545456,0.0015040500294819983
2480,GO:0015159,polysaccharide transmembrane transporter activity,,,40.93125035294117,36.7042616,0,39.97057109090909,0.0015023452207574368
2486,GO:0004563,beta-N-acetylhexosaminidase activity,,,91.6504643529412,75.67497200000001,0,88.01967063636364,0.0014985542284728004
2495,GO:0004805,trehalose-phosphatase activity,,,14.282578117647063,8.7449412,0,13.024024272727278,0.0014886040049465088
2510,GO:0004817,cysteine-tRNA ligase activity,,,75.89611999999998,77.97422759999999,1,76.36841718181822,0.0014799774415030803
2522,GO:0047896,formaldehyde transketolase activity,,,0.9367784705882353,0.48058200000000006,0,0.8330974545454545,0.0014767337129874027
2536,GO:0006596,polyamine biosynthetic process,,,12.682811529411762,14.111684000000002,1,13.007555272727263,0.0014755496159098585
2547,GO:0006071,glycerol metabolic process,,,61.77272682352941,67.3242944,1,63.03444672727274,0.001451624798624456
2590,GO:0051108,carnitine-CoA ligase activity,,,0.7927398823529412,0.6414756,0,0.7583616363636364,0.0014321978144199877
2593,GO:0043937,regulation of sporulation,,,30.272718470588238,37.5852212,1,31.93465090909091,0.001432067084638627
2595,GO:0015976,carbon utilization,,,10.442108705882356,17.277236000000002,1,11.995546727272727,0.0014305180932332844
2611,GO:0045437,uridine nucleosidase activity,,,0.43339529411764705,1.2745904000000001,1,0.624576,0.001422466170215948
2645,GO:0008829,dCTP deaminase activity,,,6.453805529411764,8.9247112,1,7.015374999999999,0.0014202533951928732
2648,GO:0042883,cysteine transport,,,0.4508450588235295,0.7294932,1,0.5141741818181818,0.0014188670089655703
2664,GO:0047553,2-oxoglutarate synthase activity,,,8.225984352941174,5.8294744000000005,0,7.681323000000002,0.0014011025041137737
2672,GO:0010126,mycothiol metabolic process,,,0.00498670588235294,0.0074592,1,0.0055486363636363615,0.0013987756857673239
2694,GO:0006865,amino acid transport,,,106.51825788235296,122.77471680000001,1,110.21290763636364,0.0013978826826382764
2698,GO:0019281,L-methionine biosynthetic process from homoserine via O-succinyl-L-homoserine and cystathionine,,,46.820539764705885,53.63716999999999,1,48.369773909090895,0.0013965846273947492
2701,GO:0016628,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",,,19.241699764705885,17.607659599999998,0,18.870326999999996,0.0013925830537096912
2724,GO:0019787,ubiquitin-like protein transferase activity,,,1.2218319999999996,3.1506140000000005,1,1.6601915454545455,0.0013909689243894756
2751,GO:0016984,ribulose-bisphosphate carboxylase activity,,,2.8218495294117654,3.3956363999999994,1,2.9522556363636356,0.0013908068892652936
2763,GO:0047465,N-acylglucosamine-6-phosphate 2-epimerase activity,,,9.803762588235294,14.452231199999998,1,10.86023272727273,0.0013820946728158139
2817,GO:0008770,[acyl-carrier-protein] phosphodiesterase activity,,,5.05671211764706,3.7104980000000007,0,4.750754363636363,0.0013785243440892561
2840,GO:0015276,ligand-gated monoatomic ion channel activity,,,6.565440117647057,10.106323199999999,1,7.37018627272727,0.0013695008201893048
2844,GO:0009898,cytoplasmic side of plasma membrane,,,24.465371529411765,21.8133896,0,23.86264836363637,0.0013682077927805625
2926,GO:0004053,arginase activity,,,0.9074899999999996,0.6270768,0,0.8437597272727266,0.0013662579246526338
2939,GO:0031419,cobalamin binding,,,187.41223282352937,166.52777319999998,0,182.66576472727266,0.0013640004691460614
2949,GO:0052911,23S rRNA (guanine(745)-N(1))-methyltransferase activity,,,0.35057564705882344,0.6377079999999999,1,0.415833,0.0013524951022195848
2955,GO:0042121,alginic acid biosynthetic process,,,61.89329211764706,46.02190159999999,0,58.2861579090909,0.001340526712704187
2977,GO:0008865,fructokinase activity,,,1.5689303529411762,2.7911112000000005,1,1.8466987272727273,0.001326753655123273
3018,GO:0046912,"acyltransferase activity, acyl groups converted into alkyl on transfer",,,0.05453811764705881,0.21385239999999997,1,0.09074590909090909,0.0013242505959307367
3022,GO:0003953,NAD+ nucleosidase activity,,,20.434815411764696,12.307039599999998,0,18.58759363636363,0.0013236709927446218
3072,GO:0008784,alanine racemase activity,,,72.75464752941178,74.80760360000001,1,73.22122845454547,0.0013213513926170763
3109,GO:0102148,N-acetyl-beta-D-galactosaminidase activity,,,90.84058305882358,74.3141464,0,87.0845747272728,0.0013049435503074231
3126,GO:0004077,biotin-[acetyl-CoA-carboxylase] ligase activity,,,78.90242023529414,76.69300719999998,0,78.40028090909092,0.001302112571467731
3139,GO:0043066,negative regulation of apoptotic process,,,0.038748352941176456,0.0079196,0,0.03174181818181817,0.0013008565887589185
3158,GO:0030234,enzyme regulator activity,,,37.04509823529411,34.25480439999999,0,36.41094054545454,0.0012934424876341324
3185,GO:0006518,peptide metabolic process,,,25.55298164705882,30.88843320000001,1,26.765584272727285,0.0012881952029147835
3221,GO:0030412,formimidoyltetrahydrofolate cyclodeaminase activity,,,10.116920235294117,7.457082000000001,0,9.512411545454546,0.0012866536909237666
3228,GO:0033727,aldehyde dehydrogenase (FAD-independent) activity,,,0.7092962352941177,1.130868,1,0.8051079999999995,0.0012804840948371728
3260,GO:0045717,negative regulation of fatty acid biosynthetic process,,,1.1939895294117644,1.9976448000000002,1,1.376638454545454,0.001267776005995655
3261,GO:0019379,"sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)",,,3.0469063529411757,1.5647724000000005,0,2.7100577272727264,0.0012575250296342681
3295,GO:0004348,glucosylceramidase activity,,,22.403492470588226,15.067674799999999,0,20.736261181818186,0.001252470741385717
3300,GO:0009421,bacterial-type flagellum filament cap,,,18.5921974117647,13.899880399999999,0,17.525761727272723,0.0012494093007270456
3317,GO:0050194,phosphonoacetaldehyde hydrolase activity,,,17.617638117647054,13.7957888,0,16.749035999999997,0.0012491477207382104
3334,GO:0071702,Not Found,,,35.1647111764706,49.409777199999986,1,38.402226181818186,0.0012426238475499256
3346,GO:0004566,beta-glucuronidase activity,,,6.782001882352939,4.96928,0,6.370019636363635,0.001240092904016321
3359,GO:0047154,methylmalonyl-CoA carboxytransferase activity,,,4.047486588235294,5.4085004,1,4.35680790909091,0.0012399046793774978
3372,GO:0046914,transition metal ion binding,,,221.4541615294118,212.84761479999997,0,219.49812818181812,0.0012369456289187165
3384,GO:0006116,NADH oxidation,,,11.438876823529416,9.399924,0,10.975478454545451,0.0012346744979704117
3393,GO:0017065,single-strand selective uracil DNA N-glycosylase activity,,,1.3254490588235293,0.4096496,0,1.117312818181818,0.001223301555819791
3401,GO:0008852,Not Found,,,1.8536235294117642,1.6282387999999994,0,1.8023997272727268,0.0012164383826930947
3432,GO:0051191,prosthetic group biosynthetic process,,,1.4728788235294115,1.9120031999999996,1,1.5726798181818176,0.0012157105552460272
3433,GO:0070009,serine-type aminopeptidase activity,,,27.194043176470586,24.8914136,0,26.670718272727274,0.0012151550525232957
3472,GO:0033971,hydroxyisourate hydrolase activity,,,0.5612503529411763,2.845412,1,1.0803779999999998,0.0012129990464326901
3486,GO:0008741,ribulokinase activity,,,5.392951058823527,4.1464576,0,5.109657090909089,0.0012104829258392526
3506,GO:0004400,histidinol-phosphate transaminase activity,,,48.33171588235293,44.4196648,0,47.44261336363636,0.0012042654567578869
3515,GO:0015417,ABC-type polyamine transporter activity,,,0.1436743529411764,0.29379520000000003,1,0.1777927272727272,0.0011958620395375226
3530,GO:0019239,deaminase activity,,,20.478725058823528,13.853693600000001,0,18.973036090909087,0.001190343053992748
3531,GO:0008675,2-dehydro-3-deoxy-phosphogluconate aldolase activity,,,15.395878705882355,21.052761599999993,1,16.681533909090913,0.0011877897112255336
3537,GO:0043807,3-methyl-2-oxobutanoate dehydrogenase (ferredoxin) activity,,,1.0973917647058824,0.6142544,0,0.9875878181818177,0.001187434979713721
3541,GO:0047868,dimethylmaleate hydratase activity,,,0.788455882352941,1.1719736,1,0.8756190000000003,0.0011827589862337532
3555,GO:0008773,[protein-PII] uridylyltransferase activity,,,3.294417529411765,5.296434400000001,1,3.7494213636363636,0.0011775773072080456
3592,GO:0042555,MCM complex,,,0.3448677647058823,0.2912948,0,0.33269209090909085,0.0011772697140296372
3597,GO:0043211,ABC-type carbohydrate transporter activity,,,4.735389058823529,4.057801999999999,0,4.581392,0.0011739011739011736
3604,GO:0004641,phosphoribosylformylglycinamidine cyclo-ligase activity,,,72.29930294117646,72.4519892,1,72.33400436363637,0.0011715572362995612
3606,GO:0006568,tryptophan metabolic process,,,0.17579541176470584,0.0665152,0,0.15095899999999995,0.0011650836067016916
3646,GO:0097173,N-acetylmuramic acid catabolic process,,,16.0975094117647,15.006110799999998,0,15.849464272727268,0.0011643537862127164
3651,GO:0016597,amino acid binding,,,118.94803635294116,121.62639600000003,1,119.55675445454544,0.001160548735924463
3652,GO:0047419,N-acetylgalactosamine-6-phosphate deacetylase activity,,,15.061164470588235,23.7924948,1,17.04555772727273,0.0011593133611792759
3656,GO:0030983,mismatched DNA binding,,,254.89918858823518,237.6235896,0,250.97291609090902,0.0011555840657660747
3671,GO:0004615,phosphomannomutase activity,,,1.9707017647058827,4.331684800000001,1,2.5072888181818174,0.0011554569873178193
3673,GO:0035731,dinitrosyl-iron complex binding,,,2.5323947058823535,7.212388800000001,1,3.596029727272727,0.001150246069617697
3681,GO:0050188,phosphoenolpyruvate mutase activity,,,1.1766028235294117,1.9225784000000001,1,1.3461427272727273,0.0011448641235829403
3690,GO:0031132,serine 3-dehydrogenase activity,,,0.8441987058823531,0.521892,0,0.7709471818181818,0.001140693260047466
