,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
616,GO:0016852,sirohydrochlorin cobaltochelatase activity,,,34.103363058823525,41.531354,1,35.79154281818182,0.0020501559152361097
639,GO:0004089,carbonate dehydratase activity,,,18.771900470588232,24.2205972,1,20.010240636363633,0.002025741617986405
692,GO:0031071,cysteine desulfurase activity,,,56.645426823529405,67.9691112,1,59.21899145454546,0.0020248344405825237
693,GO:0004564,beta-fructofuranosidase activity,,,19.51620682352941,25.075626000000003,1,20.77971118181818,0.0019851518011552174
712,GO:0036428,adenosylcobinamide kinase (GTP-specific) activity,,,9.566088705882356,14.5399704,1,10.696516363636366,0.001959195579201151
715,GO:0008701,4-hydroxy-2-oxovalerate aldolase activity,,,0.8501774117647057,0.6994376,0,0.8159183636363636,0.001955815223129401
717,GO:0043743,LPPG:FO 2-phospho-L-lactate transferase activity,,,6.604210117647059,9.1459892,1,7.181887181818182,0.001954390640859625
762,GO:0015419,ABC-type sulfate transporter activity,,,11.871875294117652,14.7708772,1,12.530739363636366,0.001941466940421977
764,GO:0006760,folic acid-containing compound metabolic process,,,2.2333156470588227,1.0961916,0,1.9748783636363636,0.001798251682108179
784,GO:0005835,fatty acid synthase complex,,,1.2681483529411763,3.6357760000000003,1,1.8062455454545454,0.0017885545147208765
801,GO:0045330,Not Found,,,29.461286941176464,40.8872632,1,32.058099727272726,0.0017688456343401854
840,GO:0102096,decaprenyl-N-acetyl-alpha-D-glucosaminyl-pyrophosphate:dTDP-alpha-L-rhamnose rhamnosyltransferase activity,,,0.9830662352941179,2.8071668000000005,1,1.3976345454545451,0.0017582579505999092
876,GO:0047794,cyclohexadienyl dehydrogenase activity,,,0.7392862352941176,1.6315356,1,0.9420701818181814,0.0017573135551799258
887,GO:0003682,chromatin binding,,,1.572001764705882,0.7248475999999999,0,1.379466727272727,0.0017337901638606005
897,GO:0006051,N-acetylmannosamine metabolic process,,,10.288199647058825,14.7535528,1,11.303052636363637,0.0017157690851639065
898,GO:0032049,cardiolipin biosynthetic process,,,66.81028858823527,56.8575576,0,64.54830427272725,0.0017047615982595423
924,GO:0033973,dCTP deaminase (dUMP-forming) activity,,,5.39819,8.1128864,1,6.0151664545454535,0.001696542359907675
936,GO:0071522,ureidoglycine aminohydrolase activity,,,0.468788823529412,1.1908132000000002,1,0.6328852727272727,0.0016851073808757436
948,GO:0002935,tRNA (adenine(37)-C2)-methyltransferase activity,,,52.62773776470588,55.5943872,1,53.30197627272727,0.001668499750871258
955,GO:0008899,homoserine O-succinyltransferase activity,,,46.870255882352936,53.68524999999999,1,48.41911818181818,0.0016545593201244616
979,GO:0004747,ribokinase activity,,,14.100802235294122,18.2196684,1,15.036908181818184,0.0016516265229651705
984,GO:0009018,sucrose phosphorylase activity,,,0.9506952941176469,2.6328724,1,1.3330082727272725,0.001649726745920193
986,GO:0016868,intramolecular phosphotransferase activity,,,53.204898705882336,43.232678400000005,0,50.93848499999999,0.001615657915349756
1017,GO:0004801,transaldolase activity,,,30.86009270588236,33.2194056,1,31.39630018181819,0.0015979575464548118
1019,GO:0008949,oxalyl-CoA decarboxylase activity,,,0.10990952941176473,0.2629984,1,0.14470245454545455,0.0015803724357299185
1057,GO:0004749,ribose phosphate diphosphokinase activity,,,60.1873044705882,62.711360799999994,1,60.7609536363636,0.0015356024161425155
1063,GO:0008887,glycerate kinase activity,,,32.642480588235294,38.1238772,1,33.88825254545455,0.001519395718820097
1065,GO:2000266,"regulation of blood coagulation, intrinsic pathway",,,0.023338823529411766,0.058944399999999994,1,0.031430999999999994,0.0015108338626739594
1068,GO:0046416,D-amino acid metabolic process,,,0.3225196470588235,0.7493251999999999,1,0.41952090909090906,0.0014965651059573055
1069,GO:0046110,xanthine metabolic process,,,42.26957411764705,49.273578400000005,1,43.86139327272724,0.0014512557864150301
1079,GO:0004372,glycine hydroxymethyltransferase activity,,,60.33583623529412,52.530622,0,58.56192390909091,0.001444849732436677
1082,GO:1901575,Not Found,,,0.8369789411764704,1.2071076,1,0.9210990909090907,0.0014406253900757443
1110,GO:0016075,rRNA catabolic process,,,4.985182941176471,6.235222,1,5.269282727272727,0.001438821277903702
1138,GO:0004789,thiamine-phosphate diphosphorylase activity,,,53.171605058823545,54.807218000000006,1,53.543335272727276,0.001426696784265802
1142,GO:0008276,protein methyltransferase activity,,,87.37284423529415,95.03614400000001,1,89.11450327272726,0.0014254418747745585
1175,GO:0004337,geranyltranstransferase activity,,,9.761841647058827,13.5023596,1,10.611959363636371,0.0014197167877820736
1176,GO:0017168,5-oxoprolinase (ATP-hydrolyzing) activity,,,1.329498588235294,2.0351628,1,1.4898768181818174,0.0014096601888328312
1195,GO:0004567,beta-mannosidase activity,,,5.644768117647062,3.9740987999999997,0,5.265070545454548,0.00140496785129626
1196,GO:0006081,cellular aldehyde metabolic process,,,7.716013294117644,9.921774399999999,1,8.217322636363633,0.001388188665907023
1242,GO:0070490,protein pupylation,,,2.490787411764706,6.787052,1,3.467211181818182,0.0013829683856887392
1278,GO:0008929,methylglyoxal synthase activity,,,66.50340047058825,57.22312000000001,0,64.39424581818183,0.0013824540479742981
1294,GO:0050462,N-acetylneuraminate synthase activity,,,0.9534389411764704,0.5056892000000001,0,0.8516776363636361,0.0013642504679833337
1298,GO:0047605,acetolactate decarboxylase activity,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0013603945109818586
1300,GO:0004802,transketolase activity,,,30.369820705882354,35.9564632,1,31.639512181818183,0.0013488823098718988
1333,GO:0046522,S-methyl-5-thioribose kinase activity,,,0.23989917647058823,0.2787703999999999,1,0.24873354545454543,0.001347801131302209
1336,GO:0061798,"GTP 3',8'-cyclase activity",,,18.28743941176471,22.02785920000001,1,19.137534818181827,0.0013477728824918497
1345,GO:0010142,"farnesyl diphosphate biosynthetic process, mevalonate pathway",,,0.3505821176470588,0.5130459999999999,1,0.3875057272727273,0.0013138491719812905
1367,GO:0008982,protein-N(PI)-phosphohistidine-sugar phosphotransferase activity,,,70.75258741176471,87.5263792,1,74.56481281818182,0.001309601710732633
1382,GO:0008787,D-allose kinase activity,,,0.17952694117647058,0.20211880000000004,1,0.18466145454545455,0.0012840748516644463
1394,GO:0008716,D-alanine-D-alanine ligase activity,,,74.87205576470589,73.8837368,0,74.64743781818184,0.0012796879814202548
1406,GO:0047004,UDP-N-acetylglucosamine 6-dehydrogenase activity,,,0.6230201176470588,2.3140636,1,1.0073481818181818,0.001261844138945018
1410,GO:0004452,isopentenyl-diphosphate delta-isomerase activity,,,13.020648235294116,13.794159599999999,1,13.196446272727266,0.0012525568186817267
1419,GO:1901564,organonitrogen compound metabolic process,,,35.7402505882353,45.42166480000001,1,37.940571999999996,0.0012510575171272435
1424,GO:0036374,glutathione hydrolase activity,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.001250004947309678
1445,GO:0009986,cell surface,,,68.15747388235293,76.3493172,1,70.01925645454546,0.0012376857963391566
1478,GO:0048678,response to axon injury,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.0012193129415508882
1493,GO:0006378,Not Found,,,1.2301843529411765,0.9500752,0,1.1665231818181816,0.001203206151442883
1505,GO:0003983,UTP:glucose-1-phosphate uridylyltransferase activity,,,22.120177058823536,27.919160400000006,1,23.438127818181815,0.0011971477502668122
1515,GO:0004636,phosphoribosyl-ATP diphosphatase activity,,,40.37737705882353,45.754616,1,41.599476818181806,0.0011953393776160987
1540,GO:0032440,2-alkenal reductase [NAD(P)+] activity,,,2.6939835294117644,0.819868,0,2.2680481818181817,0.0011884388902037764
1541,GO:0004459,L-lactate dehydrogenase activity,,,14.300130470588234,18.7515364,1,15.311813636363635,0.0011859574621587274
1553,GO:0050044,galactose-6-phosphate isomerase activity,,,0.591062705882353,1.0666792,1,0.6991573636363636,0.0011833098877828336
1561,GO:0006229,dUTP biosynthetic process,,,6.45006482352941,8.922446,1,7.011969636363637,0.0011807340481331488
1568,GO:0006555,methionine metabolic process,,,13.904233999999999,20.806710799999998,1,15.472978727272727,0.0011785639077726607
1618,GO:0004122,cystathionine beta-synthase activity,,,0.07543635294117647,0.55811,1,0.1851349090909091,0.00116987951753217
1629,GO:0008860,ferredoxin-NAD+ reductase activity,,,1.1415741176470593,1.2759247999999999,1,1.172108363636364,0.0011691449736181384
1644,GO:0042597,periplasmic space,,,148.5065561176471,154.0142956,1,149.75831509090906,0.0011667731304053335
1648,GO:0008924,L-malate dehydrogenase (quinone) activity,,,0.8354202352941176,0.6641683999999999,0,0.7964993636363638,0.0011628924534143495
1650,GO:0004462,lactoylglutathione lyase activity,,,8.29716917647059,12.0338772,1,9.146421000000002,0.001155194909320373
1656,GO:0042409,caffeoyl-CoA O-methyltransferase activity,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.0011521878553935384
1702,GO:0004435,phosphatidylinositol phospholipase C activity,,,2.162474823529412,1.5420223999999996,0,2.0214629090909098,0.001150298517108943
1723,GO:0047267,undecaprenyl-phosphate mannosyltransferase activity,,,1.2770497647058823,4.7011796,1,2.0552610909090916,0.0011497057215315173
1750,GO:0031123,RNA 3'-end processing,,,53.591080470588224,55.88217560000002,1,54.11178390909088,0.0011451412697486797
1755,GO:0047617,fatty acyl-CoA hydrolase activity,,,4.2825009411764725,6.6985524,1,4.831603545454547,0.0011442915022318605
1760,GO:0030798,trans-aconitate 2-methyltransferase activity,,,1.6380227058823533,2.9329856000000003,1,1.9323324545454548,0.0011382558117552172
1762,GO:0016998,cell wall macromolecule catabolic process,,,61.51823188235294,70.5711644,1,63.575716545454526,0.001128627852506788
1766,GO:0042545,cell wall modification,,,29.461436823529407,40.890384000000005,1,32.058924818181815,0.0011243343504328761
1783,GO:0015420,ABC-type vitamin B12 transporter activity,,,72.48805458823526,79.89775959999999,1,74.17207845454544,0.0011227309437534662
1789,GO:0008730,L(+)-tartrate dehydratase activity,,,0.44057729411764707,1.1313232,1,0.5975649999999999,0.0011219639221939674
1823,GO:0019172,glyoxalase III activity,,,1.4058909411764704,2.1102704,1,1.565977181818182,0.001106989150963331
1835,GO:0019430,removal of superoxide radicals,,,30.062938470588232,29.1490256,0,29.855230999999993,0.0011050281234637675
1838,GO:0006520,amino acid metabolic process,,,210.56467482352943,230.040024,1,214.9908905454546,0.0010887872081306298
1871,GO:0034228,ethanolamine transmembrane transporter activity,,,0.8504827058823526,1.5784559999999999,1,1.0159311818181818,0.0010884916817812179
1873,GO:0004756,"selenide, water dikinase activity",,,14.547741411764704,19.507868800000004,1,15.675043090909089,0.0010864563141137862
1906,GO:0019594,mannitol metabolic process,,,2.0998515294117652,1.3744528,0,1.9349881818181824,0.0010808465389365314
1917,GO:0033611,oxalate catabolic process,,,0.1681809411764706,0.44489960000000006,1,0.23107154545454542,0.0010797225698516268
1921,GO:0042803,protein homodimerization activity,,,62.04770682352939,64.5473308,1,62.61580318181817,0.0010759632993502127
1928,GO:0071518,autoinducer-2 kinase activity,,,0.05222352941176468,0.08654,1,0.060022727272727255,0.0010748593190217258
1933,GO:0008936,nicotinamidase activity,,,1.0797220000000007,1.5497604000000005,1,1.1865489090909092,0.00106944523918067
1941,GO:0008750,proton-translocating NAD(P)+ transhydrogenase activity,,,1.4221262352941177,4.1747036,1,2.0477120000000006,0.0010683714953478311
1945,GO:0019808,polyamine binding,,,29.765678352941176,36.0652796,1,31.1974059090909,0.00105541204444172
1946,GO:0006146,adenine catabolic process,,,16.355059411764703,19.753797599999995,1,17.127499909090908,0.00105428719561316
1948,GO:0043714,(R)-citramalate synthase activity,,,1.7256276470588232,1.0120524,0,1.5634514545454548,0.0010418197952941897
1953,GO:0004590,orotidine-5'-phosphate decarboxylase activity,,,64.34612352941177,67.7833568,1,65.12731290909093,0.0010397343278661035
1972,GO:0015128,gluconate transmembrane transporter activity,,,18.76964941176471,28.302678,1,20.93624681818182,0.0010275464538652165
1980,GO:0034077,butanediol metabolic process,,,0.17059729411764704,0.1748484,1,0.17156345454545457,0.0010265382959753371
2033,GO:0019164,pyruvate synthase activity,,,20.38550988235294,22.258318,1,20.811148090909086,0.001017682246093455
2056,GO:0004427,inorganic diphosphate phosphatase activity,,,68.05275294117648,71.7305008,1,68.88860472727272,0.0010166470136404044
2059,GO:0070677,rRNA (cytosine-2'-O-)-methyltransferase activity,,,56.42303529411765,60.72127160000001,1,57.39990718181819,0.0010135147748813493
2100,GO:0034128,negative regulation of MyD88-independent toll-like receptor signaling pathway,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.0010131845551596271
2119,GO:0006750,glutathione biosynthetic process,,,2.8960216470588236,5.690080000000002,1,3.5310349090909083,0.0010123416679935623
2124,GO:0052914,16S rRNA (guanine(1207)-N(2))-methyltransferase activity,,,0.9581234117647055,0.877516,0,0.939803545454545,0.001009440545082582
2139,GO:0047577,4-hydroxybutyrate dehydrogenase activity,,,0.8410150588235293,0.4790064000000001,0,0.7587403636363635,0.0010070923076119281
2146,GO:0006235,dTTP biosynthetic process,,,71.34452670588236,73.4333884,1,71.819268,0.0010059275549234908
2170,GO:0033711,4-phosphoerythronate dehydrogenase activity,,,33.8189185882353,24.043237200000004,0,31.59717281818182,0.0010036888076380484
2171,GO:0008744,L-xylulokinase activity,,,0.049278352941176475,0.37000159999999993,1,0.12217,0.0010009149766566617
2187,GO:0004602,glutathione peroxidase activity,,,6.334741764705886,7.0398324,1,6.494989636363639,0.0009970249211750106
2195,GO:0050573,dTDP-4-dehydro-6-deoxyglucose reductase activity,,,0.6228702352941176,2.3140636,1,1.0072323636363638,0.0009953923844435704
2228,GO:0000902,cell morphogenesis,,,88.72811235294118,93.05725399999997,1,89.71200818181818,0.0009923481160697557
2229,GO:0015649,2-keto-3-deoxygluconate:proton symporter activity,,,0.6250024705882353,0.9341351999999999,1,0.6952599090909092,0.000990803023354021
2262,GO:0015098,molybdate ion transmembrane transporter activity,,,15.60960529411765,20.084315600000004,1,16.626584909090912,0.0009885172322841539
2293,GO:0006144,purine nucleobase metabolic process,,,0.7849988235294116,3.1069392,1,1.3127125454545456,0.0009803277796791876
2313,GO:0019899,enzyme binding,,,0.8399929411764706,0.6984908,0,0.8078333636363639,0.0009764792447781556
2325,GO:0097053,L-kynurenine catabolic process,,,0.020486941176470583,0.028011200000000003,1,0.02219699999999999,0.0009717429044208876
2332,GO:0008816,citryl-CoA lyase activity,,,0.05997552941176468,0.12264,1,0.07421745454545456,0.0009672189809848087
2340,GO:0052906,tRNA (guanine(37)-N1)-methyltransferase activity,,,60.33350682352942,62.683735199999994,1,60.86764963636364,0.000965803523350287
2357,GO:0051991,"UDP-N-acetyl-D-glucosamine:N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminopimelyl-D-alanyl-D-alanine-diphosphoundecaprenol 4-beta-N-acetylglucosaminlytransferase activity",,,59.40507164705883,59.840286799999994,1,59.50398418181819,0.000965453307641884
2409,GO:0008514,organic anion transmembrane transporter activity,,,0.17594070588235297,0.5255296,1,0.25539272727272727,0.0009452569513335115
2441,GO:0006796,phosphate-containing compound metabolic process,,,12.371052470588236,14.943931999999997,1,12.955797818181821,0.0009408718148140078
2444,GO:0140643,hydroxymethylglutaryl-CoA reductase (NADH) activity,,,0.38542341176470596,0.57301,1,0.42805672727272737,0.0009385748576890682
2448,GO:0004174,electron-transferring-flavoprotein dehydrogenase activity,,,0.12711435294117654,0.0776432,0,0.11587090909090912,0.0009290045310667595
2471,GO:0008534,oxidized purine nucleobase lesion DNA N-glycosylase activity,,,35.43494835294118,28.421111600000003,0,33.84089454545456,0.0009288692858874769
2497,GO:0042301,phosphate ion binding,,,31.577977176470593,35.094699199999994,1,32.37723218181819,0.0009274969563674278
2504,GO:0009022,tRNA nucleotidyltransferase activity,,,4.9781780000000015,6.2411996,1,5.2652283636363615,0.0009116599570293035
2540,GO:0051116,cobaltochelatase activity,,,10.01794788235294,11.578536000000001,1,10.372627,0.0009088567093592391
2544,GO:0008801,beta-phosphoglucomutase activity,,,6.527037764705883,7.5600060000000004,1,6.7618032727272706,0.0008986064967860128
2561,GO:0009250,glucan biosynthetic process,,,2.353697764705882,4.5283748,1,2.847942545454545,0.0008973712187134395
2564,GO:0050560,aspartate-tRNA(Asn) ligase activity,,,17.000667529411768,21.055034400000004,1,17.922114545454548,0.000892327059113156
2567,GO:0042925,benzoate transmembrane transporter activity,,,0.11129870588235292,0.14445360000000002,1,0.1188339090909091,0.0008890912078569003
2595,GO:0015976,carbon utilization,,,10.442108705882356,17.277236000000002,1,11.995546727272727,0.0008742871037242615
2611,GO:0045437,uridine nucleosidase activity,,,0.43339529411764705,1.2745904000000001,1,0.624576,0.0008690236638594307
2650,GO:0008967,phosphoglycolate phosphatase activity,,,17.42758458823529,22.980073599999997,1,18.689513909090913,0.000868967545478609
2660,GO:0052855,ADP-dependent NAD(P)H-hydrate dehydratase activity,,,52.76286541176473,55.90149960000001,1,53.47619136363639,0.0008667515481195979
2669,GO:0000210,NAD+ diphosphatase activity,,,28.978995882352933,33.352703999999996,1,29.97302045454545,0.0008630754336755489
2694,GO:0006865,amino acid transport,,,106.51825788235296,122.77471680000001,1,110.21290763636364,0.0008552075711526677
2751,GO:0016984,ribulose-bisphosphate carboxylase activity,,,2.8218495294117654,3.3956363999999994,1,2.9522556363636356,0.0008542231257970091
2754,GO:0016692,NADH peroxidase activity,,,6.6780364705882365,9.223942000000001,1,7.256651363636365,0.0008523536719676318
2763,GO:0047465,N-acylglucosamine-6-phosphate 2-epimerase activity,,,9.803762588235294,14.452231199999998,1,10.86023272727273,0.0008498943934484233
2791,GO:0031515,tRNA (m1A) methyltransferase complex,,,2.0563747058823525,4.5122808,1,2.614535181818181,0.0008422839205409277
2840,GO:0015276,ligand-gated monoatomic ion channel activity,,,6.565440117647057,10.106323199999999,1,7.37018627272727,0.0008413214584025155
2884,GO:0004856,D-xylulokinase activity,,,23.068572352941185,25.280005199999994,1,23.571170727272733,0.0008341510511088637
2891,GO:0016861,"intramolecular oxidoreductase activity, interconverting aldoses and ketoses",,,46.16420482352942,49.9659964,1,47.02824836363637,0.000833540870437957
2896,GO:0047244,N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase activity,,,6.12114611764706,8.743460800000001,1,6.717126727272729,0.0008326719819664154
2913,GO:0050308,sugar-phosphatase activity,,,2.38421094117647,7.446354799999999,1,3.534698181818182,0.0008230371767609117
2936,GO:0008798,beta-aspartyl-peptidase activity,,,6.508367529411761,7.3893835999999995,1,6.708598454545453,0.0008225565763217707
2949,GO:0052911,23S rRNA (guanine(745)-N(1))-methyltransferase activity,,,0.35057564705882344,0.6377079999999999,1,0.415833,0.000820071710711235
2959,GO:0008564,protein-exporting ATPase activity,,,5.969453764705881,7.373814799999999,1,6.288626727272728,0.0008151528067516612
2977,GO:0008865,fructokinase activity,,,1.5689303529411762,2.7911112000000005,1,1.8466987272727273,0.0008142792275013981
2981,GO:0045254,pyruvate dehydrogenase complex,,,2.107796,1.0405851999999998,0,1.8652480909090914,0.0008142190154763311
3010,GO:0046961,"proton-transporting ATPase activity, rotational mechanism",,,210.75881058823532,216.27232360000005,1,212.0118817272727,0.0008088821305532654
3013,GO:0047689,aspartate racemase activity,,,1.4415729411764704,2.6114324000000004,1,1.7074500909090915,0.0008087557841682253
3018,GO:0046912,"acyltransferase activity, acyl groups converted into alkyl on transfer",,,0.05453811764705881,0.21385239999999997,1,0.09074590909090909,0.000806446499720103
3057,GO:0030789,precorrin-3B C17-methyltransferase activity,,,9.11588411764706,11.186748000000001,1,9.586535,0.0008051145223208458
3061,GO:0016799,"hydrolase activity, hydrolyzing N-glycosyl compounds",,,18.460004235294107,16.7968092,0,18.08200536363636,0.0008002922590859234
3072,GO:0008784,alanine racemase activity,,,72.75464752941178,74.80760360000001,1,73.22122845454547,0.0007956135008908981
3100,GO:0015628,protein secretion by the type II secretion system,,,13.400825647058818,12.707541999999998,0,13.243261181818179,0.0007899707549894454
3121,GO:0046025,"precorrin-6Y C5,15-methyltransferase (decarboxylating) activity",,,6.21202905882353,8.186750799999999,1,6.6608294545454525,0.0007883795534984184
3145,GO:0008815,citrate (pro-3S)-lyase activity,,,1.0011662352941173,1.8541276,1,1.1950210909090908,0.000788319041712019
3150,GO:0008673,2-dehydro-3-deoxygluconokinase activity,,,0.6409684705882354,2.3501887999999997,1,1.0294276363636363,0.0007868233733380739
3176,GO:0016855,"racemase and epimerase activity, acting on amino acids and derivatives",,,19.026792352941168,23.888673200000003,1,20.131765272727257,0.0007868068517186598
3185,GO:0006518,peptide metabolic process,,,25.55298164705882,30.88843320000001,1,26.765584272727285,0.0007867697874084651
3193,GO:0046026,precorrin-4 C11-methyltransferase activity,,,29.71811917647058,35.0889704,1,30.93876718181818,0.0007855372621080922
3194,GO:0047669,amylosucrase activity,,,7.290250470588238,11.9181648,1,8.342049181818183,0.0007845281264485523
3217,GO:0003796,lysozyme activity,,,77.74311152941176,83.59434040000001,1,79.07293627272729,0.0007823439756652603
3221,GO:0030412,formimidoyltetrahydrofolate cyclodeaminase activity,,,10.116920235294117,7.457082000000001,0,9.512411545454546,0.0007788211564695082
3228,GO:0033727,aldehyde dehydrogenase (FAD-independent) activity,,,0.7092962352941177,1.130868,1,0.8051079999999995,0.0007760130002464769
3233,GO:0019856,pyrimidine nucleobase biosynthetic process,,,13.158116588235291,17.344262,1,14.109513272727266,0.0007741984944928709
3299,GO:0018729,propionate CoA-transferase activity,,,0.48531835294117637,0.2994724,0,0.4430806363636364,0.0007736149969905192
3312,GO:0004783,sulfite reductase (NADPH) activity,,,2.2141655294117646,1.1796068,0,1.9790385454545447,0.0007735594401855221
3316,GO:0035435,phosphate ion transmembrane transport,,,30.932692823529408,35.7966556,1,32.038138909090904,0.0007683330557784643
3320,GO:0009239,enterobactin biosynthetic process,,,1.3445975294117645,0.9145536,0,1.2468602727272724,0.0007673687853427241
3334,GO:0071702,Not Found,,,35.1647111764706,49.409777199999986,1,38.402226181818186,0.0007646165426725743
3351,GO:0043780,cobalt-precorrin-5B C1-methyltransferase activity,,,24.64592764705882,30.306514799999995,1,25.932424727272714,0.0007625937367347577
3393,GO:0017065,single-strand selective uracil DNA N-glycosylase activity,,,1.3254490588235293,0.4096496,0,1.117312818181818,0.0007616600453943007
3409,GO:0046279,"3,4-dihydroxybenzoate biosynthetic process",,,17.427471058823535,19.774695600000005,1,17.960931181818186,0.0007614705369028436
3425,GO:0004125,L-seryl-tRNA(Sec) selenium transferase activity,,,2.679001882352941,3.695221600000001,1,2.909960909090909,0.0007570524773436696
3432,GO:0051191,prosthetic group biosynthetic process,,,1.4728788235294115,1.9120031999999996,1,1.5726798181818176,0.0007478608700090724
3441,GO:0004070,aspartate carbamoyltransferase activity,,,54.78801847058823,56.80524720000001,1,55.24647954545455,0.0007461495900083103
3472,GO:0033971,hydroxyisourate hydrolase activity,,,0.5612503529411763,2.845412,1,1.0803779999999998,0.0007444867132657247
3501,GO:0008488,gamma-glutamyl carboxylase activity,,,0.017018941176470594,0.025434799999999997,1,0.01893163636363636,0.0007444227056253789
3505,GO:0016730,"oxidoreductase activity, acting on iron-sulfur proteins as donors",,,0.8904439999999997,2.4338496000000003,1,1.241218,0.00074420176798992
