,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
1476,GO:0042823,pyridoxal phosphate biosynthetic process,,,37.312287058823536,34.3703012,0,36.643653909090915,0.0012000359495923743
1478,GO:0048678,response to axon injury,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.0011796719096531217
1493,GO:0006378,Not Found,,,1.2301843529411765,0.9500752,0,1.1665231818181816,0.0011793809173048714
1527,GO:0048583,regulation of response to stimulus,,,1.3041589411764707,0.8727159999999999,0,1.2061037272727275,0.0011780449093216762
1537,GO:0006304,DNA modification,,,11.941744588235292,8.0877776,0,11.065842999999997,0.0011756186142448178
1540,GO:0032440,2-alkenal reductase [NAD(P)+] activity,,,2.6939835294117644,0.819868,0,2.2680481818181817,0.0011732841884467685
1568,GO:0006555,methionine metabolic process,,,13.904233999999999,20.806710799999998,1,15.472978727272727,0.0011721721256359205
1576,GO:0018492,Not Found,,,4.951080941176469,6.8901536,1,5.391779272727273,0.0011615441506789086
1582,GO:0009982,pseudouridine synthase activity,,,57.75931564705881,49.9417628,0,55.98259909090907,0.0011568690569994868
1601,GO:0006106,fumarate metabolic process,,,4.179128588235294,5.370635999999999,1,4.449925727272727,0.001126018423685806
1618,GO:0004122,cystathionine beta-synthase activity,,,0.07543635294117647,0.55811,1,0.1851349090909091,0.001125715821592893
1629,GO:0008860,ferredoxin-NAD+ reductase activity,,,1.1415741176470593,1.2759247999999999,1,1.172108363636364,0.0011180177596671827
1737,GO:0047348,glycerol-3-phosphate cytidylyltransferase activity,,,3.8149257647058823,5.622134000000001,1,4.22565490909091,0.0011144524382355498
1760,GO:0030798,trans-aconitate 2-methyltransferase activity,,,1.6380227058823533,2.9329856000000003,1,1.9323324545454548,0.0011131925893475493
1791,GO:0001514,selenocysteine incorporation,,,4.063415529411764,5.878370399999999,1,4.475905272727271,0.001112733636851514
1792,GO:0008663,"2',3'-cyclic-nucleotide 2'-phosphodiesterase activity",,,5.383723294117648,3.2855712,0,4.906870545454545,0.001111869980430735
1860,GO:0033592,RNA strand annealing activity,,,1.0050527058823528,0.8285984000000001,0,0.9649494545454543,0.0011083668139547026
1873,GO:0004756,"selenide, water dikinase activity",,,14.547741411764704,19.507868800000004,1,15.675043090909089,0.0011033455083385366
1878,GO:0008783,agmatinase activity,,,9.451061176470589,13.147278800000002,1,10.291110636363634,0.0011026824068425204
1898,GO:0000062,fatty-acyl-CoA binding,,,1.0166756470588239,0.8518403999999999,0,0.9792130909090914,0.0010884461475161073
1902,GO:0045337,farnesyl diphosphate biosynthetic process,,,0.004130588235294115,0.0326244,1,0.010606454545454542,0.0010879906926945212
1904,GO:0008260,succinyl-CoA:3-oxo-acid CoA-transferase activity,,,0.07950352941176471,0.0411948,0,0.07079700000000001,0.0010834754837248744
1906,GO:0019594,mannitol metabolic process,,,2.0998515294117652,1.3744528,0,1.9349881818181824,0.0010828566895175608
1907,GO:0008664,"RNA 2',3'-cyclic 3'-phosphodiesterase activity",,,0.7652910588235294,0.7979208000000001,1,0.7727069090909092,0.0010774153677713136
1932,GO:0004156,dihydropteroate synthase activity,,,41.27584447058824,37.782848,0,40.48198163636366,0.0010676612006408031
1933,GO:0008936,nicotinamidase activity,,,1.0797220000000007,1.5497604000000005,1,1.1865489090909092,0.0010670472094958673
1941,GO:0008750,proton-translocating NAD(P)+ transhydrogenase activity,,,1.4221262352941177,4.1747036,1,2.0477120000000006,0.0010643562092434865
1972,GO:0015128,gluconate transmembrane transporter activity,,,18.76964941176471,28.302678,1,20.93624681818182,0.0010625377702482928
1995,GO:0051302,regulation of cell division,,,1.3468503529411766,1.1525664000000002,0,1.302694909090909,0.0010599414173886779
2075,GO:0006783,heme biosynthetic process,,,3.5590552941176483,4.9461836,1,3.8743117272727283,0.0010544564603809851
2100,GO:0034128,negative regulation of MyD88-independent toll-like receptor signaling pathway,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.001054419370019527
2119,GO:0006750,glutathione biosynthetic process,,,2.8960216470588236,5.690080000000002,1,3.5310349090909083,0.0010530708027267515
2170,GO:0033711,4-phosphoerythronate dehydrogenase activity,,,33.8189185882353,24.043237200000004,0,31.59717281818182,0.0010529380385341086
2171,GO:0008744,L-xylulokinase activity,,,0.049278352941176475,0.37000159999999993,1,0.12217,0.0010516399105308621
2180,GO:0016880,acid-ammonia (or amide) ligase activity,,,0.9940264705882352,0.7938636,0,0.9485349090909091,0.0010512767640153667
2195,GO:0050573,dTDP-4-dehydro-6-deoxyglucose reductase activity,,,0.6228702352941176,2.3140636,1,1.0072323636363638,0.0010504393646811403
2263,GO:0005354,galactose transmembrane transporter activity,,,4.635128941176473,3.3913832000000004,0,4.352459454545456,0.001048568248136158
2293,GO:0006144,purine nucleobase metabolic process,,,0.7849988235294116,3.1069392,1,1.3127125454545456,0.0010459231282727035
2307,GO:0004069,L-aspartate:2-oxoglutarate aminotransferase activity,,,38.93658588235295,41.4736704,1,39.51319600000003,0.0010417551700444795
2327,GO:0050371,tyrosine phenol-lyase activity,,,0.6228702352941176,2.3140636,1,1.0072323636363638,0.0010402909281961117
2332,GO:0008816,citryl-CoA lyase activity,,,0.05997552941176468,0.12264,1,0.07421745454545456,0.0010390211233090555
2350,GO:0110153,RNA NAD-cap (NMN-forming) hydrolase activity,,,0.8316996470588236,0.666776,0,0.7942170000000001,0.0010378695282561312
2362,GO:0004418,hydroxymethylbilane synthase activity,,,19.626988470588234,20.7347204,1,19.87874572727273,0.0010373758653959713
2409,GO:0008514,organic anion transmembrane transporter activity,,,0.17594070588235297,0.5255296,1,0.25539272727272727,0.001035726395509638
2424,GO:0019136,deoxynucleoside kinase activity,,,5.425750235294119,4.214808799999999,0,5.1505362727272725,0.001024590317443582
2425,GO:0017187,peptidyl-glutamic acid carboxylation,,,0.017018941176470594,0.025434799999999997,1,0.01893163636363636,0.0010241672819919756
2444,GO:0140643,hydroxymethylglutaryl-CoA reductase (NADH) activity,,,0.38542341176470596,0.57301,1,0.42805672727272737,0.0010239454294693664
2469,GO:0008810,cellulase activity,,,56.987516588235295,47.55694040000001,0,54.8442038181818,0.0010236383675515947
2480,GO:0015159,polysaccharide transmembrane transporter activity,,,40.93125035294117,36.7042616,0,39.97057109090909,0.0010230218850499546
2481,GO:0043335,protein unfolding,,,3.363672352941175,3.894668399999999,1,3.484353272727272,0.0010196456706680253
2487,GO:0004334,fumarylacetoacetase activity,,,0.017792117647058826,0.025434799999999997,1,0.019529090909090902,0.0010178653425872094
2521,GO:0006298,mismatch repair,,,278.96715388235305,260.8755568,0,274.85542727272735,0.0010166261153171147
2522,GO:0047896,formaldehyde transketolase activity,,,0.9367784705882353,0.48058200000000006,0,0.8330974545454545,0.0010105188344757547
2524,GO:0050709,negative regulation of protein secretion,,,0.36379423529411775,0.5785852,1,0.41261036363636355,0.0010095979609449173
2537,GO:0004021,L-alanine:2-oxoglutarate aminotransferase activity,,,1.4405184705882357,3.089807999999999,1,1.8153569999999999,0.0010079988419967804
2542,GO:0004619,phosphoglycerate mutase activity,,,8.140461647058823,9.4918332,1,8.447591545454543,0.0010070306005480955
2590,GO:0051108,carnitine-CoA ligase activity,,,0.7927398823529412,0.6414756,0,0.7583616363636364,0.0010058491485971635
2632,GO:0052734,shikimate 3-dehydrogenase (NAD+) activity,,,0.792528,0.638544,0,0.7575316363636365,0.0010048321821763309
2634,GO:0005980,glycogen catabolic process,,,45.62632176470587,40.543602400000005,0,44.47115827272727,0.0009972393997091065
2645,GO:0008829,dCTP deaminase activity,,,6.453805529411764,8.9247112,1,7.015374999999999,0.0009957722273784657
2646,GO:0015209,cytosine transmembrane transporter activity,,,2.430731529411765,3.823714800000001,1,2.747318636363636,0.0009947832676040981
2650,GO:0008967,phosphoglycolate phosphatase activity,,,17.42758458823529,22.980073599999997,1,18.689513909090913,0.0009918472741548884
2654,GO:0006488,dolichol-linked oligosaccharide biosynthetic process,,,7.522734235294112,5.794876800000002,0,7.130039363636362,0.0009913745883331638
2659,GO:0008478,pyridoxal kinase activity,,,47.16393752941174,40.43094040000001,0,45.63371090909089,0.0009866608851491205
2673,GO:0043531,ADP binding,,,5.889644941176469,6.354359600000001,1,5.9952619090909085,0.000979798248499223
2703,GO:0004589,dihydroorotate dehydrogenase (NAD+) activity,,,13.585274235294117,8.492628,0,12.427854636363632,0.0009797249454699933
2706,GO:0008907,integrase activity,,,7.428744941176469,6.0364696,0,7.112318727272725,0.0009720618052504292
2726,GO:0008289,lipid binding,,,165.2053948235294,177.61865119999996,1,168.02658945454542,0.0009714393933067264
2772,GO:0030599,pectinesterase activity,,,29.461286941176464,40.8872632,1,32.058099727272726,0.0009695406555704491
2781,GO:0047661,amino-acid racemase activity,,,3.4190755294117667,5.28612,1,3.843403818181819,0.0009654728194820805
2809,GO:0019301,rhamnose catabolic process,,,48.870264352941184,48.9741744,1,48.893880272727294,0.0009650164465608974
2861,GO:0008689,Not Found,,,0.8777941176470592,0.7121524000000001,0,0.8401482727272728,0.0009596747079783242
2898,GO:0050480,imidazolonepropionase activity,,,17.17022717647059,15.5956064,0,16.812358818181817,0.0009593475314385612
2922,GO:0052381,tRNA dimethylallyltransferase activity,,,86.27611458823529,79.30355439999998,0,84.69144181818179,0.0009546424653719002
2936,GO:0008798,beta-aspartyl-peptidase activity,,,6.508367529411761,7.3893835999999995,1,6.708598454545453,0.0009542848267986481
2955,GO:0042121,alginic acid biosynthetic process,,,61.89329211764706,46.02190159999999,0,58.2861579090909,0.0009478803212946598
2977,GO:0008865,fructokinase activity,,,1.5689303529411762,2.7911112000000005,1,1.8466987272727273,0.0009447481836789565
3018,GO:0046912,"acyltransferase activity, acyl groups converted into alkyl on transfer",,,0.05453811764705881,0.21385239999999997,1,0.09074590909090909,0.0009238235958489262
3022,GO:0003953,NAD+ nucleosidase activity,,,20.434815411764696,12.307039599999998,0,18.58759363636363,0.0009237343387838394
3036,GO:0016856,"racemase and epimerase activity, acting on hydroxy acids and derivatives",,,0.007713529411764704,0.012354799999999999,1,0.008768363636363638,0.0009230165701062233
3047,GO:0008922,long-chain fatty acid [acyl-carrier-protein] ligase activity,,,0.8334121176470588,0.7094456,0,0.8052379090909091,0.0009227552560163551
3057,GO:0030789,precorrin-3B C17-methyltransferase activity,,,9.11588411764706,11.186748000000001,1,9.586535,0.0009208199693430721
3111,GO:0009366,enterobactin synthetase complex,,,1.344550588235294,0.9142587999999999,0,1.2467569999999997,0.0009198981956191007
3121,GO:0046025,"precorrin-6Y C5,15-methyltransferase (decarboxylating) activity",,,6.21202905882353,8.186750799999999,1,6.6608294545454525,0.0009198465674344735
3145,GO:0008815,citrate (pro-3S)-lyase activity,,,1.0011662352941173,1.8541276,1,1.1950210909090908,0.0009165217069899837
3150,GO:0008673,2-dehydro-3-deoxygluconokinase activity,,,0.6409684705882354,2.3501887999999997,1,1.0294276363636363,0.0009113589846119898
3176,GO:0016855,"racemase and epimerase activity, acting on amino acids and derivatives",,,19.026792352941168,23.888673200000003,1,20.131765272727257,0.0009086671514066567
3185,GO:0006518,peptide metabolic process,,,25.55298164705882,30.88843320000001,1,26.765584272727285,0.0009079545306063276
3252,GO:0004592,pantoate-beta-alanine ligase activity,,,37.177589999999995,30.0700696,0,35.56224445454545,0.0009055381531394173
3262,GO:0006665,sphingolipid metabolic process,,,21.437174000000002,14.143180800000003,0,19.779448272727276,0.0009015795325846407
3299,GO:0018729,propionate CoA-transferase activity,,,0.48531835294117637,0.2994724,0,0.4430806363636364,0.0008917628295386998
3300,GO:0009421,bacterial-type flagellum filament cap,,,18.5921974117647,13.899880399999999,0,17.525761727272723,0.0008901918605129467
3317,GO:0050194,phosphonoacetaldehyde hydrolase activity,,,17.617638117647054,13.7957888,0,16.749035999999997,0.0008901513609642052
3321,GO:0008127,"quercetin 2,3-dioxygenase activity",,,6.344843058823529,8.9971592,1,6.947642181818181,0.0008890027849181801
3334,GO:0071702,Not Found,,,35.1647111764706,49.409777199999986,1,38.402226181818186,0.0008872563807735487
3351,GO:0043780,cobalt-precorrin-5B C1-methyltransferase activity,,,24.64592764705882,30.306514799999995,1,25.932424727272714,0.0008867997355871121
3352,GO:0008413,"8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity",,,24.33742694117647,24.544599600000005,1,24.384511636363623,0.0008857799961728537
3371,GO:0047663,aminoglycoside 6'-N-acetyltransferase activity,,,4.5541158823529395,3.7024192,0,4.360548454545453,0.0008843241568908568
3393,GO:0017065,single-strand selective uracil DNA N-glycosylase activity,,,1.3254490588235293,0.4096496,0,1.117312818181818,0.0008825840751164533
3401,GO:0008852,Not Found,,,1.8536235294117642,1.6282387999999994,0,1.8023997272727268,0.0008809101025221723
3432,GO:0051191,prosthetic group biosynthetic process,,,1.4728788235294115,1.9120031999999996,1,1.5726798181818176,0.000880195713586294
3472,GO:0033971,hydroxyisourate hydrolase activity,,,0.5612503529411763,2.845412,1,1.0803779999999998,0.000878931931102761
3496,GO:0010608,post-transcriptional regulation of gene expression,,,1.004308705882353,0.7936628,0,0.9564346363636363,0.0008771612169870359
3501,GO:0008488,gamma-glutamyl carboxylase activity,,,0.017018941176470594,0.025434799999999997,1,0.01893163636363636,0.000875328812392671
3516,GO:0018142,Not Found,,,7.957758470588237,6.7302184,0,7.67877209090909,0.0008731226671124213
3526,GO:0004355,glutamate synthase (NADPH) activity,,,33.602719176470586,41.2955416,1,35.351087909090914,0.0008700664176501235
3530,GO:0019239,deaminase activity,,,20.478725058823528,13.853693600000001,0,18.973036090909087,0.0008693577740246162
3534,GO:0046555,acetylxylan esterase activity,,,0.6637709411764705,2.4515872,1,1.0700928181818183,0.0008667370527984519
3537,GO:0043807,3-methyl-2-oxobutanoate dehydrogenase (ferredoxin) activity,,,1.0973917647058824,0.6142544,0,0.9875878181818177,0.000865016657837308
3550,GO:0000034,adenine deaminase activity,,,16.355059411764703,19.753797599999995,1,17.127499909090908,0.0008649993641456119
3551,GO:0000009,"alpha-1,6-mannosyltransferase activity",,,0.038875058823529415,0.23756039999999998,1,0.08403081818181818,0.0008619987704554116
3555,GO:0008773,[protein-PII] uridylyltransferase activity,,,3.294417529411765,5.296434400000001,1,3.7494213636363636,0.0008614503187284051
3557,GO:0003857,3-hydroxyacyl-CoA dehydrogenase activity,,,1.0102284705882356,0.8391692,0,0.9713513636363641,0.0008606394560341801
3597,GO:0043211,ABC-type carbohydrate transporter activity,,,4.735389058823529,4.057801999999999,0,4.581392,0.0008496865028190211
3606,GO:0006568,tryptophan metabolic process,,,0.17579541176470584,0.0665152,0,0.15095899999999995,0.0008495943128038006
3617,GO:0009403,toxin biosynthetic process,,,38.710349411764724,33.6361408,0,37.55712018181819,0.0008482236971122723
3632,GO:0045252,oxoglutarate dehydrogenase complex,,,2.2875708235294114,1.129156,0,2.0242947272727267,0.0008438295286139968
3652,GO:0047419,N-acetylgalactosamine-6-phosphate deacetylase activity,,,15.061164470588235,23.7924948,1,17.04555772727273,0.0008411956617749326
3664,GO:0004730,pseudouridylate synthase activity,,,0.25734011764705883,0.5075988,1,0.31421709090909095,0.000840538414442642
3690,GO:0031132,serine 3-dehydrogenase activity,,,0.8441987058823531,0.521892,0,0.7709471818181818,0.0008394767811258968
3696,GO:0045259,proton-transporting ATP synthase complex,,,6.403597529411765,8.921681600000001,1,6.975889363636363,0.0008357442743762994
3727,GO:0052861,"glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group",,,0.5303137647058825,0.2011476,0,0.45550327272727276,0.0008304825143014867
3730,GO:0006811,monoatomic ion transport,,,19.860636235294116,19.0357024,0,19.673151272727267,0.0008301687625094509
3741,GO:0045284,Not Found,,,1.6616797647058825,1.3446544,0,1.5896285454545453,0.0008257909777951107
3749,GO:0015944,formate oxidation,,,0.9010871764705876,0.6910652,0,0.8533549090909087,0.000824486772437006
3765,GO:0009428,"bacterial-type flagellum basal body, distal rod, P ring",,,0.8562005882352941,0.7141164000000001,0,0.8239087272727273,0.0008237491350488594
3775,GO:0047631,ADP-ribose diphosphatase activity,,,13.255611294117646,19.7129252,1,14.723182636363633,0.0008206430452022951
3821,GO:0035591,signaling adaptor activity,,,0.8424069411764704,0.45395880000000005,0,0.7541232727272724,0.0008165979155131539
3857,GO:0016756,glutathione gamma-glutamylcysteinyltransferase activity,,,0.4054451764705884,0.22646280000000002,0,0.3647673636363637,0.0008161265850030894
3875,GO:0018738,S-formylglutathione hydrolase activity,,,0.05113658823529412,0.0398648,0,0.04857481818181818,0.0008137772166089723
3881,GO:0019545,arginine catabolic process to succinate,,,2.459530352941176,1.9872652000000004,0,2.3521973636363627,0.0008128808671729436
3918,GO:0008910,kanamycin kinase activity,,,0.9242908235294115,1.6091059999999997,1,1.0799306363636363,0.0008118454433381616
3925,GO:0106321,S-(hydroxymethyl)glutathione dehydrogenase (NADP+) activity,,,0.014190705882352942,0.07772360000000002,1,0.028630000000000003,0.0008055119498671003
3930,GO:0006210,thymine catabolic process,,,3.424468352941176,2.4932084,0,3.212818363636364,0.0008048635361966816
3940,GO:0004413,homoserine kinase activity,,,17.395547764705885,24.293148800000004,1,18.963184363636366,0.0008013219152901406
3979,GO:0051978,lysophospholipid:sodium symporter activity,,,0.832158705882353,0.7056824,0,0.8034140909090912,0.0008007265698079773
4001,GO:0016162,"cellulose 1,4-beta-cellobiosidase activity",,,0.9845245882352944,2.8735892000000005,1,1.413857454545454,0.0008005989078084801
4012,GO:0008747,N-acetylneuraminate lyase activity,,,13.172753294117651,16.640764399999995,1,13.960937636363639,0.0007908371267921512
4013,GO:0050485,"oxidoreductase activity, acting on X-H and Y-H to form an X-Y bond, with a disulfide as acceptor",,,1.9393755294117645,3.6952792,1,2.338444545454545,0.0007894064839759204
4021,GO:0009431,"bacterial-type flagellum basal body, MS ring",,,10.664022823529411,7.179614000000003,0,9.872111727272722,0.000787421185904736
4027,GO:0015658,branched-chain amino acid transmembrane transporter activity,,,41.71518811764706,60.43388079999999,1,45.969436454545445,0.0007872281720224105
4029,GO:0008375,acetylglucosaminyltransferase activity,,,0.059206705882352946,0.015787199999999998,0,0.04933863636363637,0.0007860095069658317
4030,GO:0017040,N-acylsphingosine amidohydrolase activity,,,0.05004588235294116,0.07199479999999998,1,0.05503427272727271,0.0007847162957545126
4033,GO:0006528,asparagine metabolic process,,,13.1131408235294,14.372404399999999,1,13.399337090909084,0.0007841081843116511
4058,GO:0004792,thiosulfate sulfurtransferase activity,,,15.35963,21.145192,1,16.67453045454545,0.000781380042172265
4077,GO:0003904,deoxyribodipyrimidine photo-lyase activity,,,0.0265975294117647,0.018128400000000003,0,0.024672727272727273,0.0007796648258235437
4087,GO:0019774,"proteasome core complex, beta-subunit complex",,,0.40719258823529403,0.37776080000000006,0,0.4005035454545454,0.0007795103816431861
4089,GO:0006782,protoporphyrinogen IX biosynthetic process,,,41.40890129411765,47.377569599999994,1,42.765416818181805,0.0007768878717976047
4090,GO:0019264,glycine biosynthetic process from serine,,,60.33583623529412,52.530622,0,58.56192390909091,0.000773307600662202
